X, Y, Z, Time
-0.3391829,0.06976046,-0.2267036,14.88463
-0.3392934,0.06987178,-0.2267698,14.89707
-0.3392506,0.06977611,-0.2267476,14.91116
-0.33911,0.06961054,-0.2266892,14.92472
-0.33911,0.06961054,-0.2266892,14.93602
-0.3390272,0.06952877,-0.226693,14.9495
-0.3390272,0.06952877,-0.226693,14.96306
-0.3392703,0.06945959,-0.2268505,14.97734
-0.3394692,0.06947222,-0.2269561,14.9924
-0.3395071,0.06938846,-0.226967,15.0048
-0.3395071,0.06938846,-0.226967,15.01846
-0.3395503,0.06918529,-0.2269817,15.03174
-0.3395503,0.06918529,-0.2269817,15.04455
-0.3395481,0.06913156,-0.2269648,15.0582
-0.33953,0.06927606,-0.226948,15.07138
-0.33953,0.06927606,-0.226948,15.08442
-0.3393994,0.06915192,-0.2268648,15.09837
-0.3393813,0.06901614,-0.2268555,15.11198
-0.339314,0.06884401,-0.22682,15.1262
-0.339314,0.06884401,-0.22682,15.13802
-0.3391786,0.06867022,-0.226742,15.15142
-0.3391707,0.06871597,-0.2267346,15.16644
-0.3391707,0.06871597,-0.2267346,15.1807
-0.3391647,0.06880824,-0.2267331,15.19386
-0.3391762,0.06884702,-0.2267317,15.20689
-0.3391762,0.06884702,-0.2267317,15.21904
-0.3391268,0.06822334,-0.2266656,15.23336
-0.3391401,0.06803935,-0.2266683,15.2486
-0.3391401,0.06803935,-0.2266683,15.26115
-0.3393118,0.06752744,-0.2243847,15.27612
-0.3394243,0.06893072,-0.2247658,15.28712
-0.3394243,0.06893072,-0.2247658,15.30071
-0.3392283,0.06407179,-0.2247653,15.31485
-0.339189,0.06908204,-0.224666,15.32884
-0.339189,0.06908204,-0.224666,15.34335
-0.3394747,0.06450371,-0.2248425,15.35457
-0.3393793,0.06912991,-0.2251239,15.37525
-0.3393809,0.06794421,-0.2250222,15.3873
-0.3393809,0.06794421,-0.2250222,15.39553
-0.3400806,0.06737544,-0.2252382,15.40846
-0.3400806,0.06737544,-0.2252382,15.42048
-0.3400573,0.06717344,-0.2252366,15.43352
-0.3400564,0.06713167,-0.2252702,15.44738
-0.3400564,0.06713167,-0.2252702,15.46151
-0.3401045,0.0671364,-0.225324,15.47367
-0.3401123,0.06712297,-0.225325,15.48606
-0.3401123,0.06712297,-0.225325,15.50051
-0.3398397,0.06915641,-0.2251629,15.51464
-0.3397047,0.06464232,-0.2247075,15.52817
-0.3397047,0.06464232,-0.2247075,15.54083
-0.3399609,0.06401931,-0.2247753,15.55241
-0.339683,0.06395241,-0.224901,15.56771
-0.339683,0.06395241,-0.224901,15.58059
-0.3396056,0.06392841,-0.2250698,15.59446
-0.3394789,0.06395686,-0.2251115,15.60832
-0.3394789,0.06395686,-0.2251115,15.62123
-0.3397681,0.06470471,-0.2249911,15.6348
-0.3401169,0.06545571,-0.2256956,15.66142
-0.3396572,0.06843165,-0.2252961,15.66936
-0.3396572,0.06843165,-0.2252961,15.67741
-0.3391114,0.06620354,-0.2253058,15.69038
-0.3391114,0.06620354,-0.2253058,15.70286
-0.3393638,0.07061841,-0.2252997,15.71578
-0.3394642,0.06972214,-0.2247841,15.72852
-0.3394642,0.06972214,-0.2247841,15.74351
-0.3394459,0.07034121,-0.2248913,15.75688
-0.3394667,0.07085237,-0.2249383,15.77005
-0.3394667,0.07085237,-0.2249383,15.78367
-0.3394463,0.07139336,-0.2249612,15.7971
-0.3395418,0.07151211,-0.2250552,15.81033
-0.3395418,0.07151211,-0.2250552,15.82327
-0.3395719,0.07145042,-0.2250774,15.83625
-0.3395824,0.07134517,-0.2250778,15.8504
-0.339613,0.07124742,-0.2251056,15.86481
-0.339613,0.07124742,-0.2251056,15.87796
-0.3396928,0.07129152,-0.2251718,15.89171
-0.3396928,0.07129152,-0.2251718,15.90294
-0.339671,0.07105459,-0.2251169,15.91609
-0.3396275,0.0709362,-0.2250647,15.92977
-0.3396275,0.0709362,-0.2250647,15.94264
-0.339572,0.07094931,-0.2250018,15.9545
-0.3396154,0.07112812,-0.2250432,15.96856
-0.3396154,0.07112812,-0.2250432,15.98143
-0.3396665,0.07148488,-0.2250815,15.99422
-0.3396965,0.07167178,-0.2251035,16.00846
-0.3396965,0.07167178,-0.2251035,16.02005
-0.3396562,0.07208657,-0.2250859,16.03363
-0.3397173,0.0722251,-0.2251561,16.04795
-0.3397173,0.0722251,-0.2251561,16.06145
-0.339997,0.0726645,-0.2254169,16.07403
-0.3401069,0.07291312,-0.2254987,16.08649
-0.3401069,0.07291312,-0.2254987,16.09973
-0.3402841,0.0732417,-0.2256509,16.11288
-0.3403341,0.07328372,-0.2256898,16.12722
-0.3403341,0.07328372,-0.2256898,16.13787
-0.3405766,0.07313026,-0.225886,16.15147
-0.340719,0.07421086,-0.226028,16.16572
-0.340719,0.07421086,-0.226028,16.17963
-0.3411919,0.07379287,-0.2263186,16.19407
-0.3411887,0.07446793,-0.2264423,16.20787
-0.341253,0.07501222,-0.2263451,16.23488
-0.341253,0.07501222,-0.2263451,16.24298
-0.3413553,0.07458169,-0.2263768,16.25071
-0.3413553,0.07458169,-0.2263768,16.26458
-0.3413461,0.07610846,-0.2264575,16.27756
-0.3413064,0.07557157,-0.2263649,16.29176
-0.3413064,0.07557157,-0.2263649,16.3045
-0.3408129,0.07608364,-0.226207,16.31678
-0.3410973,0.07556632,-0.2262584,16.3306
-0.3413972,0.07549471,-0.2265401,16.34677
-0.3413972,0.07549471,-0.2265401,16.3593
-0.341638,0.07567633,-0.2268024,16.37127
-0.3418344,0.07567808,-0.2269048,16.3854
-0.3418344,0.07567808,-0.2269048,16.39892
-0.3418134,0.07513274,-0.2268908,16.411
-0.3418443,0.07484302,-0.2269178,16.4254
-0.3418443,0.07484302,-0.2269178,16.43954
-0.3419546,0.07422262,-0.2269975,16.45156
-0.3419923,0.07405628,-0.227029,16.46495
-0.3419923,0.07405628,-0.227029,16.4787
-0.3422383,0.07361525,-0.2271896,16.49096
-0.3422383,0.07361525,-0.2271896,16.50355
-0.3444168,0.07332539,-0.2268024,16.51648
-0.344538,0.07377498,-0.2268406,16.53008
-0.344538,0.07377498,-0.2268406,16.54394
-0.3446773,0.07385121,-0.2269751,16.55517
-0.3450776,0.07029454,-0.2273901,16.56898
-0.3450776,0.07029454,-0.2273901,16.58178
-0.3443192,0.07312336,-0.2274041,16.59527
-0.3413718,0.07216609,-0.2268053,16.60922
-0.3413718,0.07216609,-0.2268053,16.6238
-0.3409955,0.07475241,-0.2269236,16.6356
-0.3421811,0.07464074,-0.2264326,16.64861
-0.3421811,0.07464074,-0.2264326,16.66168
-0.3415231,0.07466232,-0.2265932,16.67507
-0.3413132,0.07472015,-0.2267523,16.68716
-0.3413132,0.07472015,-0.2267523,16.70127
-0.3413149,0.0745557,-0.2268036,16.71538
-0.3412943,0.0744711,-0.2269198,16.72899
-0.3412943,0.0744711,-0.2269198,16.74201
-0.3413019,0.07455876,-0.227002,16.75375
-0.342308,0.07431997,-0.2268156,16.76864
-0.342308,0.07431997,-0.2268156,16.78175
-0.3421984,0.07428221,-0.2268629,16.79567
-0.3419411,0.07420123,-0.2268033,16.8093
-0.3419411,0.07420123,-0.2268033,16.82212
-0.3419674,0.07415769,-0.2268343,16.83511
-0.341939,0.07418577,-0.226903,16.84912
-0.341939,0.07418577,-0.226903,16.86245
-0.3419003,0.07437697,-0.2269896,16.87674
-0.3417858,0.07493746,-0.2270344,16.89178
-0.3417858,0.07493746,-0.2270344,16.90281
-0.3412217,0.07531704,-0.2278924,16.91587
-0.3411946,0.07551572,-0.2278973,16.92949
-0.3411946,0.07551572,-0.2278973,16.94224
-0.3391865,0.07581858,-0.2269401,16.95415
-0.3391775,0.07498284,-0.2269312,16.96831
-0.3391775,0.07498284,-0.2269312,16.98236
-0.3397881,0.07466792,-0.226984,16.99481
-0.339995,0.07535525,-0.2269771,17.00871
-0.339995,0.07535525,-0.2269771,17.01962
-0.3394702,0.07361409,-0.2268245,17.03329
-0.3404039,0.07372492,-0.2256188,17.05926
-0.3407429,0.07444326,-0.2266578,17.06733
-0.3407429,0.07444326,-0.2266578,17.0752
-0.3412491,0.07564034,-0.2264424,17.08567
-0.3412491,0.07564034,-0.2264424,17.09926
-0.3411766,0.06864958,-0.226409,17.11342
-0.3422312,0.07043438,-0.2272494,17.12748
-0.3422312,0.07043438,-0.2272494,17.14199
-0.3425131,0.07485555,-0.2270656,17.15367
-0.3407851,0.06872606,-0.2270148,17.16706
-0.3407851,0.06872606,-0.2270148,17.18044
-0.3422657,0.07129784,-0.2271593,17.19416
-0.3424635,0.07535207,-0.2268192,17.20777
-0.3424635,0.07535207,-0.2268192,17.22093
-0.3405439,0.06971516,-0.2267716,17.23422
-0.3423315,0.07030029,-0.2266641,17.24821
-0.3423315,0.07030029,-0.2266641,17.26183
-0.3424306,0.07164171,-0.2265653,17.27599
-0.3406582,0.07414417,-0.2256777,17.29082
-0.3406582,0.07414417,-0.2256777,17.30317
-0.3433365,0.0745995,-0.2269196,17.31643
-0.3412403,0.07479282,-0.2248195,17.33176
-0.3412403,0.07479282,-0.2248195,17.34338
-0.3412198,0.07543533,-0.2249303,17.35749
-0.3411888,0.07572564,-0.2256845,17.37
-0.3411888,0.07572564,-0.2256845,17.38365
-0.3410666,0.07589053,-0.2255578,17.39657
-0.3410471,0.07585839,-0.2255425,17.41092
-0.3410471,0.07585839,-0.2255425,17.42452
-0.3410336,0.07578294,-0.2255252,17.43708
-0.3410313,0.07554691,-0.2255396,17.45102
-0.3409924,0.07517014,-0.2255437,17.46524
-0.3409924,0.07517014,-0.2255437,17.47868
-0.3409317,0.07441863,-0.225569,17.49292
-0.3409317,0.07441863,-0.225569,17.50422
-0.3409868,0.07432932,-0.2255943,17.51778
-0.3409808,0.07448021,-0.2255769,17.53204
-0.3410541,0.0748519,-0.225664,17.54555
-0.3410541,0.0748519,-0.225664,17.56033
-0.3411214,0.07556859,-0.2258015,17.57369
-0.3375488,0.0760356,-0.2253078,17.58604
-0.3375488,0.0760356,-0.2253078,17.59945
-0.3375765,0.07623867,-0.2251717,17.61186
-0.3380978,0.07493937,-0.2248382,17.62627
-0.3380978,0.07493937,-0.2248382,17.64035
-0.3355998,0.0728659,-0.2247248,17.65296
-0.337992,0.07503542,-0.2239732,17.66678
-0.337992,0.07503542,-0.2239732,17.68071
-0.3357065,0.07317172,-0.2250407,17.69292
-0.3368366,0.07523901,-0.2246931,17.70477
-0.3352507,0.07251731,-0.2254729,17.73748
-0.3369488,0.07289096,-0.2244573,17.74522
-0.3369488,0.07289096,-0.2244573,17.75311
-0.3369488,0.07289096,-0.2244573,17.76027
-0.3367074,0.07153256,-0.2243945,17.77411
-0.3366868,0.0711101,-0.2243223,17.78628
-0.3366868,0.0711101,-0.2243223,17.79906
-0.3369882,0.07347783,-0.2214285,17.81206
-0.3383657,0.07320439,-0.2206132,17.82684
-0.3383657,0.07320439,-0.2206132,17.84169
-0.3373146,0.07288883,-0.2202217,17.85323
-0.3379993,0.07255043,-0.2202097,17.86633
-0.3379993,0.07255043,-0.2202097,17.87932
-0.3382619,0.07183505,-0.2202861,17.89227
-0.3382619,0.07183505,-0.2202861,17.90426
-0.3387769,0.07125178,-0.2205435,17.91819
-0.3390014,0.07230078,-0.2207286,17.93148
-0.3390014,0.07230078,-0.2207286,17.94442
-0.3396741,0.07202423,-0.222203,17.95904
-0.339624,0.07184897,-0.2224504,17.97134
-0.3397207,0.07163595,-0.222597,17.98536
-0.3397207,0.07163595,-0.222597,17.99958
-0.3419164,0.07114989,-0.2225375,18.01196
-0.341906,0.07093418,-0.2227791,18.02723
-0.341906,0.07093418,-0.2227791,18.04016
-0.3420271,0.07054085,-0.2223811,18.05315
-0.3420708,0.07030612,-0.2223955,18.07841
-0.3420411,0.07148305,-0.2223014,18.08636
-0.3420411,0.07148305,-0.2223014,18.0942
-0.3423095,0.07051936,-0.222755,18.10814
-0.3423095,0.07051936,-0.222755,18.12128
-0.3413443,0.07003884,-0.2237569,18.13394
-0.3433197,0.07092293,-0.2219509,18.14821
-0.3433197,0.07092293,-0.2219509,18.16215
-0.3436623,0.07089884,-0.2243359,18.17652
-0.3438168,0.07107568,-0.2242056,18.18822
-0.3438168,0.07107568,-0.2242056,18.20207
-0.3439998,0.07086558,-0.2242238,18.21421
-0.3442308,0.06479124,-0.224138,18.22805
-0.3442308,0.06479124,-0.224138,18.24226
-0.3421312,0.07041504,-0.2218026,18.25471
-0.3426701,0.07122956,-0.2197189,18.26834
-0.3426701,0.07122956,-0.2197189,18.28249
-0.3444284,0.07136285,-0.2240426,18.29618
-0.3449384,0.07127029,-0.2229902,18.3105
-0.3449384,0.07127029,-0.2229902,18.32178
-0.3450085,0.07214565,-0.2227467,18.33782
-0.3435069,0.06809355,-0.21998,18.34996
-0.3435069,0.06809355,-0.21998,18.36316
-0.3450179,0.07116912,-0.2219938,18.37683
-0.3463432,0.07140113,-0.2205672,18.39045
-0.3463432,0.07140113,-0.2205672,18.40229
-0.3477622,0.0711709,-0.2227887,18.41596
-0.347777,0.07101563,-0.2228353,18.42984
-0.347777,0.07101563,-0.2228353,18.44393
-0.3474856,0.07112899,-0.2218822,18.45666
-0.3475088,0.07129197,-0.2220133,18.46907
-0.3475088,0.07129197,-0.2220133,18.48306
-0.347409,0.07162802,-0.2218689,18.49648
-0.3473022,0.07181202,-0.2217255,18.51072
-0.3472261,0.0719261,-0.2216313,18.52514
-0.3472261,0.0719261,-0.2216313,18.53811
-0.3471877,0.07219088,-0.2216173,18.55093
-0.3475996,0.07236553,-0.2224406,18.56528
-0.3475996,0.07236553,-0.2224406,18.579
-0.3475416,0.07243201,-0.2222686,18.59236
-0.3470758,0.07243897,-0.2214796,18.609
-0.3470758,0.07243897,-0.2214796,18.62104
-0.347053,0.07255314,-0.2214788,18.63492
-0.347555,0.07256638,-0.2223587,18.64807
-0.347555,0.07256638,-0.2223587,18.66099
-0.34757,0.07249501,-0.2223641,18.6747
-0.3470707,0.07246009,-0.2214584,18.68764
-0.3470707,0.07246009,-0.2214584,18.70131
-0.3471133,0.07252331,-0.2215353,18.71448
-0.3475558,0.0726412,-0.2223823,18.72751
-0.3475558,0.0726412,-0.2223823,18.74183
-0.3475186,0.07256886,-0.2222758,18.75461
-0.3470239,0.07247067,-0.2214022,18.7699
-0.3470239,0.07247067,-0.2214022,18.78292
-0.3422938,0.06582554,-0.2215036,18.79506
-0.3422938,0.06582554,-0.2215036,18.8099
-0.3422736,0.06725432,-0.2213895,18.82339
-0.342439,0.06641057,-0.2215661,18.84258
-0.3424394,0.06596646,-0.221478,18.85851
-0.3424394,0.06596646,-0.221478,18.87156
-0.3425424,0.06596811,-0.2216077,18.8822
-0.342501,0.06602079,-0.2216152,18.89414
-0.342501,0.06602079,-0.2216152,18.90741
-0.3425356,0.06215373,-0.2216563,18.92195
-0.3429414,0.06524839,-0.2217672,18.93522
-0.3429414,0.06524839,-0.2217672,18.94914
-0.3427716,0.06528774,-0.2216231,18.96167
-0.3428171,0.06561756,-0.2216067,18.97477
-0.3428171,0.06561756,-0.2216067,18.98833
-0.3428341,0.06613313,-0.2214491,19.00183
-0.3432994,0.0595878,-0.2215577,19.01628
-0.3432994,0.0595878,-0.2215577,19.02755
-0.3427217,0.06569789,-0.2215072,19.04117
-0.342766,0.06675361,-0.2213407,19.06084
-0.342766,0.06675361,-0.2213407,19.06886
-0.3425636,0.0684232,-0.2207717,19.08319
-0.3431451,0.06404215,-0.221567,19.09544
-0.3431451,0.06404215,-0.221567,19.10925
-0.3428724,0.06714171,-0.2217582,19.12234
-0.34251,0.06680663,-0.2214013,19.13549
-0.34251,0.06680663,-0.2214013,19.14964
-0.3420708,0.06701411,-0.2212624,19.16094
-0.3427803,0.06699827,-0.2212535,19.17506
-0.3427803,0.06699827,-0.2212535,19.18963
-0.3427486,0.06704222,-0.2212134,19.20265
-0.3428367,0.06720823,-0.2211855,19.21549
-0.3428367,0.06720823,-0.2211855,19.22808
-0.342915,0.06744169,-0.221104,19.24155
-0.3480146,0.06708393,-0.2189283,19.25635
-0.3480146,0.06708393,-0.2189283,19.26958
-0.3510883,0.06931269,-0.2162731,19.28405
-0.3587805,0.06836071,-0.2110462,19.29605
-0.3587805,0.06836071,-0.2110462,19.31103
-0.3621438,0.07113812,-0.2092385,19.32465
-0.363509,0.07289945,-0.2085641,19.33722
-0.3647692,0.07493366,-0.2079619,19.35187
-0.3647692,0.07493366,-0.2079619,19.36525
-0.3665299,0.07870135,-0.2076096,19.37803
-0.367213,0.08045097,-0.2075334,19.39205
-0.367213,0.08045097,-0.2075334,19.40377
-0.3678322,0.08294894,-0.2073411,19.41751
-0.3678322,0.08294894,-0.2073411,19.42875
-0.3684432,0.08545139,-0.2072916,19.44224
-0.3688088,0.08720922,-0.2072591,19.45684
-0.3688088,0.08720922,-0.2072591,19.46912
-0.3696955,0.09028494,-0.2070843,19.48254
-0.3702043,0.09182572,-0.2070697,19.49546
-0.3702043,0.09182572,-0.2070697,19.50983
-0.370791,0.09430645,-0.2068669,19.52349
-0.3714621,0.09606148,-0.2066471,19.53726
-0.3714621,0.09606148,-0.2066471,19.55147
-0.3722486,0.09775484,-0.2060952,19.56267
-0.3730228,0.09910624,-0.2055248,19.57653
-0.3730228,0.09910624,-0.2055248,19.5908
-0.374258,0.1017177,-0.2046109,19.60379
-0.3748013,0.1027098,-0.203879,19.61714
-0.3748013,0.1027098,-0.203879,19.62881
-0.3759596,0.1040244,-0.2024016,19.64204
-0.3767377,0.1044084,-0.2013774,19.65559
-0.3767377,0.1044084,-0.2013774,19.66751
-0.3780504,0.1048239,-0.1996375,19.68163
-0.3789148,0.1048134,-0.1986878,19.69294
-0.3789148,0.1048134,-0.1986878,19.70667
-0.3803502,0.1037742,-0.1970498,19.72094
-0.3814544,0.1026483,-0.1959123,19.73395
-0.3814544,0.1026483,-0.1959123,19.74919
-0.3832918,0.1002051,-0.1938405,19.76093
-0.3842376,0.0987064,-0.1924234,19.77526
-0.3842376,0.0987064,-0.1924234,19.78813
-0.3863287,0.09625625,-0.1894107,19.80099
-0.3875032,0.09507804,-0.1877955,19.81545
-0.3875032,0.09507804,-0.1877955,19.82822
-0.3888107,0.0923891,-0.1851842,19.84202
-0.3899097,0.09096085,-0.1836987,19.85523
-0.3899097,0.09096085,-0.1836987,19.86858
-0.3910112,0.08754138,-0.1805893,19.88336
-0.3915396,0.08608449,-0.1791645,19.89553
-0.3915396,0.08608449,-0.1791645,19.91013
-0.3921397,0.08371478,-0.1764314,19.92269
-0.3925342,0.08261306,-0.1747896,19.93546
-0.3925342,0.08261306,-0.1747896,19.94993
-0.3928597,0.08115717,-0.1722013,19.96058
-0.3931659,0.08076152,-0.1709259,19.97431
-0.3931659,0.08076152,-0.1709259,19.98887
-0.3931736,0.08026735,-0.1693556,20.0015
-0.3930584,0.08010755,-0.168685,20.01631
-0.3930584,0.08010755,-0.168685,20.02806
-0.3932192,0.07947744,-0.1676847,20.04321
-0.3932716,0.07853457,-0.1670535,20.05689
-0.3932716,0.07853457,-0.1670535,20.07028
-0.3933968,0.07693084,-0.1662493,20.0836
-0.3935311,0.07614886,-0.1660199,20.09612
-0.3935311,0.07614886,-0.1660199,20.10921
-0.3944571,0.07489034,-0.165542,20.12278
-0.3951617,0.07396667,-0.1650102,20.13991
-0.3951617,0.07396667,-0.1650102,20.14975
-0.3958662,0.07258536,-0.1641518,20.16126
-0.3963059,0.07174502,-0.1637175,20.17525
-0.3963059,0.07174502,-0.1637175,20.18853
-0.3966851,0.07064455,-0.1630566,20.20148
-0.3966333,0.07024221,-0.1628648,20.21646
-0.3966333,0.07024221,-0.1628648,20.22871
