X, Y, Z, Time
-0.005746556,-0.1534289,-0.05798848,13.02719
-0.005469364,-0.1526009,-0.0579482,13.03884
-0.005469364,-0.1526009,-0.0579482,13.05184
-0.005144961,-0.1514138,-0.05804072,13.0638
-0.005066533,-0.1509904,-0.0579029,13.07572
-0.005066533,-0.1509904,-0.0579029,13.08742
-0.004816669,-0.1499442,-0.05798008,13.09942
-0.004816669,-0.1499442,-0.05798008,13.11072
-0.004483789,-0.1489646,-0.05791442,13.12231
-0.004178782,-0.1482319,-0.05783052,13.13557
-0.004178782,-0.1482319,-0.05783052,13.14707
-0.003596913,-0.1467089,-0.05785136,13.15823
-0.003596913,-0.1467089,-0.05785136,13.17101
-0.003024532,-0.1447228,-0.05768476,13.18264
-0.003024532,-0.1447228,-0.05768476,13.19475
-0.002495014,-0.1421243,-0.05749226,13.20584
-0.002138974,-0.1400757,-0.05737679,13.21825
-0.002138974,-0.1400757,-0.05737679,13.23036
-0.001551427,-0.1359892,-0.0575069,13.24152
-0.001551427,-0.1359892,-0.0575069,13.254
-0.0009636432,-0.1310772,-0.05749623,13.26584
-0.0008988893,-0.1286363,-0.05749892,13.27735
-0.0008988893,-0.1286363,-0.05749892,13.28942
-0.0009288583,-0.1255972,-0.05747297,13.30152
-0.0009288583,-0.1255972,-0.05747297,13.31433
-0.0008801287,-0.1224943,-0.05729675,13.32488
-0.0008142237,-0.1205937,-0.05708369,13.3374
-0.0008142237,-0.1205937,-0.05708369,13.34959
-0.0007387633,-0.1175303,-0.05698966,13.36016
-0.0007387633,-0.1175303,-0.05698966,13.37292
-0.001097828,-0.1150058,-0.05683528,13.38448
-0.001432196,-0.1136148,-0.05697334,13.39695
-0.001432196,-0.1136148,-0.05697334,13.40821
-0.001834949,-0.1115297,-0.05720543,13.42005
-0.001834949,-0.1115297,-0.05720543,13.43299
-0.002211553,-0.1095098,-0.05762872,13.44357
-0.002476257,-0.1088288,-0.0577484,13.45612
-0.002476257,-0.1088288,-0.0577484,13.4688
-0.003520425,-0.1077219,-0.05849854,13.47992
-0.003520425,-0.1077219,-0.05849854,13.49161
-0.005034403,-0.1063967,-0.0590267,13.50377
-0.005760028,-0.1056313,-0.05951368,13.51602
-0.005760028,-0.1056313,-0.05951368,13.52712
-0.006852013,-0.1041247,-0.06076361,13.53867
-0.006852013,-0.1041247,-0.06076361,13.55116
-0.007977366,-0.1031653,-0.06231427,13.56297
-0.007977366,-0.1031653,-0.06231427,13.57445
-0.009124388,-0.1033352,-0.06374612,13.58597
-0.009668246,-0.103444,-0.06437087,13.59841
-0.009668246,-0.103444,-0.06437087,13.60937
-0.0104264,-0.1032433,-0.06518034,13.62106
-0.0104264,-0.1032433,-0.06518034,13.63366
-0.01090471,-0.1024589,-0.06569751,13.64512
-0.01120455,-0.1020005,-0.06597836,13.65686
-0.01120455,-0.1020005,-0.06597836,13.66902
-0.011748,-0.1005106,-0.06627617,13.68129
-0.011748,-0.1005106,-0.06627617,13.69305
-0.01236635,-0.09942588,-0.06664173,13.70455
-0.01268271,-0.09882417,-0.06705827,13.71776
-0.01268271,-0.09882417,-0.06705827,13.72926
-0.01313299,-0.0977042,-0.06766105,13.74045
-0.01313299,-0.0977042,-0.06766105,13.75295
-0.01364921,-0.09663482,-0.06815508,13.7651
-0.01404525,-0.09606247,-0.06855941,13.7764
-0.01404525,-0.09606247,-0.06855941,13.78904
-0.0144181,-0.0946254,-0.06876412,13.8007
-0.0144181,-0.0946254,-0.06876412,13.81328
-0.01477957,-0.09305495,-0.06898978,13.8241
-0.01503941,-0.09199923,-0.06913662,13.83714
-0.01503941,-0.09199923,-0.06913662,13.84925
-0.01547218,-0.09016526,-0.06937731,13.86009
-0.01547218,-0.09016526,-0.06937731,13.87277
-0.01576678,-0.08860122,-0.06966929,13.88499
-0.01594702,-0.08773426,-0.06995721,13.89694
-0.01594702,-0.08773426,-0.06995721,13.90811
-0.01601967,-0.08600815,-0.06987605,13.92064
-0.01601967,-0.08600815,-0.06987605,13.9331
-0.01612395,-0.083817,-0.06981179,13.94377
-0.01625774,-0.08262993,-0.06985679,13.95645
-0.01625774,-0.08262993,-0.06985679,13.96849
-0.01638647,-0.08035962,-0.07026361,13.98046
-0.01638647,-0.08035962,-0.07026361,13.99207
-0.01649644,-0.07801019,-0.07057348,14.00393
-0.01647185,-0.07665525,-0.07054061,14.01647
-0.01647185,-0.07665525,-0.07054061,14.0275
-0.01651766,-0.07375196,-0.07065514,14.03953
-0.0167699,-0.07133888,-0.07081346,14.05839
-0.0167699,-0.07133888,-0.07081346,14.06706
-0.0167699,-0.07133888,-0.07081346,14.07532
-0.01676117,-0.06769723,-0.07088758,14.08737
-0.01678875,-0.06597943,-0.07102124,14.09979
-0.01678875,-0.06597943,-0.07102124,14.11089
-0.01702015,-0.06336405,-0.0715993,14.12269
-0.01723379,-0.06186997,-0.07193565,14.1356
-0.01723379,-0.06186997,-0.07193565,14.14765
-0.0174709,-0.05926564,-0.07195451,14.15866
-0.0174709,-0.05926564,-0.07195451,14.17145
-0.01776755,-0.05611596,-0.07199519,14.18369
-0.01776755,-0.05611596,-0.07199519,14.19493
-0.01811997,-0.05313305,-0.07239361,14.20652
-0.01837303,-0.05151208,-0.07258508,14.21905
-0.01837303,-0.05151208,-0.07258508,14.23135
-0.01893554,-0.04860465,-0.07289396,14.24223
-0.01893554,-0.04860465,-0.07289396,14.25445
-0.01936532,-0.04533054,-0.07342938,14.26612
-0.01967529,-0.04345118,-0.07392222,14.27878
-0.01967529,-0.04345118,-0.07392222,14.29006
-0.02007479,-0.04038684,-0.07447468,14.30174
-0.02007479,-0.04038684,-0.07447468,14.31452
-0.0205484,-0.03740349,-0.07540588,14.32527
-0.02085108,-0.03577524,-0.07584034,14.33833
-0.02085108,-0.03577524,-0.07584034,14.35008
-0.02129794,-0.0330289,-0.07642978,14.3625
-0.02129794,-0.0330289,-0.07642978,14.37453
-0.02169302,-0.03047906,-0.07676074,14.38676
-0.02185232,-0.02894203,-0.07693635,14.39915
-0.02185232,-0.02894203,-0.07693635,14.41047
-0.02207182,-0.02622385,-0.07705452,14.42226
-0.02207182,-0.02622385,-0.07705452,14.43472
-0.02236017,-0.02310794,-0.07716592,14.44654
-0.02253779,-0.02096552,-0.07723199,14.45855
-0.02253779,-0.02096552,-0.07723199,14.47057
-0.02305621,-0.01746466,-0.07776073,14.48225
-0.02305621,-0.01746466,-0.07776073,14.4938
-0.02334884,-0.01395084,-0.07805382,14.50576
-0.02358042,-0.01162028,-0.07831824,14.51866
-0.02358042,-0.01162028,-0.07831824,14.53034
-0.02418632,-0.008150481,-0.07893844,14.54138
-0.02418632,-0.008150481,-0.07893844,14.55362
-0.02487312,-0.004509274,-0.0795555,14.56583
-0.02511144,-0.002816759,-0.07977748,14.5772
-0.02511144,-0.002816759,-0.07977748,14.58951
-0.02563795,0.0001450777,-0.0804189,14.60123
-0.02563795,0.0001450777,-0.0804189,14.61357
-0.02600273,0.002800994,-0.08104736,14.62476
-0.0263378,0.004297569,-0.08153224,14.63778
-0.0263378,0.004297569,-0.08153224,14.64929
-0.02674803,0.00690297,-0.08235736,14.66031
-0.02674803,0.00690297,-0.08235736,14.67308
-0.02721988,0.009617299,-0.08308291,14.6848
-0.0273907,0.01109177,-0.08320829,14.69748
-0.0273907,0.01109177,-0.08320829,14.7085
-0.02774372,0.01328007,-0.08367056,14.72004
-0.02774372,0.01328007,-0.08367056,14.73305
-0.02815983,0.01556879,-0.08367741,14.74379
-0.02861424,0.01684473,-0.08381367,14.75663
-0.02861424,0.01684473,-0.08381367,14.76843
-0.02936114,0.01885194,-0.08416542,14.78009
-0.02936114,0.01885194,-0.08416542,14.79163
-0.03004839,0.02090561,-0.08449135,14.80368
-0.03062307,0.02197712,-0.08482352,14.8165
-0.03062307,0.02197712,-0.08482352,14.82742
-0.03145808,0.02433759,-0.08508044,14.83946
-0.03145808,0.02433759,-0.08508044,14.85205
-0.03274148,0.02673625,-0.08567277,14.86422
-0.03363696,0.02779592,-0.0863449,14.87644
-0.03363696,0.02779592,-0.0863449,14.88784
-0.03476252,0.02915291,-0.08677085,14.89994
-0.03476252,0.02915291,-0.08677085,14.91242
-0.03580914,0.03141817,-0.08672485,14.92329
-0.03660125,0.03321256,-0.08690813,14.93643
-0.03660125,0.03321256,-0.08690813,14.94793
-0.03803179,0.03579741,-0.08706672,14.95907
-0.03803179,0.03579741,-0.08706672,14.97171
-0.03974952,0.03850954,-0.08772169,14.98331
-0.03974952,0.03850954,-0.08772169,14.99541
-0.04098636,0.04075348,-0.08760923,15.00732
-0.04156097,0.04249496,-0.08778347,15.01956
-0.04156097,0.04249496,-0.08778347,15.03177
-0.04274651,0.0454808,-0.08777255,15.04302
-0.04352017,0.04748118,-0.08801117,15.05582
-0.04352017,0.04748118,-0.08801117,15.0677
-0.04512593,0.05014998,-0.0889595,15.07957
-0.04512593,0.05014998,-0.0889595,15.09146
-0.04674602,0.05169085,-0.08981348,15.10329
-0.04674602,0.05169085,-0.08981348,15.11543
-0.04814284,0.05377038,-0.09017964,15.12718
-0.04883274,0.05497342,-0.09031415,15.13961
-0.04883274,0.05497342,-0.09031415,15.15212
-0.05002516,0.05740195,-0.09024759,15.16415
-0.05085075,0.05868592,-0.09033705,15.17623
-0.05085075,0.05868592,-0.09033705,15.18793
-0.05265472,0.06122831,-0.09055327,15.20297
-0.05265472,0.06122831,-0.09055327,15.21247
-0.05423598,0.06384872,-0.09076099,15.22347
-0.05516024,0.06588575,-0.09084944,15.2366
-0.05516024,0.06588575,-0.09084944,15.24866
-0.05676177,0.06925696,-0.09077311,15.25988
-0.05676177,0.06925696,-0.09077311,15.27244
-0.05917385,0.07334043,-0.09167931,15.28415
-0.06055118,0.07566793,-0.09244542,15.29737
-0.06055118,0.07566793,-0.09244542,15.3084
-0.06290589,0.07885927,-0.09396359,15.32013
-0.06290589,0.07885927,-0.09396359,15.33291
-0.06494625,0.08184737,-0.09540895,15.34409
-0.06593141,0.08331048,-0.09581223,15.35683
-0.06593141,0.08331048,-0.09581223,15.36866
-0.06775692,0.08547969,-0.09634393,15.3806
-0.06775692,0.08547969,-0.09634393,15.39283
-0.06903726,0.08693449,-0.09721475,15.40455
-0.06950802,0.08745835,-0.09748716,15.41759
-0.06950802,0.08745835,-0.09748716,15.42923
-0.06965122,0.08849483,-0.09703627,15.44024
-0.06965122,0.08849483,-0.09703627,15.4526
-0.069825,0.09057584,-0.09573868,15.46457
-0.07004251,0.09183325,-0.09513642,15.47686
-0.07004251,0.09183325,-0.09513642,15.48832
-0.07053049,0.0940185,-0.09474342,15.50052
-0.07053049,0.0940185,-0.09474342,15.51292
-0.07088778,0.0959565,-0.09363653,15.52424
-0.07110807,0.09741367,-0.09267974,15.53698
-0.07110807,0.09741367,-0.09267974,15.54878
-0.07200703,0.1001364,-0.09133723,15.56013
-0.07200703,0.1001364,-0.09133723,15.57249
-0.07380005,0.1038277,-0.09065886,15.58433
-0.07489291,0.106076,-0.09068124,15.59693
-0.07489291,0.106076,-0.09068124,15.60818
-0.07606404,0.1093222,-0.09047021,15.62021
-0.07606404,0.1093222,-0.09047021,15.63292
-0.07716978,0.1126415,-0.08971231,15.64359
-0.07785705,0.1147721,-0.08919702,15.65648
-0.07785705,0.1147721,-0.08919702,15.66872
-0.07890207,0.1180899,-0.08799632,15.68029
-0.07890207,0.1180899,-0.08799632,15.69175
-0.08072043,0.1216216,-0.08714807,15.70383
-0.0821343,0.1237141,-0.08714382,15.71673
-0.0821343,0.1237141,-0.08714382,15.72771
-0.08410184,0.1266966,-0.08767188,15.73932
-0.08410184,0.1266966,-0.08767188,15.75305
-0.08612224,0.1295518,-0.08829778,15.76636
-0.0871231,0.1311485,-0.08854847,15.77887
-0.0871231,0.1311485,-0.08854847,15.79031
-0.08848059,0.1333062,-0.08871885,15.80218
-0.08848059,0.1333062,-0.08871885,15.81462
-0.09039715,0.1353612,-0.08934005,15.82599
-0.09152166,0.1364503,-0.08991557,15.83894
-0.09152166,0.1364503,-0.08991557,15.85019
-0.09266266,0.1379379,-0.09091848,15.86238
-0.09266266,0.1379379,-0.09091848,15.87423
-0.09341196,0.1392953,-0.09136543,15.88588
-0.09401174,0.1400936,-0.0916371,15.89856
-0.09401174,0.1400936,-0.0916371,15.91013
-0.09486166,0.1406749,-0.09157826,15.92209
-0.09486166,0.1406749,-0.09157826,15.93462
-0.09590403,0.1412671,-0.09171439,15.94638
-0.09648101,0.1415517,-0.0917827,15.95808
-0.09648101,0.1415517,-0.0917827,15.97038
-0.09750993,0.1421797,-0.09195798,15.9823
-0.09750993,0.1421797,-0.09195798,15.99376
-0.09872245,0.1426008,-0.09214195,16.00567
-0.09934019,0.1426858,-0.09206267,16.01839
-0.09934019,0.1426858,-0.09206267,16.03035
-0.1006354,0.1429738,-0.09173536,16.04168
-0.1006354,0.1429738,-0.09173536,16.05397
-0.1023459,0.1434872,-0.0916467,16.06597
-0.1033762,0.1435921,-0.09165248,16.07809
-0.1033762,0.1435921,-0.09165248,16.08949
-0.1051048,0.1435521,-0.09186629,16.10155
-0.1051048,0.1435521,-0.09186629,16.11387
-0.1066829,0.1434729,-0.09224351,16.12531
-0.1075876,0.1433461,-0.09247746,16.1377
-0.1075876,0.1433461,-0.09247746,16.14999
-0.1089559,0.1432397,-0.09304771,16.16072
-0.1089559,0.1432397,-0.09304771,16.17387
-0.1102219,0.1427982,-0.09368107,16.18549
-0.1108431,0.1423588,-0.09396428,16.19862
-0.1108431,0.1423588,-0.09396428,16.20963
-0.1116742,0.1418028,-0.09437662,16.22123
-0.1116742,0.1418028,-0.09437662,16.23384
-0.1126829,0.1410199,-0.09477989,16.24578
-0.1131845,0.1406853,-0.09510472,16.25753
-0.1131845,0.1406853,-0.09510472,16.26958
-0.1141459,0.140119,-0.09580477,16.28158
-0.1141459,0.140119,-0.09580477,16.29361
-0.1149277,0.139471,-0.09656447,16.30527
-0.1154249,0.1387717,-0.09684773,16.31823
-0.1154249,0.1387717,-0.09684773,16.32999
-0.1163429,0.1377388,-0.09718671,16.34117
-0.1163429,0.1377388,-0.09718671,16.35354
-0.1176798,0.1364728,-0.09758808,16.37224
-0.1181498,0.1360123,-0.09783479,16.38156
-0.1181498,0.1360123,-0.09783479,16.38974
-0.1189205,0.1352347,-0.09818943,16.40143
-0.1189205,0.1352347,-0.09818943,16.41356
-0.1198041,0.1340524,-0.09835544,16.42474
-0.1203933,0.1331955,-0.09841128,16.43778
-0.1203933,0.1331955,-0.09841128,16.44925
-0.1215527,0.1319222,-0.09878805,16.46045
-0.1215527,0.1319222,-0.09878805,16.47304
-0.1227554,0.130251,-0.09942394,16.4849
-0.1232239,0.1292813,-0.09967546,16.49776
-0.1232239,0.1292813,-0.09967546,16.50921
-0.123827,0.1279278,-0.09987195,16.52081
-0.123827,0.1279278,-0.09987195,16.5336
-0.1242292,0.1265718,-0.1000028,16.54507
-0.124381,0.1258904,-0.1000126,16.55757
-0.124381,0.1258904,-0.1000126,16.56963
-0.1248108,0.1249283,-0.09991417,16.58138
-0.1248108,0.1249283,-0.09991417,16.5929
-0.1251691,0.1241733,-0.09978458,16.6048
-0.1253347,0.123762,-0.09970479,16.61727
-0.1253347,0.123762,-0.09970479,16.62925
-0.1256635,0.1233248,-0.09960255,16.64038
-0.1256635,0.1233248,-0.09960255,16.65289
-0.1259691,0.1230094,-0.09951258,16.66486
-0.126144,0.1229578,-0.09951451,16.67643
-0.126144,0.1229578,-0.09951451,16.68846
-0.126536,0.122964,-0.09947759,16.70046
-0.126536,0.122964,-0.09947759,16.71288
-0.1271654,0.1230198,-0.09949797,16.72411
-0.1275173,0.1232226,-0.09951581,16.73711
-0.1275173,0.1232226,-0.09951581,16.74876
-0.1282878,0.1236226,-0.09935547,16.76016
-0.1282878,0.1236226,-0.09935547,16.77221
-0.1297086,0.1238343,-0.0990771,16.78423
-0.1306736,0.1240691,-0.09904679,16.79712
-0.1306736,0.1240691,-0.09904679,16.80827
-0.132138,0.1245405,-0.09909967,16.81996
-0.132138,0.1245405,-0.09909967,16.83303
-0.1336951,0.1251856,-0.09899714,16.84382
-0.134864,0.1252725,-0.09875667,16.85683
-0.134864,0.1252725,-0.09875667,16.86867
-0.1366749,0.1252627,-0.09835786,16.88072
-0.1366749,0.1252627,-0.09835786,16.8926
-0.1385594,0.1252943,-0.09814664,16.90434
-0.139722,0.1254241,-0.09806307,16.91678
-0.139722,0.1254241,-0.09806307,16.92824
-0.1416126,0.1253584,-0.09775817,16.9402
-0.1416126,0.1253584,-0.09775817,16.95246
-0.143931,0.1255677,-0.09766255,16.96442
-0.1454162,0.1257152,-0.09776165,16.97684
-0.1454162,0.1257152,-0.09776165,16.98846
-0.1477505,0.1258519,-0.09785487,17.00046
-0.1477505,0.1258519,-0.09785487,17.0134
-0.150425,0.1260515,-0.09794322,17.02463
-0.1521256,0.1260144,-0.09802017,17.0379
-0.1521256,0.1260144,-0.09802017,17.04984
-0.1547584,0.125665,-0.0979185,17.06053
-0.1547584,0.125665,-0.0979185,17.07338
-0.1580887,0.1251395,-0.09769604,17.08518
-0.1601844,0.1248374,-0.0976503,17.09832
-0.1601844,0.1248374,-0.0976503,17.1095
-0.1633475,0.1247179,-0.09790062,17.12126
-0.1633475,0.1247179,-0.09790062,17.13367
-0.1667875,0.1244644,-0.09809756,17.14558
-0.1689504,0.1244225,-0.09829256,17.15768
-0.1689504,0.1244225,-0.09829256,17.16974
-0.1726653,0.1245351,-0.098948,17.18185
-0.1726653,0.1245351,-0.098948,17.19358
-0.1763249,0.1246858,-0.1000419,17.20557
-0.1783611,0.1248884,-0.1007261,17.21861
-0.1783611,0.1248884,-0.1007261,17.23038
-0.1812346,0.1252804,-0.1015833,17.24125
-0.1812346,0.1252804,-0.1015833,17.25393
-0.1846872,0.1252441,-0.1024174,17.26595
-0.1865186,0.1253597,-0.1030044,17.27795
-0.1865186,0.1253597,-0.1030044,17.28966
-0.1894253,0.1257097,-0.1042158,17.30164
-0.1894253,0.1257097,-0.1042158,17.31403
-0.192455,0.1258444,-0.1054461,17.32545
-0.1941979,0.1259125,-0.1062018,17.33824
-0.1941979,0.1259125,-0.1062018,17.35027
-0.196854,0.1258735,-0.1072246,17.36153
-0.196854,0.1258735,-0.1072246,17.37363
-0.1995289,0.1261832,-0.1084224,17.38539
-0.201185,0.1262094,-0.1091278,17.39782
-0.201185,0.1262094,-0.1091278,17.40959
-0.2034804,0.1265559,-0.1103267,17.42106
-0.2034804,0.1265559,-0.1103267,17.43371
-0.2057071,0.1269634,-0.1115475,17.44446
-0.2070573,0.1271634,-0.1122927,17.45725
-0.2070573,0.1271634,-0.1122927,17.46905
-0.2090086,0.1276899,-0.1134903,17.48105
-0.2090086,0.1276899,-0.1134903,17.49279
-0.2110766,0.1278652,-0.1146109,17.50482
-0.2121588,0.1279651,-0.1151968,17.51723
-0.2121588,0.1279651,-0.1151968,17.52899
-0.2143007,0.1278651,-0.1162743,17.54034
-0.2158212,0.1278261,-0.1169514,17.55654
-0.2158212,0.1278261,-0.1169514,17.56527
-0.2179122,0.127466,-0.1177499,17.57579
-0.2179122,0.127466,-0.1177499,17.58791
-0.2204963,0.127031,-0.1187477,17.59973
-0.2204963,0.127031,-0.1187477,17.61247
-0.2228892,0.126608,-0.11963,17.62336
-0.2244427,0.1263505,-0.1202907,17.63646
-0.2244427,0.1263505,-0.1202907,17.64813
-0.2270147,0.1258582,-0.121434,17.6597
-0.2270147,0.1258582,-0.121434,17.67376
-0.230457,0.12515,-0.1229259,17.68612
-0.2325533,0.1245238,-0.1237137,17.70093
-0.2325533,0.1245238,-0.1237137,17.71267
-0.2353194,0.1235896,-0.1245193,17.72427
-0.2370144,0.1229752,-0.1249938,17.73631
-0.2370144,0.1229752,-0.1249938,17.74814
-0.2398886,0.1221688,-0.1260396,17.75936
-0.2398886,0.1221688,-0.1260396,17.77168
-0.2427407,0.1215471,-0.1273782,17.78341
-0.2427407,0.1215471,-0.1273782,17.79534
-0.2460546,0.1207632,-0.1288669,17.80683
-0.2479908,0.1201743,-0.1296952,17.81956
-0.2479908,0.1201743,-0.1296952,17.83176
-0.2518685,0.119002,-0.1312016,17.84266
-0.2518685,0.119002,-0.1312016,17.85498
-0.2558911,0.1176108,-0.1327369,17.86673
-0.2579393,0.1171113,-0.1336706,17.87929
-0.2579393,0.1171113,-0.1336706,17.89084
-0.2607396,0.1163891,-0.13487,17.90256
-0.2607396,0.1163891,-0.13487,17.91515
-0.263775,0.1153597,-0.1360309,17.92605
-0.2654288,0.1146998,-0.1366091,17.93866
-0.2654288,0.1146998,-0.1366091,17.95025
-0.2682479,0.1135122,-0.137423,17.96128
-0.2682479,0.1135122,-0.137423,17.97391
-0.2716106,0.1122561,-0.1384527,17.98558
-0.2737347,0.1113613,-0.1390704,17.99862
-0.2737347,0.1113613,-0.1390704,18.00965
-0.2772894,0.1101228,-0.1403334,18.0214
-0.2772894,0.1101228,-0.1403334,18.03369
-0.281002,0.1090313,-0.141701,18.04556
-0.2830098,0.108287,-0.1424693,18.05755
-0.2830098,0.108287,-0.1424693,18.06954
-0.2861798,0.1074202,-0.1439506,18.08115
-0.2861798,0.1074202,-0.1439506,18.0926
-0.2891913,0.106571,-0.1453265,18.10444
-0.2910743,0.1060138,-0.1461291,18.11721
-0.2910743,0.1060138,-0.1461291,18.1284
-0.2936368,0.1054818,-0.1477096,18.14032
-0.2936368,0.1054818,-0.1477096,18.15276
-0.2955897,0.1054055,-0.14943,18.16465
-0.2966249,0.1053445,-0.1501938,18.17607
-0.2966249,0.1053445,-0.1501938,18.18845
-0.2982948,0.1050738,-0.151568,18.20007
-0.2982948,0.1050738,-0.151568,18.21237
-0.2996734,0.1052728,-0.1530934,18.22346
-0.3006123,0.1053716,-0.1540298,18.23593
-0.3006123,0.1053716,-0.1540298,18.24817
-0.3020631,0.1056997,-0.1556087,18.2593
-0.3020631,0.1056997,-0.1556087,18.27165
-0.3035364,0.1061725,-0.1573893,18.28336
-0.3035364,0.1061725,-0.1573893,18.2953
-0.3049902,0.1066738,-0.159147,18.30679
-0.306075,0.1069172,-0.1602873,18.31915
-0.306075,0.1069172,-0.1602873,18.33195
-0.3076059,0.1074384,-0.1620795,18.34304
-0.3083262,0.1077087,-0.1629929,18.35601
-0.3083262,0.1077087,-0.1629929,18.36749
-0.3098599,0.1079429,-0.1644834,18.37937
-0.3098599,0.1079429,-0.1644834,18.39119
-0.3114697,0.1083923,-0.1661169,18.40284
-0.3123859,0.1086084,-0.1670553,18.4159
-0.3123859,0.1086084,-0.1670553,18.42726
-0.313966,0.1089604,-0.1687896,18.43921
-0.313966,0.1089604,-0.1687896,18.45148
-0.3160489,0.109074,-0.1708246,18.46319
-0.317147,0.1092471,-0.1720294,18.47562
-0.317147,0.1092471,-0.1720294,18.48707
-0.3192436,0.1093743,-0.1740694,18.49906
-0.3192436,0.1093743,-0.1740694,18.51056
-0.3216025,0.109297,-0.1752618,18.52261
-0.3228805,0.1092968,-0.1758082,18.53565
-0.3228805,0.1092968,-0.1758082,18.54718
-0.3248832,0.1095282,-0.1766622,18.55832
-0.3248832,0.1095282,-0.1766622,18.57082
-0.3271836,0.1098302,-0.1777759,18.58299
-0.3271836,0.1098302,-0.1777759,18.59514
-0.3289453,0.1099324,-0.1785158,18.60626
-0.3296675,0.1100967,-0.1789254,18.61868
-0.3296675,0.1100967,-0.1789254,18.63128
-0.3307552,0.1102641,-0.1794667,18.64231
-0.3307552,0.1102641,-0.1794667,18.65467
-0.3323227,0.1101094,-0.1798686,18.66688
-0.3337095,0.1097403,-0.1800398,18.67957
-0.3337095,0.1097403,-0.1800398,18.69057
-0.3358808,0.1091447,-0.1803526,18.70258
-0.3358808,0.1091447,-0.1803526,18.71483
-0.3376758,0.1087241,-0.1806265,18.72603
-0.3387496,0.108552,-0.1808127,18.73826
-0.3401865,0.1082208,-0.1808944,18.75644
-0.3401865,0.1082208,-0.1808944,18.76518
-0.3401865,0.1082208,-0.1808944,18.77344
-0.3427986,0.1075794,-0.1809982,18.78554
-0.3440787,0.1070525,-0.1808474,18.79812
-0.3440787,0.1070525,-0.1808474,18.80929
-0.3461092,0.106251,-0.1806744,18.82122
-0.3461092,0.106251,-0.1806744,18.83356
-0.3487429,0.1053321,-0.1804731,18.8453
-0.3504561,0.1047082,-0.1803538,18.8571
-0.3504561,0.1047082,-0.1803538,18.8694
-0.3530465,0.1038553,-0.1798379,18.8811
-0.3530465,0.1038553,-0.1798379,18.89266
-0.3549959,0.1031386,-0.1790977,18.90446
-0.3560492,0.1028876,-0.1787517,18.91712
-0.3560492,0.1028876,-0.1787517,18.9284
-0.3576409,0.1030374,-0.1782802,18.93992
-0.3576409,0.1030374,-0.1782802,18.95244
-0.359556,0.1030192,-0.1778252,18.96422
-0.3605582,0.103082,-0.1776185,18.9762
-0.3605582,0.103082,-0.1776185,18.98875
-0.3621903,0.1030836,-0.1772093,19.00022
-0.3621903,0.1030836,-0.1772093,19.01234
-0.3633479,0.1037565,-0.177306,19.02342
-0.3641229,0.1040484,-0.1773308,19.03611
-0.3641229,0.1040484,-0.1773308,19.04866
-0.3658688,0.1042647,-0.1775077,19.05975
-0.3658688,0.1042647,-0.1775077,19.07206
-0.3679849,0.1043768,-0.1777283,19.08336
-0.3679849,0.1043768,-0.1777283,19.09499
-0.3697727,0.1040803,-0.1783071,19.10717
-0.3706073,0.1036822,-0.1786439,19.11927
-0.3706073,0.1036822,-0.1786439,19.13182
-0.3718798,0.1029953,-0.1794272,19.14241
-0.3718798,0.1029953,-0.1794272,19.1548
-0.3732898,0.101989,-0.1801555,19.16673
-0.3742325,0.1013273,-0.1801897,19.17921
-0.3742325,0.1013273,-0.1801897,19.19064
-0.3752772,0.1006057,-0.1800733,19.20285
-0.3752772,0.1006057,-0.1800733,19.21501
-0.3760081,0.1000481,-0.1799151,19.22609
-0.376554,0.0998588,-0.1798579,19.23842
-0.376554,0.0998588,-0.1798579,19.25078
-0.3768737,0.09942059,-0.1797462,19.2625
-0.3768737,0.09942059,-0.1797462,19.27436
-0.3773056,0.09878616,-0.1796378,19.28583
-0.3774294,0.0985302,-0.1796009,19.29849
-0.3774294,0.0985302,-0.1796009,19.31023
-0.3778492,0.09790262,-0.1794997,19.32159
-0.3778492,0.09790262,-0.1794997,19.33456
-0.3781605,0.09736109,-0.1794287,19.34773
-0.378195,0.0971702,-0.1794293,19.36006
-0.378195,0.0971702,-0.1794293,19.37387
-0.3773132,0.09703168,-0.1792776,19.38555
-0.3773544,0.09689277,-0.1792614,19.39836
-0.3773544,0.09689277,-0.1792614,19.40951
-0.3774915,0.09654406,-0.1792445,19.42105
-0.3774915,0.09654406,-0.1792445,19.4341
-0.3779421,0.09598525,-0.1792671,19.44541
-0.378166,0.09570694,-0.1792636,19.45715
-0.378166,0.09570694,-0.1792636,19.46934
-0.3782278,0.09534885,-0.179251,19.48112
-0.3782278,0.09534885,-0.179251,19.49349
-0.3782443,0.09509335,-0.1792042,19.50452
-0.378308,0.09471338,-0.1791928,19.51718
-0.378308,0.09471338,-0.1791928,19.52865
-0.3784578,0.09432859,-0.1791973,19.54023
-0.3784578,0.09432859,-0.1791973,19.55287
-0.378086,0.09408927,-0.1791508,19.5646
