X, Y, Z, Time
-0.2588908,-0.06636626,-0.2504657,7.433944
-0.2588908,-0.06636626,-0.2504657,7.447789
-0.2621099,-0.06647969,-0.2518675,7.462512
-0.2637903,-0.06671619,-0.2526431,7.475927
-0.2637903,-0.06671619,-0.2526431,7.489066
-0.2660235,-0.06699225,-0.2541301,7.503211
-0.2674144,-0.06729906,-0.2549176,7.518396
-0.2685747,-0.06757615,-0.2556004,7.531766
-0.2685747,-0.06757615,-0.2556004,7.547411
-0.2713165,-0.06769988,-0.2570085,7.560446
-0.2724556,-0.06779651,-0.2577128,7.572471
-0.2724556,-0.06779651,-0.2577128,7.586953
-0.2749946,-0.06812865,-0.2591648,7.602211
-0.2763396,-0.0683887,-0.2598974,7.616408
-0.2763396,-0.0683887,-0.2598974,7.630161
-0.2784842,-0.06876821,-0.2613411,7.643609
-0.28003,-0.06888078,-0.2620667,7.656077
-0.28003,-0.06888078,-0.2620667,7.670354
-0.2827438,-0.06953727,-0.2634673,7.683983
-0.2840683,-0.06958458,-0.2642597,7.697298
-0.2855081,-0.06949493,-0.2651182,7.712662
-0.2855081,-0.06949493,-0.2651182,7.726627
-0.2881299,-0.06871271,-0.2674266,7.739701
-0.2898857,-0.06871738,-0.2687216,7.753968
-0.2898857,-0.06871738,-0.2687216,7.767709
-0.2927152,-0.06923048,-0.270509,7.780856
-0.2947358,-0.06977456,-0.2713376,7.79513
-0.2974804,-0.06960344,-0.2723296,7.813039
-0.2974804,-0.06960344,-0.2723296,7.822271
-0.3002624,-0.06957148,-0.2731895,7.834809
-0.3002624,-0.06957148,-0.2731895,7.849679
-0.3038437,-0.07018708,-0.2740454,7.86265
-0.3055702,-0.07070719,-0.2746797,7.877268
-0.3055702,-0.07070719,-0.2746797,7.890372
-0.3082273,-0.07090319,-0.2761216,7.904955
-0.3092859,-0.07133327,-0.2769934,7.917865
-0.3104087,-0.07185518,-0.2779067,7.93199
-0.3104087,-0.07185518,-0.2779067,7.947848
-0.3127728,-0.07326663,-0.2795607,7.962496
-0.3143477,-0.07387445,-0.2802147,7.976819
-0.3143477,-0.07387445,-0.2802147,7.988349
-0.3175029,-0.07502103,-0.2809527,8.002501
-0.3195956,-0.07568948,-0.2813149,8.017686
-0.3211836,-0.07619854,-0.2815489,8.031613
-0.3211836,-0.07619854,-0.2815489,8.045899
-0.3236634,-0.0774053,-0.2817453,8.059433
-0.3247498,-0.07789127,-0.2817943,8.071659
-0.3247498,-0.07789127,-0.2817943,8.086941
-0.3264896,-0.07884669,-0.2819125,8.100266
-0.3272273,-0.07930221,-0.2820039,8.115123
-0.3272273,-0.07930221,-0.2820039,8.128977
-0.3288896,-0.07963594,-0.2819558,8.143155
-0.3295478,-0.07966705,-0.2820109,8.156623
-0.3304138,-0.07974906,-0.2822371,8.172029
-0.3304138,-0.07974906,-0.2822371,8.185793
-0.331973,-0.08027261,-0.2820749,8.199929
-0.3327675,-0.08083127,-0.2817748,8.214231
-0.3327675,-0.08083127,-0.2817748,8.229191
-0.3337702,-0.0813946,-0.2814328,8.242731
-0.334008,-0.08129524,-0.2814344,8.256065
-0.334008,-0.08129524,-0.2814344,8.270153
-0.3346081,-0.08183978,-0.2810646,8.284377
-0.3351281,-0.08187379,-0.2808749,8.298199
-0.3354608,-0.08212477,-0.2805949,8.311731
-0.3354608,-0.08212477,-0.2805949,8.325976
-0.3362564,-0.08220466,-0.2802026,8.336782
-0.3362564,-0.08220466,-0.2802026,8.351232
-0.3364123,-0.08230852,-0.2799949,8.363655
-0.3368207,-0.08245048,-0.2797664,8.378652
-0.3374361,-0.08318485,-0.2791833,8.414395
-0.3374361,-0.08318485,-0.2791833,8.423002
-0.3374361,-0.08318485,-0.2791833,8.430118
-0.3112335,-0.1448068,-0.2541996,8.436281
-0.3112335,-0.1448068,-0.2541996,8.450323
-0.3113079,-0.1449901,-0.2541794,8.461072
-0.3113464,-0.1449946,-0.2541695,8.475369
-0.3113464,-0.1449946,-0.2541695,8.489293
-0.3113427,-0.1440524,-0.2541435,8.50321
-0.3113043,-0.1442127,-0.2541485,8.516809
-0.3113043,-0.1442127,-0.2541485,8.529276
-0.3113019,-0.1449789,-0.2541554,8.542555
-0.3113242,-0.1455535,-0.254171,8.556734
-0.3113242,-0.1455535,-0.254171,8.570419
-0.3113421,-0.1452506,-0.2541738,8.584148
-0.3113444,-0.1451513,-0.2541746,8.596405
-0.3113444,-0.1451513,-0.2541746,8.610995
-0.3113204,-0.1451194,-0.2541834,8.624521
-0.3112975,-0.1450834,-0.2541954,8.640992
-0.3112729,-0.1451032,-0.2542098,8.652419
-0.311266,-0.1451861,-0.2542108,8.681716
-0.311266,-0.1451861,-0.2542108,8.689631
-0.3112532,-0.1452326,-0.2542175,8.696678
-0.3112532,-0.1452326,-0.2542175,8.708798
-0.3112279,-0.145214,-0.2542311,8.722917
-0.3110346,-0.1449457,-0.2542201,8.736718
-0.3110346,-0.1449457,-0.2542201,8.750999
-0.3110597,-0.1448894,-0.2541676,8.764755
-0.3110698,-0.1449507,-0.2541674,8.776188
-0.3110698,-0.1449507,-0.2541674,8.790517
-0.3110549,-0.1449272,-0.254162,8.804029
-0.311036,-0.1448764,-0.254154,8.817644
-0.3110188,-0.1448382,-0.2541479,8.831525
-0.3110188,-0.1448382,-0.2541479,8.844421
-0.3110027,-0.1447958,-0.2541415,8.858091
-0.3109879,-0.1447715,-0.2541298,8.871675
-0.3109879,-0.1447715,-0.2541298,8.885607
-0.3109846,-0.1447603,-0.2541306,8.900367
-0.3109848,-0.1447619,-0.2541315,8.914525
-0.3109848,-0.1447619,-0.2541315,8.926641
-0.3109857,-0.1447708,-0.2541315,8.940368
-0.310991,-0.1447816,-0.2541353,8.954535
-0.310991,-0.1447816,-0.2541353,8.968017
-0.3109961,-0.1447935,-0.2541374,8.981845
-0.3110023,-0.1448073,-0.2541393,8.994597
-0.3110023,-0.1448073,-0.2541393,9.008583
-0.3110099,-0.1448242,-0.254142,9.021472
-0.311019,-0.1448445,-0.2541456,9.035917
-0.311019,-0.1448445,-0.2541456,9.050555
-0.311029,-0.1448671,-0.2541499,9.0652
-0.3110394,-0.1449035,-0.2541515,9.077765
-0.3110561,-0.1449387,-0.2541555,9.092486
-0.3110561,-0.1449387,-0.2541555,9.105691
-0.3110561,-0.1449387,-0.2541555,9.119393
-0.3110561,-0.1449387,-0.2541555,9.13426
-0.3110561,-0.1449387,-0.2541555,9.145406
-0.3110561,-0.1449387,-0.2541555,9.159007
-0.3110561,-0.1449387,-0.2541555,9.173729
-0.3110561,-0.1449387,-0.2541555,9.187654
-0.3110561,-0.1449387,-0.2541555,9.202004
-0.3110561,-0.1449387,-0.2541555,9.216757
-0.3110561,-0.1449387,-0.2541555,9.23
-0.3110561,-0.1449387,-0.2541555,9.243256
-0.3110561,-0.1449387,-0.2541555,9.257898
-0.3110561,-0.1449387,-0.2541555,9.272381
-0.3110561,-0.1449387,-0.2541555,9.285775
-0.3110561,-0.1449387,-0.2541555,9.2999
-0.3110561,-0.1449387,-0.2541555,9.314714
-0.3110561,-0.1449387,-0.2541555,9.328051
-0.3110561,-0.1449387,-0.2541555,9.341805
-0.3110561,-0.1449387,-0.2541555,9.356607
-0.3110561,-0.1449387,-0.2541555,9.37027
-0.3110561,-0.1449387,-0.2541555,9.384612
-0.3110561,-0.1449387,-0.2541555,9.396306
-0.3110561,-0.1449387,-0.2541555,9.410378
-0.3110561,-0.1449387,-0.2541555,9.424989
-0.3110561,-0.1449387,-0.2541555,9.439202
-0.3110561,-0.1449387,-0.2541555,9.451609
-0.3110561,-0.1449387,-0.2541555,9.466624
-0.3110561,-0.1449387,-0.2541555,9.477803
-0.3110561,-0.1449387,-0.2541555,9.492514
-0.3110561,-0.1449387,-0.2541555,9.507143
-0.3110561,-0.1449387,-0.2541555,9.520981
-0.3110561,-0.1449387,-0.2541555,9.535623
-0.3110561,-0.1449387,-0.2541555,9.54974
-0.3110561,-0.1449387,-0.2541555,9.562729
-0.3110561,-0.1449387,-0.2541555,9.591394
-0.3110561,-0.1449387,-0.2541555,9.599461
-0.3110561,-0.1449387,-0.2541555,9.606619
-0.3110561,-0.1449387,-0.2541555,9.619883
-0.3110561,-0.1449387,-0.2541555,9.633165
-0.3110561,-0.1449387,-0.2541555,9.644858
-0.3110561,-0.1449387,-0.2541555,9.658915
-0.3110561,-0.1449387,-0.2541555,9.673797
-0.3110561,-0.1449387,-0.2541555,9.687494
-0.3110561,-0.1449387,-0.2541555,9.701282
-0.3110561,-0.1449387,-0.2541555,9.71559
-0.3110561,-0.1449387,-0.2541555,9.728459
-0.3110561,-0.1449387,-0.2541555,9.74274
-0.3110561,-0.1449387,-0.2541555,9.754884
-0.3110561,-0.1449387,-0.2541555,9.768364
-0.3110561,-0.1449387,-0.2541555,9.788785
-0.3110561,-0.1449387,-0.2541555,9.796468
-0.3110561,-0.1449387,-0.2541555,9.808506
-0.3110561,-0.1449387,-0.2541555,9.822032
-0.3110561,-0.1449387,-0.2541555,9.836991
-0.3110561,-0.1449387,-0.2541555,9.849669
-0.3110561,-0.1449387,-0.2541555,9.861786
-0.3110561,-0.1449387,-0.2541555,9.87635
-0.3110561,-0.1449387,-0.2541555,9.891195
-0.3110561,-0.1449387,-0.2541555,9.905106
-0.3110561,-0.1449387,-0.2541555,9.919358
-0.3110561,-0.1449387,-0.2541555,9.93371
-0.3110561,-0.1449387,-0.2541555,9.948148
-0.3110561,-0.1449387,-0.2541555,9.960814
-0.3110561,-0.1449387,-0.2541555,9.97446
-0.3110561,-0.1449387,-0.2541555,9.98743
-0.3110561,-0.1449387,-0.2541555,10.00151
-0.3110561,-0.1449387,-0.2541555,10.01636
-0.3110561,-0.1449387,-0.2541555,10.02913
-0.3110561,-0.1449387,-0.2541555,10.0425
-0.3110561,-0.1449387,-0.2541555,10.0563
-0.3110561,-0.1449387,-0.2541555,10.07102
-0.3110561,-0.1449387,-0.2541555,10.08463
-0.3110561,-0.1449387,-0.2541555,10.09927
-0.3110561,-0.1449387,-0.2541555,10.11079
-0.3110561,-0.1449387,-0.2541555,10.12463
-0.3110561,-0.1449387,-0.2541555,10.13955
-0.3110561,-0.1449387,-0.2541555,10.15328
-0.3110561,-0.1449387,-0.2541555,10.16785
-0.3110561,-0.1449387,-0.2541555,10.18236
-0.3110561,-0.1449387,-0.2541555,10.19545
-0.3110561,-0.1449387,-0.2541555,10.20922
-0.3110561,-0.1449387,-0.2541555,10.22288
-0.3110561,-0.1449387,-0.2541555,10.23671
-0.3110561,-0.1449387,-0.2541555,10.25041
-0.3110561,-0.1449387,-0.2541555,10.26268
-0.3110561,-0.1449387,-0.2541555,10.27745
-0.3110561,-0.1449387,-0.2541555,10.29076
-0.3110561,-0.1449387,-0.2541555,10.3042
-0.3110561,-0.1449387,-0.2541555,10.31856
-0.3110561,-0.1449387,-0.2541555,10.33329
-0.3110561,-0.1449387,-0.2541555,10.34639
-0.3110561,-0.1449387,-0.2541555,10.35899
-0.3110561,-0.1449387,-0.2541555,10.37391
-0.3110561,-0.1449387,-0.2541555,10.38768
-0.3110561,-0.1449387,-0.2541555,10.40109
-0.3110561,-0.1449387,-0.2541555,10.41538
-0.3110561,-0.1449387,-0.2541555,10.44434
-0.3110561,-0.1449387,-0.2541555,10.45184
-0.3110561,-0.1449387,-0.2541555,10.45945
-0.3110561,-0.1449387,-0.2541555,10.47073
-0.3110561,-0.1449387,-0.2541555,10.48629
-0.3110561,-0.1449387,-0.2541555,10.50003
-0.3110561,-0.1449387,-0.2541555,10.51479
-0.3110561,-0.1449387,-0.2541555,10.52613
-0.3110561,-0.1449387,-0.2541555,10.53967
-0.3110561,-0.1449387,-0.2541555,10.55385
-0.3110561,-0.1449387,-0.2541555,10.5672
-0.3110561,-0.1449387,-0.2541555,10.58123
-0.3110561,-0.1449387,-0.2541555,10.59406
-0.3110561,-0.1449387,-0.2541555,10.608
-0.3110561,-0.1449387,-0.2541555,10.62135
-0.3110561,-0.1449387,-0.2541555,10.63648
-0.3110561,-0.1449387,-0.2541555,10.65137
-0.3110561,-0.1449387,-0.2541555,10.66266
-0.3110561,-0.1449387,-0.2541555,10.67702
-0.3110561,-0.1449387,-0.2541555,10.69094
-0.3110561,-0.1449387,-0.2541555,10.7038
-0.3110561,-0.1449387,-0.2541555,10.71888
-0.3110561,-0.1449387,-0.2541555,10.73307
-0.3110561,-0.1449387,-0.2541555,10.74601
-0.3110561,-0.1449387,-0.2541555,10.76065
-0.3110561,-0.1449387,-0.2541555,10.77345
-0.3110561,-0.1449387,-0.2541555,10.78763
-0.3110561,-0.1449387,-0.2541555,10.80139
-0.3110561,-0.1449387,-0.2541555,10.81635
-0.3110561,-0.1449387,-0.2541555,10.82812
-0.3110561,-0.1449387,-0.2541555,10.84184
-0.3110561,-0.1449387,-0.2541555,10.8566
-0.3110561,-0.1449387,-0.2541555,10.8691
-0.3110561,-0.1449387,-0.2541555,10.88311
-0.3110561,-0.1449387,-0.2541555,10.89571
-0.3110561,-0.1449387,-0.2541555,10.90877
-0.3110561,-0.1449387,-0.2541555,10.9235
-0.3110561,-0.1449387,-0.2541555,10.93581
-0.3110561,-0.1449387,-0.2541555,10.95068
-0.3110561,-0.1449387,-0.2541555,10.96708
-0.3110561,-0.1449387,-0.2541555,10.97604
-0.3110561,-0.1449387,-0.2541555,10.99049
-0.3110561,-0.1449387,-0.2541555,11.00418
-0.3110561,-0.1449387,-0.2541555,11.01725
-0.3110561,-0.1449387,-0.2541555,11.03194
-0.3110561,-0.1449387,-0.2541555,11.04433
-0.3110561,-0.1449387,-0.2541555,11.05869
-0.3110561,-0.1449387,-0.2541555,11.07239
-0.3110561,-0.1449387,-0.2541555,11.08623
-0.3110561,-0.1449387,-0.2541555,11.10051
-0.3110561,-0.1449387,-0.2541555,11.11174
-0.3110561,-0.1449387,-0.2541555,11.12593
-0.3110561,-0.1449387,-0.2541555,11.13987
-0.3110561,-0.1449387,-0.2541555,11.15411
-0.3110561,-0.1449387,-0.2541555,11.16951
-0.3110561,-0.1449387,-0.2541555,11.18334
-0.3110561,-0.1449387,-0.2541555,11.19619
-0.3110561,-0.1449387,-0.2541555,11.21119
-0.3110561,-0.1449387,-0.2541555,11.22508
-0.3110561,-0.1449387,-0.2541555,11.23944
-0.3110561,-0.1449387,-0.2541555,11.25395
-0.3110561,-0.1449387,-0.2541555,11.26746
-0.3110561,-0.1449387,-0.2541555,11.28115
-0.3110561,-0.1449387,-0.2541555,11.29429
-0.3110561,-0.1449387,-0.2541555,11.30777
-0.3110561,-0.1449387,-0.2541555,11.3207
-0.3110561,-0.1449387,-0.2541555,11.33506
-0.3110561,-0.1449387,-0.2541555,11.3504
-0.3110561,-0.1449387,-0.2541555,11.36276
-0.3110561,-0.1449387,-0.2541555,11.37635
-0.3110561,-0.1449387,-0.2541555,11.39133
-0.3110561,-0.1449387,-0.2541555,11.41853
-0.3110561,-0.1449387,-0.2541555,11.42601
-0.3110561,-0.1449387,-0.2541555,11.43407
-0.3110561,-0.1449387,-0.2541555,11.44592
-0.3110561,-0.1449387,-0.2541555,11.46097
-0.3110561,-0.1449387,-0.2541555,11.47501
-0.3110561,-0.1449387,-0.2541555,11.4877
-0.3110561,-0.1449387,-0.2541555,11.50198
-0.3110561,-0.1449387,-0.2541555,11.51491
-0.3110561,-0.1449387,-0.2541555,11.52723
-0.3110561,-0.1449387,-0.2541555,11.54164
-0.3110561,-0.1449387,-0.2541555,11.5565
-0.3110561,-0.1449387,-0.2541555,11.5707
-0.3110561,-0.1449387,-0.2541555,11.58397
-0.3110561,-0.1449387,-0.2541555,11.59676
-0.3110561,-0.1449387,-0.2541555,11.61072
-0.3110561,-0.1449387,-0.2541555,11.62443
-0.3110561,-0.1449387,-0.2541555,11.63809
-0.3110561,-0.1449387,-0.2541555,11.65349
-0.3110561,-0.1449387,-0.2541555,11.66718
-0.3110561,-0.1449387,-0.2541555,11.67915
-0.3110561,-0.1449387,-0.2541555,11.69229
-0.3110561,-0.1449387,-0.2541555,11.70743
-0.3110561,-0.1449387,-0.2541555,11.72211
-0.3110561,-0.1449387,-0.2541555,11.73597
-0.3110561,-0.1449387,-0.2541555,11.75055
-0.3110561,-0.1449387,-0.2541555,11.76207
-0.3110561,-0.1449387,-0.2541555,11.77617
-0.3110561,-0.1449387,-0.2541555,11.79109
-0.3110561,-0.1449387,-0.2541555,11.80489
-0.3110561,-0.1449387,-0.2541555,11.81946
-0.3110561,-0.1449387,-0.2541555,11.83385
-0.3110561,-0.1449387,-0.2541555,11.84517
-0.3110561,-0.1449387,-0.2541555,11.85982
-0.3110561,-0.1449387,-0.2541555,11.87376
-0.3110561,-0.1449387,-0.2541555,11.88692
-0.3110561,-0.1449387,-0.2541555,11.90106
-0.3110561,-0.1449387,-0.2541555,11.91597
-0.3110561,-0.1449387,-0.2541555,11.93003
-0.3110561,-0.1449387,-0.2541555,11.94392
-0.3110561,-0.1449387,-0.2541555,11.95871
-0.3110561,-0.1449387,-0.2541555,11.97112
-0.3110561,-0.1449387,-0.2541555,11.98442
-0.3110561,-0.1449387,-0.2541555,11.99639
-0.3110561,-0.1449387,-0.2541555,12.01079
-0.3110561,-0.1449387,-0.2541555,12.0244
-0.3110561,-0.1449387,-0.2541555,12.03911
-0.3110561,-0.1449387,-0.2541555,12.05378
-0.3110561,-0.1449387,-0.2541555,12.06802
-0.3110561,-0.1449387,-0.2541555,12.08291
-0.3110561,-0.1449387,-0.2541555,12.09544
-0.3110561,-0.1449387,-0.2541555,12.10965
-0.3110561,-0.1449387,-0.2541555,12.1238
-0.3110561,-0.1449387,-0.2541555,12.13825
-0.3110561,-0.1449387,-0.2541555,12.15207
-0.3110561,-0.1449387,-0.2541555,12.1694
-0.3110561,-0.1449387,-0.2541555,12.1782
-0.3110561,-0.1449387,-0.2541555,12.19231
-0.3110561,-0.1449387,-0.2541555,12.20676
-0.3110561,-0.1449387,-0.2541555,12.22039
-0.3110561,-0.1449387,-0.2541555,12.23574
-0.3110561,-0.1449387,-0.2541555,12.2497
-0.3110561,-0.1449387,-0.2541555,12.26185
-0.3110561,-0.1449387,-0.2541555,12.27545
-0.3110561,-0.1449387,-0.2541555,12.29005
-0.3110561,-0.1449387,-0.2541555,12.30332
-0.3110561,-0.1449387,-0.2541555,12.31687
-0.3110561,-0.1449387,-0.2541555,12.32934
-0.3110561,-0.1449387,-0.2541555,12.34355
-0.3110561,-0.1449387,-0.2541555,12.35731
-0.3110561,-0.1449387,-0.2541555,12.37043
-0.3110561,-0.1449387,-0.2541555,12.38514
-0.3110561,-0.1449387,-0.2541555,12.39942
-0.3110561,-0.1449387,-0.2541555,12.41222
-0.3110561,-0.1449387,-0.2541555,12.42623
-0.3110561,-0.1449387,-0.2541555,12.43995
-0.3110561,-0.1449387,-0.2541555,12.45349
-0.3110561,-0.1449387,-0.2541555,12.46824
-0.3110561,-0.1449387,-0.2541555,12.48239
-0.3110561,-0.1449387,-0.2541555,12.49568
-0.3110561,-0.1449387,-0.2541555,12.51085
-0.3110561,-0.1449387,-0.2541555,12.52426
-0.3110561,-0.1449387,-0.2541555,12.53819
-0.3110561,-0.1449387,-0.2541555,12.5524
-0.3110561,-0.1449387,-0.2541555,12.56624
-0.3110561,-0.1449387,-0.2541555,12.57912
-0.3110561,-0.1449387,-0.2541555,12.5933
-0.3110561,-0.1449387,-0.2541555,12.60786
-0.3110561,-0.1449387,-0.2541555,12.62143
-0.3110561,-0.1449387,-0.2541555,12.63636
-0.3110561,-0.1449387,-0.2541555,12.65047
-0.3110561,-0.1449387,-0.2541555,12.6625
-0.3110561,-0.1449387,-0.2541555,12.67548
-0.3110561,-0.1449387,-0.2541555,12.69015
-0.3110561,-0.1449387,-0.2541555,12.70444
-0.3110561,-0.1449387,-0.2541555,12.71853
-0.3110561,-0.1449387,-0.2541555,12.73332
-0.3110561,-0.1449387,-0.2541555,12.74477
-0.3110561,-0.1449387,-0.2541555,12.75889
-0.3110561,-0.1449387,-0.2541555,12.77353
-0.3110561,-0.1449387,-0.2541555,12.78756
-0.3110561,-0.1449387,-0.2541555,12.8023
-0.3110561,-0.1449387,-0.2541555,12.81647
-0.3110561,-0.1449387,-0.2541555,12.82977
-0.3110561,-0.1449387,-0.2541555,12.8435
-0.3110561,-0.1449387,-0.2541555,12.85803
-0.3110561,-0.1449387,-0.2541555,12.87189
-0.3110561,-0.1449387,-0.2541555,12.88653
-0.3110561,-0.1449387,-0.2541555,12.89926
-0.3110561,-0.1449387,-0.2541555,12.91161
-0.3110561,-0.1449387,-0.2541555,12.92755
-0.3110561,-0.1449387,-0.2541555,12.94081
-0.3110561,-0.1449387,-0.2541555,12.9557
-0.3110561,-0.1449387,-0.2541555,12.96967
-0.3110561,-0.1449387,-0.2541555,13.00476
-0.3110561,-0.1449387,-0.2541555,13.01285
-0.3110561,-0.1449387,-0.2541555,13.02055
-0.3110561,-0.1449387,-0.2541555,13.02748
-0.3110561,-0.1449387,-0.2541555,13.04039
-0.3110561,-0.1449387,-0.2541555,13.05459
-0.3110561,-0.1449387,-0.2541555,13.06765
-0.3110561,-0.1449387,-0.2541555,13.08236
-0.3110561,-0.1449387,-0.2541555,13.09557
-0.3110561,-0.1449387,-0.2541555,13.11095
-0.3110561,-0.1449387,-0.2541555,13.12434
-0.3110561,-0.1449387,-0.2541555,13.13918
-0.3110561,-0.1449387,-0.2541555,13.15339
-0.3110561,-0.1449387,-0.2541555,13.16793
-0.3110561,-0.1449387,-0.2541555,13.17873
-0.3110561,-0.1449387,-0.2541555,13.19298
-0.3110561,-0.1449387,-0.2541555,13.20745
-0.3110561,-0.1449387,-0.2541555,13.2211
-0.3110561,-0.1449387,-0.2541555,13.23593
-0.3110561,-0.1449387,-0.2541555,13.25011
-0.3110561,-0.1449387,-0.2541555,13.26243
-0.3110561,-0.1449387,-0.2541555,13.27763
-0.3110597,-0.1449302,-0.2541681,13.29147
-0.3110597,-0.1449302,-0.2541681,13.30392
-0.3110329,-0.1449003,-0.2541052,13.31914
-0.3110183,-0.1451665,-0.254248,13.33284
-0.3105237,-0.1440938,-0.2544668,13.36696
-0.3098561,-0.1439984,-0.2550618,13.3752
-0.3098561,-0.1439984,-0.2550618,13.38866
-0.3091452,-0.1404637,-0.2553822,13.39595
-0.3091452,-0.1404637,-0.2553822,13.40422
-0.3035812,-0.2024041,-0.2364933,13.41792
-0.3042097,-0.1581585,-0.2560062,13.43258
-0.3042097,-0.1581585,-0.2560062,13.44503
-0.3032314,-0.1458104,-0.2578723,13.45988
-0.3034039,-0.1448658,-0.2583362,13.47358
-0.3063816,-0.1656211,-0.2484569,13.49166
-0.3063816,-0.1656211,-0.2484569,13.5064
-0.3082367,-0.1487658,-0.2494815,13.52126
-0.3082367,-0.1487658,-0.2494815,13.53002
-0.3118005,-0.1301694,-0.2425564,13.54434
-0.3122906,-0.158272,-0.2340074,13.55961
-0.3115537,-0.1456679,-0.2347957,13.57349
-0.3115537,-0.1456679,-0.2347957,13.58759
-0.3149785,-0.132926,-0.2337938,13.60174
-0.3226701,-0.1549982,-0.2283589,13.61659
-0.3226701,-0.1549982,-0.2283589,13.62947
-0.3232692,-0.1446231,-0.2303247,13.64361
-0.3222846,-0.1325553,-0.2294149,13.65759
-0.3222846,-0.1325553,-0.2294149,13.67083
-0.3182815,-0.1351942,-0.228321,13.68536
-0.31429,-0.1604083,-0.2256235,13.70043
-0.3140371,-0.1459167,-0.2282224,13.71334
-0.3140371,-0.1459167,-0.2282224,13.72662
-0.3114799,-0.1305093,-0.2278092,13.74047
-0.3160012,-0.1486569,-0.2226872,13.75496
-0.3160012,-0.1486569,-0.2226872,13.7684
-0.3159328,-0.1421251,-0.2246063,13.78236
-0.3154489,-0.1212381,-0.2263617,13.79541
-0.3154489,-0.1212381,-0.2263617,13.809
-0.3126922,-0.1306323,-0.2225954,13.82268
-0.3182307,-0.1548864,-0.2213501,13.83744
-0.3182307,-0.1548864,-0.2213501,13.85104
-0.3171138,-0.1447629,-0.2231373,13.8656
-0.3185628,-0.1456269,-0.2225445,13.87757
-0.3181769,-0.1459151,-0.2233597,13.89192
-0.3181769,-0.1459151,-0.2233597,13.9058
-0.315881,-0.1254652,-0.2261295,13.93318
-0.315881,-0.1254652,-0.2261295,13.94179
-0.315881,-0.1254652,-0.2261295,13.94896
-0.3122956,-0.1270024,-0.2218783,13.96091
-0.31703,-0.1482825,-0.218931,13.9738
-0.31703,-0.1482825,-0.218931,13.98796
-0.3155738,-0.1435299,-0.2198594,14.00174
-0.3154291,-0.1446482,-0.2205334,14.01688
-0.3154291,-0.1446482,-0.2205334,14.02943
-0.312703,-0.1379231,-0.223841,14.04408
-0.3128777,-0.1279574,-0.2273464,14.05744
-0.3128777,-0.1279574,-0.2273464,14.07101
-0.3127655,-0.1552637,-0.2272376,14.08506
-0.3117005,-0.146417,-0.2301848,14.10017
-0.3000962,-0.1143319,-0.2205557,14.11064
-0.3000017,-0.1110668,-0.2219109,14.12311
-0.3000017,-0.1110668,-0.2219109,14.1378
-0.2988351,-0.1138599,-0.2217284,14.15085
-0.2975199,-0.1186328,-0.2204569,14.16477
-0.2975199,-0.1186328,-0.2204569,14.17927
-0.2967838,-0.1198105,-0.2203424,14.19413
-0.2967479,-0.1204062,-0.2203683,14.20728
-0.2968715,-0.1211353,-0.2201697,14.22959
-0.2954223,-0.121889,-0.2193366,14.2447
-0.2954223,-0.121889,-0.2193366,14.25719
-0.2957605,-0.1222831,-0.2189852,14.26869
-0.2959078,-0.1226014,-0.2187835,14.28327
-0.2959078,-0.1226014,-0.2187835,14.29721
-0.2961231,-0.1228671,-0.2181312,14.31129
-0.2961428,-0.1229565,-0.2177378,14.32525
-0.2961428,-0.1229565,-0.2177378,14.33707
-0.2960839,-0.1229395,-0.217128,14.35135
-0.2959774,-0.1228295,-0.2169508,14.36665
-0.2959774,-0.1228295,-0.2169508,14.38026
-0.2958839,-0.1225165,-0.2164627,14.39647
-0.2958815,-0.1220016,-0.2162368,14.4149
-0.2958895,-0.1215816,-0.2161436,14.42658
-0.2958895,-0.1215816,-0.2161436,14.4379
-0.2960104,-0.1210154,-0.2160194,14.45208
-0.2960764,-0.1207582,-0.2160213,14.46607
-0.2960764,-0.1207582,-0.2160213,14.48026
-0.2962494,-0.1205749,-0.2160048,14.49454
-0.2965071,-0.1203913,-0.2158624,14.50655
-0.2965071,-0.1203913,-0.2158624,14.52054
-0.2967359,-0.1209896,-0.2156169,14.53477
-0.2964681,-0.120634,-0.2135206,14.54877
-0.2966588,-0.1211066,-0.2131035,14.56312
-0.2966588,-0.1211066,-0.2131035,14.5763
-0.2973178,-0.1210029,-0.2124638,14.58834
-0.2977411,-0.1208465,-0.2121221,14.60286
-0.2977411,-0.1208465,-0.2121221,14.61697
-0.305015,-0.1262913,-0.1997998,14.63042
-0.3063633,-0.1197882,-0.1996682,14.64541
-0.3063633,-0.1197882,-0.1996682,14.65866
-0.3066934,-0.1184727,-0.1984009,14.67215
-0.3100714,-0.1163123,-0.1979281,14.68638
-0.3100714,-0.1163123,-0.1979281,14.70107
-0.3124905,-0.1119101,-0.1980731,14.71436
-0.3141356,-0.1093683,-0.1979958,14.72816
-0.3154262,-0.1071598,-0.1979468,14.74266
-0.3154262,-0.1071598,-0.1979468,14.75483
-0.3179663,-0.1030973,-0.1977856,14.76878
-0.3193826,-0.1007804,-0.1975311,14.78164
-0.3193826,-0.1007804,-0.1975311,14.79522
-0.3216326,-0.09697676,-0.1972864,14.80859
-0.3228832,-0.09493195,-0.1972742,14.82243
-0.3228832,-0.09493195,-0.1972742,14.8365
-0.3255257,-0.09107424,-0.197608,14.85081
-0.3274786,-0.08859213,-0.1975349,14.86477
-0.3274786,-0.08859213,-0.1975349,14.87909
