X, Y, Z, Time
-0.2355567,-0.0699527,-0.1998001,17.64283
-0.2357572,-0.06994805,-0.1998425,17.66042
-0.2357329,-0.06997934,-0.1998577,17.67569
-0.2359042,-0.06998985,-0.1998618,17.69258
-0.2359042,-0.06998985,-0.1998618,17.70779
-0.2362495,-0.06997491,-0.1999552,17.72579
-0.2361866,-0.06982098,-0.2001323,17.74005
-0.2366041,-0.06975976,-0.2001608,17.75632
-0.2367901,-0.06998873,-0.2000491,17.77439
-0.2371988,-0.06976294,-0.2001984,17.79014
-0.2371988,-0.06976294,-0.2001984,17.80699
-0.2372874,-0.06974144,-0.2004258,17.82381
-0.2377195,-0.06971941,-0.2004074,17.83925
-0.2379279,-0.06989768,-0.2003688,17.85754
-0.2381457,-0.0699174,-0.2003454,17.87247
-0.2385813,-0.07008094,-0.2002305,17.89009
-0.2385813,-0.07008094,-0.2002305,17.90507
-0.2389683,-0.0700421,-0.2003534,17.91995
-0.2394718,-0.07017763,-0.2002171,17.93776
-0.2397092,-0.07017028,-0.2002126,17.95259
-0.2399219,-0.07020204,-0.2001213,17.96877
-0.2399219,-0.07020204,-0.2001213,17.98449
-0.2403545,-0.07016654,-0.2000949,18.00156
-0.2403226,-0.07001056,-0.2002056,18.01653
-0.2405298,-0.06997814,-0.2002098,18.0345
-0.240771,-0.06995541,-0.2001684,18.04849
-0.240771,-0.06995541,-0.2001684,18.06676
-0.2406666,-0.06962636,-0.2004098,18.07899
-0.240599,-0.06944501,-0.2005408,18.09682
-0.2405689,-0.06945079,-0.2005576,18.11003
-0.2405689,-0.06945079,-0.2005576,18.12583
-0.2404395,-0.06914494,-0.2007795,18.1408
-0.240688,-0.06826862,-0.2013565,18.2071
-0.2407122,-0.06824883,-0.2013658,18.2107
-0.2407122,-0.06824883,-0.2013658,18.21352
-0.2407122,-0.06824883,-0.2013658,18.21573
-0.2407122,-0.06824883,-0.2013658,18.22677
-0.2405563,-0.06813594,-0.2015332,18.24451
-0.2407034,-0.06791387,-0.2017167,18.26055
-0.2409202,-0.06784517,-0.2017969,18.27675
-0.2410916,-0.06783101,-0.2018567,18.29331
-0.2412733,-0.06762518,-0.2019894,18.31016
-0.2412733,-0.06762518,-0.2019894,18.32547
-0.2416376,-0.06762872,-0.2019765,18.34282
-0.2418307,-0.06765845,-0.2019619,18.36049
-0.2420281,-0.06771049,-0.2018825,18.37459
-0.2422039,-0.06751741,-0.2019981,18.39078
-0.2424321,-0.06773359,-0.2018008,18.40859
-0.2424321,-0.06773359,-0.2018008,18.42351
-0.2425322,-0.06761307,-0.2019138,18.44055
-0.2427687,-0.06763742,-0.2017978,18.45688
-0.2432404,-0.06758296,-0.2017497,18.47453
-0.2434374,-0.06734983,-0.2019026,18.48889
-0.2434374,-0.06734983,-0.2019026,18.50694
-0.2438104,-0.06707739,-0.2020798,18.52233
-0.2441891,-0.06684279,-0.2022665,18.58384
-0.2441891,-0.06684279,-0.2022665,18.58727
-0.2444224,-0.06678847,-0.2022797,18.58945
-0.2444224,-0.06678847,-0.2022797,18.59225
-0.2444224,-0.06678847,-0.2022797,18.60367
-0.2446406,-0.06677897,-0.2022499,18.62026
-0.2448969,-0.06675205,-0.2022057,18.63556
-0.2448844,-0.06679903,-0.2021606,18.65355
-0.2448678,-0.06686085,-0.2020807,18.66873
-0.2448678,-0.06686085,-0.2020807,18.68776
-0.245291,-0.06665846,-0.2020743,18.7023
-0.2455567,-0.06666304,-0.2019394,18.71806
-0.2458046,-0.06666445,-0.2018437,18.73463
-0.2458308,-0.06676991,-0.2016381,18.75241
-0.2458308,-0.06676991,-0.2016381,18.76616
-0.2462853,-0.06658354,-0.2015318,18.78366
-0.246518,-0.0663629,-0.2015602,18.7965
-0.2465151,-0.06644925,-0.2013919,18.81575
-0.2467849,-0.0665115,-0.2011397,18.82823
-0.2467849,-0.0665115,-0.2011397,18.84423
-0.2472334,-0.06621821,-0.2009573,18.86017
-0.2478134,-0.06622103,-0.2005523,18.87672
-0.2483182,-0.06596836,-0.2005032,18.89324
-0.2490129,-0.0655876,-0.200633,18.9105
-0.2490129,-0.0655876,-0.200633,18.92494
-0.2493664,-0.0648704,-0.2010825,18.94275
-0.2496003,-0.06477133,-0.201124,18.95905
-0.2498542,-0.06470295,-0.2011414,18.97475
-0.2503755,-0.0647796,-0.2010266,18.99281
-0.2506223,-0.06474592,-0.2010268,19.00839
-0.2506223,-0.06474592,-0.2010268,19.0245
-0.2511624,-0.06482463,-0.2008833,19.04058
-0.2514425,-0.06476937,-0.2008647,19.0583
-0.2516802,-0.06470317,-0.200903,19.07295
-0.2516802,-0.06470317,-0.200903,19.0879
-0.2526621,-0.06455892,-0.200687,19.10709
-0.2531811,-0.06424382,-0.2007434,19.12273
-0.2538942,-0.06380504,-0.2008951,19.13983
-0.2544354,-0.06359796,-0.2009247,19.15429
-0.2551522,-0.06318478,-0.2010326,19.17235
-0.2556181,-0.06279671,-0.2012199,19.1882
-0.2556181,-0.06279671,-0.2012199,19.20395
-0.2563079,-0.06236539,-0.201385,19.21792
-0.2565362,-0.06228403,-0.2014474,19.237
-0.2567122,-0.06198649,-0.2017328,19.25028
-0.2573587,-0.06178927,-0.2018564,19.26843
-0.2573587,-0.06178927,-0.2018564,19.28392
-0.2595261,-0.06122158,-0.2017842,19.30126
-0.2606516,-0.06107581,-0.2016341,19.3136
-0.2617955,-0.06135049,-0.2012382,19.33467
-0.2623233,-0.06125252,-0.2012062,19.34981
-0.2623233,-0.06125252,-0.2012062,19.36615
-0.2631012,-0.06125958,-0.2010456,19.38277
-0.2635817,-0.0609403,-0.201133,19.40122
-0.26353,-0.0606909,-0.2013844,19.41642
-0.2636945,-0.06044361,-0.2015023,19.42966
-0.2636945,-0.06044361,-0.2015023,19.44595
-0.2635195,-0.06004077,-0.2019721,19.46128
-0.2634742,-0.06000656,-0.2020886,19.47816
-0.263379,-0.05982326,-0.2022958,19.49372
-0.2635604,-0.05975832,-0.2023715,19.50833
-0.2635604,-0.05975832,-0.2023715,19.52744
-0.2636155,-0.05956695,-0.2026514,19.54277
-0.2638383,-0.05950125,-0.2026994,19.55968
-0.2638195,-0.05954345,-0.2027086,19.57426
-0.2639742,-0.0595186,-0.2028,19.59142
-0.2639742,-0.0595186,-0.2028,19.60628
-0.2641221,-0.05971298,-0.2028648,19.62239
-0.264324,-0.05995036,-0.2027967,19.64059
-0.2645754,-0.06016859,-0.2026669,19.6551
-0.2649489,-0.06010638,-0.202793,19.67118
-0.2653991,-0.06022177,-0.2027542,19.68848
-0.2653991,-0.06022177,-0.2027542,19.70471
-0.2668273,-0.06050218,-0.2025003,19.72164
-0.2675949,-0.06056526,-0.2024344,19.73684
-0.2683278,-0.06061217,-0.202372,19.75404
-0.2688175,-0.06070688,-0.2023401,19.76814
-0.2688175,-0.06070688,-0.2023401,19.78524
-0.2699802,-0.06086123,-0.2021826,19.79945
-0.2704459,-0.06080785,-0.2022423,19.81796
-0.270718,-0.06094673,-0.2022074,19.83221
-0.270718,-0.06094673,-0.2022074,19.84805
-0.2713003,-0.06087453,-0.2023053,19.86519
-0.2715526,-0.0608356,-0.2023442,19.87976
-0.2719848,-0.06078153,-0.2023439,19.90024
-0.2719889,-0.06084253,-0.2023488,19.91278
-0.2721891,-0.06089894,-0.202286,19.93124
-0.2725214,-0.06065461,-0.2024973,19.9492
-0.2725214,-0.06065461,-0.2024973,19.96273
-0.2731628,-0.06063154,-0.2024462,19.9839
-0.2733906,-0.06061295,-0.2025051,19.99664
-0.2739063,-0.06071344,-0.2023833,20.01205
-0.2739063,-0.06071344,-0.2023833,20.0281
-0.2750432,-0.06064236,-0.2023751,20.04411
-0.2757834,-0.06045432,-0.202391,20.05848
-0.2764737,-0.06021113,-0.2025226,20.07674
-0.2772376,-0.06018084,-0.202442,20.09229
-0.277909,-0.05994666,-0.2026118,20.11055
-0.277909,-0.05994666,-0.2026118,20.12609
-0.279225,-0.05970071,-0.2028137,20.14252
-0.2800033,-0.05963988,-0.202858,20.15823
-0.2806769,-0.05961474,-0.2029975,20.17596
-0.2814085,-0.05956949,-0.2030437,20.1903
-0.2814085,-0.05956949,-0.2030437,20.20753
-0.282439,-0.0594517,-0.2032863,20.22309
-0.2831779,-0.05941623,-0.2033681,20.23898
-0.2836443,-0.05947424,-0.2034555,20.25554
-0.2845604,-0.05918374,-0.2035661,20.27215
-0.2845604,-0.05918374,-0.2035661,20.28795
-0.285743,-0.05920261,-0.2035824,20.30462
-0.2862873,-0.05928008,-0.203555,20.32023
-0.2870657,-0.0594431,-0.2034893,20.33685
-0.2873842,-0.05960094,-0.2034003,20.35069
-0.2883535,-0.05952077,-0.203358,20.36975
-0.2883535,-0.05952077,-0.203358,20.38371
-0.2890542,-0.05951251,-0.2034749,20.39668
-0.289875,-0.05968053,-0.2033456,20.41286
-0.289875,-0.05968053,-0.2033456,20.42708
-0.2911835,-0.05986353,-0.203198,20.44485
-0.2917537,-0.05990045,-0.2032306,20.46064
-0.2925704,-0.06006405,-0.2030621,20.47694
-0.2931049,-0.06014057,-0.2030416,20.49246
-0.2939127,-0.06030388,-0.2029114,20.50974
-0.2939127,-0.06030388,-0.2029114,20.52455
-0.2954585,-0.06036951,-0.2027657,20.54051
-0.2962688,-0.06031078,-0.2028375,20.55947
-0.2967099,-0.06015126,-0.2030323,20.57367
-0.2974217,-0.0600733,-0.2031139,20.59087
-0.2974217,-0.0600733,-0.2031139,20.60588
-0.2988794,-0.06018702,-0.2030576,20.62324
-0.2994393,-0.06029302,-0.2030405,20.63807
-0.3004005,-0.06015167,-0.2030517,20.65609
-0.3008158,-0.06000248,-0.203225,20.67072
-0.3017763,-0.05983488,-0.2032027,20.68857
-0.3017763,-0.05983488,-0.2032027,20.70371
-0.3029038,-0.05960286,-0.2033216,20.72032
-0.3034995,-0.05960776,-0.2032345,20.73462
-0.3054802,-0.05874638,-0.2038556,20.79627
-0.3054802,-0.05874638,-0.2038556,20.79998
-0.3054802,-0.05874638,-0.2038556,20.80223
-0.3054802,-0.05874638,-0.2038556,20.80432
-0.3061797,-0.05865983,-0.2038514,20.818
-0.3065446,-0.05829538,-0.2041626,20.83381
-0.3070371,-0.05826197,-0.20418,20.85011
-0.3074658,-0.05808837,-0.2043453,20.86815
-0.3074658,-0.05808837,-0.2043453,20.88253
-0.3079072,-0.05806933,-0.2045485,20.896
-0.3081821,-0.05819122,-0.2045934,20.91174
-0.3081821,-0.05819122,-0.2045934,20.92678
-0.3090773,-0.05823975,-0.2047404,20.94494
-0.3094099,-0.05836682,-0.2047322,20.96032
-0.3099889,-0.05853368,-0.2046479,20.97788
-0.3105919,-0.05874579,-0.2044675,20.99285
-0.3109136,-0.05890543,-0.2044012,21.0107
-0.3109136,-0.05890543,-0.2044012,21.02639
-0.3115703,-0.05934383,-0.2041781,21.0408
-0.3122335,-0.05959576,-0.2039682,21.06033
-0.3124057,-0.05991002,-0.2038023,21.07536
-0.3129433,-0.06003177,-0.2037552,21.09277
-0.3133961,-0.0604098,-0.2035305,21.10816
-0.3133961,-0.0604098,-0.2035305,21.12337
-0.3138151,-0.06094143,-0.2033761,21.14036
-0.3144636,-0.06124309,-0.2031742,21.15843
-0.3145047,-0.06135787,-0.2032375,21.17326
-0.3148703,-0.06171216,-0.2030962,21.19118
-0.3148703,-0.06171216,-0.2030962,21.20559
-0.3152475,-0.06213024,-0.2029528,21.22194
-0.3155296,-0.06230402,-0.2029306,21.23954
-0.3156408,-0.06256837,-0.2027892,21.25421
-0.31593,-0.06270604,-0.2027224,21.27024
-0.3159396,-0.06282946,-0.2027373,21.28858
-0.3159396,-0.06282946,-0.2027373,21.30335
-0.3162631,-0.06306676,-0.2026126,21.31926
-0.316635,-0.06326941,-0.2024272,21.33516
-0.3170118,-0.06349145,-0.2022503,21.35322
-0.3176177,-0.06360281,-0.2020677,21.36818
-0.3176177,-0.06360281,-0.2020677,21.38439
-0.3185309,-0.06395272,-0.2017585,21.40014
-0.3192749,-0.06427871,-0.2014727,21.41801
-0.3198781,-0.06441961,-0.2013338,21.43371
-0.3204339,-0.06449844,-0.2012775,21.45004
-0.3204339,-0.06449844,-0.2012775,21.4621
-0.3216891,-0.06497291,-0.2008316,21.4822
-0.3220635,-0.06516864,-0.2007581,21.49618
-0.3227026,-0.06538259,-0.2005498,21.51206
-0.3234818,-0.06534731,-0.2004941,21.52824
-0.3234818,-0.06534731,-0.2004941,21.54439
-0.3245691,-0.06544431,-0.2004212,21.56046
-0.3254327,-0.06539788,-0.2003414,21.57717
-0.3258045,-0.06557177,-0.2003304,21.5924
-0.3264771,-0.06580255,-0.2001739,21.60832
-0.3264771,-0.06580255,-0.2001739,21.62449
-0.3276437,-0.06598812,-0.2000298,21.64152
-0.3281841,-0.06588656,-0.2001738,21.65674
-0.3287826,-0.06596066,-0.2001414,21.67456
-0.3291717,-0.06612167,-0.2000995,21.6898
-0.3291717,-0.06612167,-0.2000995,21.70759
-0.3297264,-0.06628581,-0.2000688,21.72241
-0.3300747,-0.06642871,-0.2000372,21.73973
-0.330421,-0.06656868,-0.1999009,21.75504
-0.3306841,-0.06650985,-0.1999782,21.77275
-0.3306841,-0.06650985,-0.1999782,21.78678
-0.331248,-0.06656128,-0.1999339,21.80336
-0.3315505,-0.06656584,-0.1999361,21.81977
-0.3316796,-0.06683835,-0.1998228,21.83628
-0.3319736,-0.06683957,-0.1998332,21.85206
-0.332074,-0.06708755,-0.1997599,21.86889
-0.332074,-0.06708755,-0.1997599,21.88252
-0.3323315,-0.06713367,-0.1999005,21.89826
-0.3327148,-0.06733917,-0.1997787,21.91775
-0.3332874,-0.06738787,-0.1997095,21.93262
-0.3332874,-0.06738787,-0.1997095,21.94646
-0.3342832,-0.06762566,-0.1994306,21.96152
-0.3349421,-0.06767885,-0.1993221,21.97743
-0.3355502,-0.06773745,-0.1992198,21.9946
-0.3359361,-0.06784572,-0.1990874,22.01046
-0.3359361,-0.06784572,-0.1990874,22.02665
-0.3368609,-0.06798416,-0.1988369,22.04468
-0.3375449,-0.06812621,-0.1987268,22.06009
-0.3383307,-0.06841955,-0.1984251,22.07701
-0.3389926,-0.06852575,-0.1983721,22.09204
-0.3389926,-0.06852575,-0.1983721,22.10756
-0.3403086,-0.06889163,-0.1981979,22.12453
-0.3410566,-0.06917319,-0.1980893,22.14004
-0.3417272,-0.0693256,-0.198018,22.15667
-0.3424318,-0.06963587,-0.1978721,22.1729
-0.3431655,-0.06993615,-0.1977349,22.19089
-0.3431655,-0.06993615,-0.1977349,22.20623
-0.3437821,-0.07025845,-0.1977774,22.22233
-0.3441877,-0.07053238,-0.1976536,22.23826
-0.3445762,-0.07080153,-0.1974619,22.25271
-0.3450663,-0.07121903,-0.1971717,22.26842
-0.3450663,-0.07121903,-0.1971717,22.28549
-0.3458873,-0.07189256,-0.1967674,22.29943
-0.3463646,-0.07222853,-0.1966229,22.31589
-0.34715,-0.07263306,-0.1963249,22.33426
-0.34715,-0.07263306,-0.1963249,22.34602
-0.348505,-0.07352316,-0.1956888,22.3675
-0.3490464,-0.07385798,-0.1954834,22.38026
-0.3496476,-0.07436351,-0.1950999,22.3965
-0.3501046,-0.07468665,-0.1949095,22.41276
-0.3508561,-0.07503552,-0.1946249,22.42856
-0.3525136,-0.07634038,-0.1937803,22.48984
-0.3525136,-0.07634038,-0.1937803,22.4935
-0.3525136,-0.07634038,-0.1937803,22.49568
-0.3525136,-0.07634038,-0.1937803,22.49783
-0.3530855,-0.07637952,-0.1936877,22.51093
-0.3567728,-0.07579257,-0.1923424,22.57443
-0.3567728,-0.07579257,-0.1923424,22.57799
-0.3567728,-0.07579257,-0.1923424,22.58016
-0.3567728,-0.07579257,-0.1923424,22.58232
-0.3578446,-0.07536761,-0.1922764,22.59591
-0.3585818,-0.07530663,-0.1922095,22.6115
-0.3585818,-0.07530663,-0.1922095,22.62583
-0.3603161,-0.07530645,-0.1919752,22.64394
-0.3613402,-0.07562234,-0.1916452,22.65917
-0.3622684,-0.07571524,-0.1916143,22.67718
-0.3628711,-0.07585127,-0.1917244,22.69239
-0.3635145,-0.07602771,-0.1917947,22.71005
-0.3635145,-0.07602771,-0.1917947,22.72437
-0.3652164,-0.0766333,-0.1915464,22.74225
-0.3660989,-0.07702053,-0.1914769,22.75815
-0.3672451,-0.07744062,-0.1911662,22.77424
-0.3681066,-0.07786902,-0.1910458,22.78949
-0.3681066,-0.07786902,-0.1910458,22.80757
-0.3702145,-0.0789937,-0.1905391,22.82241
-0.371306,-0.07967421,-0.190154,22.83803
-0.3726483,-0.08039704,-0.1897649,22.85641
-0.3734429,-0.08114747,-0.1893527,22.87183
-0.3743887,-0.08181489,-0.1891235,22.88899
-0.3743887,-0.08181489,-0.1891235,22.90292
-0.3780679,-0.0848874,-0.1876197,22.96561
-0.3780958,-0.08493413,-0.1876552,22.96929
-0.3780958,-0.08493413,-0.1876552,22.9721
-0.3780958,-0.08493413,-0.1876552,22.97429
-0.3780958,-0.08493413,-0.1876552,22.98514
-0.3794279,-0.08619461,-0.1870335,23.00377
-0.3802149,-0.08695684,-0.1866556,23.01819
-0.3809518,-0.08765321,-0.1865249,23.0368
-0.3814112,-0.08836322,-0.1863382,23.05094
-0.3825186,-0.08921916,-0.1858675,23.06907
-0.3825186,-0.08921916,-0.1858675,23.08256
-0.384036,-0.09063362,-0.1853259,23.09915
-0.385575,-0.09159613,-0.1846496,23.11686
-0.3866453,-0.09229165,-0.1842847,23.13509
-0.3878332,-0.09272459,-0.1837992,23.14975
-0.3878332,-0.09272459,-0.1837992,23.16632
-0.3891428,-0.09342305,-0.1832608,23.17976
-0.3902886,-0.09375229,-0.1827608,23.19947
-0.3906886,-0.09392478,-0.1825983,23.21208
-0.3916419,-0.09400445,-0.182257,23.23038
-0.3916419,-0.09400445,-0.182257,23.2435
-0.3926663,-0.09422538,-0.1819322,23.25931
-0.39317,-0.09459655,-0.1816127,23.27674
-0.3935787,-0.0948763,-0.1814687,23.29267
-0.3942956,-0.0950984,-0.1811095,23.30874
-0.3942956,-0.0950984,-0.1811095,23.32629
-0.3947399,-0.09525375,-0.1809534,23.3422
-0.3951975,-0.09544586,-0.1807066,23.3619
-0.3953282,-0.09560175,-0.1805826,23.37724
-0.3956879,-0.09577411,-0.1803497,23.3926
-0.3958576,-0.09571446,-0.1804377,23.41059
-0.3958576,-0.09571446,-0.1804377,23.42539
-0.396365,-0.09607884,-0.1800521,23.44267
-0.3968051,-0.09645718,-0.1798052,23.45897
-0.3971168,-0.09700503,-0.1795588,23.47458
-0.3979401,-0.09755337,-0.1792141,23.49319
-0.3981501,-0.09802768,-0.1791904,23.50813
-0.3981501,-0.09802768,-0.1791904,23.52505
-0.3987159,-0.09902843,-0.1787704,23.53971
-0.3989527,-0.09949405,-0.1785472,23.55699
-0.3993737,-0.09968387,-0.178251,23.57293
-0.3997253,-0.09982882,-0.1780318,23.58963
-0.3997253,-0.09982882,-0.1780318,23.60448
-0.4000948,-0.100006,-0.1777921,23.62051
-0.4004427,-0.1001503,-0.1775753,23.63663
-0.4006636,-0.1004521,-0.1772747,23.65276
-0.4006636,-0.1004521,-0.1772747,23.66789
-0.4011854,-0.1008081,-0.1770122,23.68605
-0.4014397,-0.1011658,-0.1767671,23.69986
-0.4018167,-0.1013115,-0.1767436,23.71757
-0.4020356,-0.101615,-0.1765386,23.7297
-0.4022515,-0.1019706,-0.1764713,23.74855
-0.4022515,-0.1019706,-0.1764713,23.76256
-0.4027872,-0.1028037,-0.17584,23.78261
-0.4031167,-0.1030613,-0.1756374,23.79478
-0.4031343,-0.1034795,-0.1755565,23.81098
-0.4031527,-0.1038909,-0.1754926,23.82842
-0.4031527,-0.1038909,-0.1754926,23.84361
-0.4027818,-0.1053569,-0.1755698,23.86308
-0.4025884,-0.1059669,-0.1757324,23.87567
-0.4024364,-0.1072416,-0.1755053,23.89504
-0.4024287,-0.1077512,-0.1754389,23.90875
-0.4024287,-0.1077512,-0.1754389,23.9237
-0.4029279,-0.1093554,-0.1745725,23.94057
-0.4030012,-0.1099983,-0.1743639,23.95641
-0.4030614,-0.1105607,-0.174135,23.97326
-0.4030761,-0.1112618,-0.1738743,23.98865
-0.4030761,-0.1112618,-0.1738743,24.00422
-0.4029869,-0.1126401,-0.1737418,24.02028
-0.4029276,-0.1134919,-0.1737727,24.03781
-0.4029492,-0.1144168,-0.1737007,24.05352
-0.402828,-0.1151266,-0.1738632,24.07048
-0.402828,-0.1151266,-0.1738632,24.08514
-0.4023908,-0.1166015,-0.1741581,24.1028
-0.4022277,-0.1173233,-0.1742049,24.11835
-0.4021778,-0.1179459,-0.1741894,24.1349
-0.4022162,-0.1185236,-0.1740323,24.15013
-0.4022162,-0.1185236,-0.1740323,24.16747
-0.4024024,-0.1193438,-0.173888,24.18119
-0.4024821,-0.1198862,-0.173601,24.20214
-0.4025924,-0.120349,-0.1733456,24.21633
-0.4025551,-0.1206736,-0.173346,24.23188
-0.4026742,-0.1211563,-0.1730873,24.25003
-0.4026742,-0.1211563,-0.1730873,24.26311
-0.4026972,-0.121939,-0.1728361,24.28322
-0.4027537,-0.1222229,-0.1727322,24.29628
-0.4028771,-0.12223,-0.1728067,24.31342
-0.4029582,-0.1224115,-0.1726644,24.33022
-0.4029582,-0.1224115,-0.1726644,24.34481
-0.4029158,-0.1227717,-0.1726429,24.36323
-0.4026486,-0.1230065,-0.1726874,24.37654
-0.4027812,-0.1229161,-0.1727462,24.39201
-0.4027738,-0.1229423,-0.1727929,24.41041
-0.4027738,-0.1229423,-0.1727929,24.42597
-0.4024213,-0.1230731,-0.1730559,24.44213
-0.4023202,-0.1231938,-0.1731553,24.45654
-0.4022372,-0.1233136,-0.1732439,24.47478
-0.402222,-0.1235414,-0.1731658,24.49045
-0.4020285,-0.1239436,-0.1730663,24.50821
-0.4020285,-0.1239436,-0.1730663,24.52587
-0.4022721,-0.1241279,-0.1730174,24.54012
-0.4021887,-0.1242141,-0.1731214,24.55718
-0.4022524,-0.1244629,-0.1729588,24.5739
-0.4020614,-0.1248666,-0.1729365,24.59022
-0.4020614,-0.1248666,-0.1729365,24.6044
-0.4022446,-0.1250669,-0.1729589,24.62177
-0.4024225,-0.1255956,-0.1730167,24.68038
-0.4024225,-0.1255956,-0.1730167,24.6847
-0.4024225,-0.1255956,-0.1730167,24.68701
-0.402281,-0.1255363,-0.1733149,24.68979
-0.4027492,-0.1257959,-0.1731828,24.74668
-0.402752,-0.1257978,-0.1731819,24.75132
-0.402752,-0.1257978,-0.1731819,24.75427
-0.402752,-0.1257978,-0.1731819,24.75653
-0.40308,-0.1258995,-0.173023,24.76869
-0.40308,-0.1258995,-0.173023,24.7859
-0.4032521,-0.1258726,-0.1730922,24.80289
-0.403201,-0.1258859,-0.1731577,24.81885
-0.4033625,-0.125817,-0.1731937,24.83468
-0.4035967,-0.1257257,-0.1732421,24.8488
-0.4035967,-0.1257257,-0.1732421,24.86712
-0.4037607,-0.1258657,-0.1732752,24.88478
-0.4038414,-0.1261211,-0.1731081,24.90064
-0.4038483,-0.1261438,-0.1731815,24.9127
-0.4039929,-0.1260364,-0.173241,24.92908
-0.4039929,-0.1260364,-0.173241,24.94415
-0.4042252,-0.1259417,-0.1732911,24.96176
-0.4042639,-0.126097,-0.1732507,24.97673
-0.4041854,-0.1259627,-0.1734409,24.9936
-0.4042624,-0.1260991,-0.1732623,25.00902
-0.4042624,-0.1260991,-0.1732623,25.02393
-0.4041588,-0.1259835,-0.1736035,25.04172
-0.4043794,-0.125828,-0.1737013,25.05629
-0.4043892,-0.1258141,-0.1737094,25.07344
-0.4043878,-0.1258128,-0.1737936,25.09006
-0.4043878,-0.1258128,-0.1737936,25.10661
-0.4041001,-0.1257896,-0.1740008,25.12249
-0.4040785,-0.1257876,-0.1740157,25.13899
-0.4040766,-0.1257874,-0.174017,25.15479
-0.4036968,-0.1259734,-0.1744203,25.17137
-0.4032142,-0.126026,-0.1749512,25.18824
-0.4032142,-0.126026,-0.1749512,25.2043
