X, Y, Z, Time
-0.3735486,-0.1055708,-0.2142536,8.268956
-0.3735486,-0.1055708,-0.2142536,8.276793
-0.3743567,-0.1048617,-0.2133308,8.284305
-0.374637,-0.1029868,-0.2124194,8.311554
-0.374637,-0.1029868,-0.2124194,8.319668
-0.3748622,-0.100578,-0.2121772,8.343302
-0.3748622,-0.100578,-0.2121772,8.351569
-0.3748622,-0.100578,-0.2121772,8.358676
-0.374588,-0.09834249,-0.212511,8.388464
-0.374588,-0.09834249,-0.212511,8.396674
-0.3753034,-0.09880838,-0.2122788,8.417626
-0.3757355,-0.09904236,-0.2123185,8.425613
-0.3757355,-0.09904236,-0.2123185,8.434418
-0.3786226,-0.09927627,-0.2121841,8.462713
-0.3786226,-0.09927627,-0.2121841,8.471061
-0.3807462,-0.09953396,-0.2117064,8.494243
-0.3814704,-0.09964769,-0.2115696,8.501943
-0.3814704,-0.09964769,-0.2115696,8.513547
-0.382247,-0.1010837,-0.2112788,8.538499
-0.382337,-0.1016686,-0.2112028,8.54642
-0.382337,-0.1016686,-0.2112028,8.556276
-0.3830078,-0.1041872,-0.2109712,8.582498
-0.3830078,-0.1041872,-0.2109712,8.59073
-0.3830533,-0.1055234,-0.2111024,8.61348
-0.3832796,-0.1058152,-0.211187,8.621544
-0.3832796,-0.1058152,-0.211187,8.63218
-0.3822652,-0.1062471,-0.2116252,8.659122
-0.3822182,-0.1064731,-0.2117447,8.667197
-0.3822763,-0.1072363,-0.2117632,8.69575
-0.3823013,-0.1075176,-0.2116747,8.704339
-0.3826431,-0.1074198,-0.2116308,8.724819
-0.3826431,-0.1074198,-0.2116308,8.732709
-0.3826431,-0.1074198,-0.2116308,8.739829
-0.3818455,-0.1057206,-0.2119314,8.763762
-0.3818455,-0.1057206,-0.2119314,8.772306
-0.3816498,-0.1052212,-0.2119594,8.783421
-0.3820544,-0.1040391,-0.2120658,8.812238
-0.3820544,-0.1040391,-0.2120658,8.82013
-0.3825084,-0.1021781,-0.2120486,8.843826
-0.3825084,-0.1021781,-0.2120486,8.852015
-0.3823643,-0.1016779,-0.2119663,8.861843
-0.3818332,-0.1007675,-0.2120686,8.888956
-0.3818332,-0.1007675,-0.2120686,8.897284
-0.3813363,-0.1002188,-0.2122578,8.920189
-0.3812668,-0.09986215,-0.2124064,8.929486
-0.3812668,-0.09986215,-0.2124064,8.938775
-0.3812152,-0.09922664,-0.2124792,8.96406
-0.3812152,-0.09922664,-0.2124792,8.972545
-0.3808544,-0.09909391,-0.2124106,8.995687
-0.3806933,-0.09936,-0.2121996,9.003407
-0.3806933,-0.09936,-0.2121996,9.015512
-0.3805914,-0.09982611,-0.21151,9.043796
-0.3805914,-0.09982611,-0.21151,9.052382
-0.3799247,-0.1000554,-0.211056,9.075175
-0.3797519,-0.1003007,-0.2108305,9.083121
-0.3797519,-0.1003007,-0.2108305,9.092495
-0.3788691,-0.1010182,-0.2098719,9.122918
-0.3788691,-0.1010182,-0.2098719,9.130839
-0.3783063,-0.1016426,-0.209076,9.153403
-0.3781479,-0.1019855,-0.2087256,9.161195
-0.3781479,-0.1019855,-0.2087256,9.169787
-0.3770361,-0.102524,-0.2076332,9.196395
-0.3764548,-0.1025603,-0.207377,9.204191
-0.3757156,-0.1024645,-0.206986,9.226966
-0.3757156,-0.1024645,-0.206986,9.2349
-0.3753041,-0.1026408,-0.2066649,9.245172
-0.3744496,-0.1031266,-0.2058107,9.272967
-0.3744496,-0.1031266,-0.2058107,9.281046
-0.3736551,-0.1035021,-0.2051076,9.308304
-0.3736551,-0.1035021,-0.2051076,9.317591
-0.372603,-0.1038539,-0.2047925,9.337629
-0.3721358,-0.1040513,-0.2046861,9.345566
-0.3721358,-0.1040513,-0.2046861,9.353484
-0.371293,-0.1048198,-0.2043933,9.376812
-0.3709753,-0.1051904,-0.2042508,9.384708
-0.3709753,-0.1051904,-0.2042508,9.395703
-0.3692344,-0.1069548,-0.2040154,9.421824
-0.3692344,-0.1069548,-0.2040154,9.429955
-0.3685596,-0.1088104,-0.2037538,9.449699
-0.3685596,-0.1088104,-0.2037538,9.457558
-0.3685632,-0.1100336,-0.2034278,9.467175
-0.3681279,-0.1106712,-0.2033661,9.494012
-0.3676679,-0.1108662,-0.2033502,9.501961
-0.3669312,-0.1113433,-0.2033409,9.524575
-0.3669312,-0.1113433,-0.2033409,9.53246
-0.3664744,-0.1118289,-0.2032623,9.54226
-0.3664892,-0.1132336,-0.2027863,9.572328
-0.3664892,-0.1132336,-0.2027863,9.579962
-0.36671,-0.1141686,-0.2026175,9.599435
-0.3666871,-0.1142984,-0.202649,9.607408
-0.3668187,-0.1152238,-0.2024073,9.632488
-0.3669217,-0.1158625,-0.2023909,9.652378
-0.3669217,-0.1158625,-0.2023909,9.65997
-0.3672286,-0.1162326,-0.202376,9.667272
-0.3672487,-0.1165695,-0.2023636,9.693183
-0.3672487,-0.1165695,-0.2023636,9.700994
-0.3676914,-0.1168346,-0.2026744,9.722481
-0.3676914,-0.1168346,-0.2026744,9.731089
-0.3681079,-0.1167458,-0.2029685,9.741519
-0.3690242,-0.1165077,-0.2036415,9.769474
-0.3690242,-0.1165077,-0.2036415,9.777424
-0.3701192,-0.1160509,-0.2044383,9.799488
-0.3703105,-0.1158575,-0.2047217,9.807211
-0.3703105,-0.1158575,-0.2047217,9.818442
-0.3717461,-0.1156924,-0.2057111,9.844932
-0.3717461,-0.1156924,-0.2057111,9.853083
-0.3738454,-0.115202,-0.2069147,9.889097
-0.3749318,-0.1150444,-0.2074454,9.909904
-0.3749318,-0.1150444,-0.2074454,9.918394
-0.3766221,-0.1149573,-0.2079985,9.925827
-0.3801036,-0.1143362,-0.2093291,9.953705
-0.3819487,-0.1135422,-0.2099196,9.962466
-0.385126,-0.1122729,-0.2106413,9.982974
-0.385126,-0.1122729,-0.2106413,9.990917
-0.385126,-0.1122729,-0.2106413,9.998033
-0.3905537,-0.1104118,-0.2114518,10.02153
-0.3905537,-0.1104118,-0.2114518,10.02961
-0.3905537,-0.1104118,-0.2114518,10.04001
-0.3953009,-0.1083614,-0.2128629,10.06782
-0.3953009,-0.1083614,-0.2128629,10.07606
-0.3987117,-0.107058,-0.2137337,10.09544
-0.3997013,-0.1065686,-0.2139111,10.10346
-0.3997013,-0.1065686,-0.2139111,10.1152
-0.4035799,-0.1053391,-0.2141704,10.14126
-0.4035799,-0.1053391,-0.2141704,10.14954
-0.4051118,-0.1051518,-0.2141306,10.17149
-0.4051118,-0.1051518,-0.2141306,10.17931
-0.4056416,-0.1055214,-0.2140781,10.19018
-0.4059025,-0.1069269,-0.2139634,10.21769
-0.4061161,-0.1074878,-0.2139086,10.22534
-0.4063758,-0.1082806,-0.2138205,10.24794
-0.4063758,-0.1082806,-0.2138205,10.25593
-0.4068806,-0.108756,-0.2137711,10.26515
-0.4071693,-0.1095414,-0.2136724,10.29185
-0.4071693,-0.1095414,-0.2136724,10.29957
-0.4072281,-0.1106049,-0.2137142,10.32224
-0.4072281,-0.1106049,-0.2137142,10.33041
-0.4072281,-0.1106049,-0.2137142,10.34104
-0.4089364,-0.1116914,-0.2145308,10.36897
-0.4089364,-0.1116914,-0.2145308,10.37722
-0.4111315,-0.112903,-0.2141169,10.40038
-0.4115345,-0.1136962,-0.2137232,10.40821
-0.4115345,-0.1136962,-0.2137232,10.41669
-0.4124557,-0.1176101,-0.2119391,10.44307
-0.4124557,-0.1176101,-0.2119391,10.4511
-0.4119207,-0.1207491,-0.2105008,10.47471
-0.4117004,-0.1215109,-0.2102288,10.48258
-0.4117004,-0.1215109,-0.2102288,10.49123
-0.4093367,-0.1235686,-0.2093771,10.51954
-0.4089944,-0.1243316,-0.2091362,10.52759
-0.4080536,-0.1254415,-0.2090353,10.55084
-0.4080536,-0.1254415,-0.2090353,10.55871
-0.4080577,-0.1264657,-0.2087868,10.56875
-0.4084375,-0.1278947,-0.2079618,10.59629
-0.4086129,-0.1290033,-0.2072583,10.61164
-0.4082744,-0.1305053,-0.2066921,10.63314
-0.4083305,-0.1312598,-0.2064284,10.64117
-0.408345,-0.1326442,-0.2061725,10.6616
-0.408345,-0.1326442,-0.2061725,10.6696
-0.408345,-0.1326442,-0.2061725,10.67663
-0.4090219,-0.1352069,-0.2054735,10.70434
-0.4090219,-0.1352069,-0.2054735,10.71264
-0.40815,-0.1367393,-0.2052741,10.73488
-0.4076528,-0.1372898,-0.2053467,10.74289
-0.4075198,-0.1380602,-0.2054883,10.76628
-0.4074913,-0.1383254,-0.2056327,10.78649
-0.4074913,-0.1383254,-0.2056327,10.79448
-0.4074639,-0.1383869,-0.2056241,10.80174
-0.4073949,-0.1386193,-0.2055288,10.82592
-0.4073949,-0.1386193,-0.2055288,10.83357
-0.407416,-0.1388784,-0.2055942,10.84221
-0.4073259,-0.1396235,-0.2054969,10.87297
-0.4073259,-0.1396235,-0.2054969,10.88108
-0.4073589,-0.1406371,-0.2055209,10.90311
-0.4073589,-0.1406371,-0.2055209,10.91142
-0.4073589,-0.1406371,-0.2055209,10.92
-0.4072556,-0.1415694,-0.2054492,10.94729
-0.4072556,-0.1415694,-0.2054492,10.95547
-0.4072033,-0.1422435,-0.2053167,10.97951
-0.4071991,-0.1423896,-0.2053025,10.98726
-0.4071991,-0.1423896,-0.2053025,10.99844
-0.4072325,-0.1424842,-0.2053179,11.02379
-0.4072325,-0.1424842,-0.2053179,11.03205
-0.407264,-0.142474,-0.2054066,11.05366
-0.4072744,-0.1424714,-0.2054485,11.06142
-0.4072744,-0.1424714,-0.2054485,11.07161
-0.4072507,-0.142464,-0.2053313,11.09774
-0.4072523,-0.1424424,-0.2053163,11.1054
-0.4072298,-0.1424447,-0.2052403,11.12777
-0.4072298,-0.1424447,-0.2052403,11.13561
-0.4072054,-0.1424184,-0.205125,11.14621
-0.4072256,-0.142417,-0.2051939,11.17242
-0.4072256,-0.142417,-0.2051939,11.17998
-0.4072137,-0.1422321,-0.2052217,11.20295
-0.4072137,-0.1422321,-0.2052217,11.21144
-0.4072137,-0.1422321,-0.2052217,11.21955
-0.4072341,-0.142102,-0.2052796,11.24815
-0.4072341,-0.142102,-0.2052796,11.25676
-0.4072536,-0.1424002,-0.205344,11.28149
-0.4072536,-0.1424002,-0.205344,11.2968
