X, Y, Z, Time
-0.08999108,0.04120365,-0.1658699,7.340357
-0.09003861,0.04210179,-0.1660433,7.353945
-0.09031186,0.04259594,-0.1661079,7.365964
-0.09031186,0.04259594,-0.1661079,7.378895
-0.09027661,0.04336404,-0.1662994,7.392086
-0.0904825,0.0439254,-0.1664949,7.406116
-0.0904825,0.0439254,-0.1664949,7.418809
-0.09037734,0.04445945,-0.1666413,7.432091
-0.09043043,0.04486725,-0.1668191,7.446867
-0.09043043,0.04486725,-0.1668191,7.460869
-0.09032974,0.04539088,-0.1670405,7.474566
-0.09022001,0.04546668,-0.1669744,7.488602
-0.09022001,0.04546668,-0.1669744,7.500669
-0.09018131,0.04573411,-0.1668866,7.513623
-0.08994135,0.0459474,-0.166872,7.528304
-0.08994135,0.0459474,-0.166872,7.542752
-0.08959468,0.04635423,-0.1670676,7.555644
-0.0894485,0.04653741,-0.1671501,7.566576
-0.0894485,0.04653741,-0.1671501,7.579158
-0.08890094,0.0467697,-0.1672394,7.592501
-0.08869122,0.04704535,-0.1673235,7.606946
-0.08869122,0.04704535,-0.1673235,7.619177
-0.08818103,0.04733797,-0.1674064,7.633671
-0.08829322,0.04761978,-0.1675138,7.648035
-0.08829322,0.04761978,-0.1675138,7.660625
-0.0876859,0.04769366,-0.1674566,7.67305
-0.08745632,0.04780933,-0.1674169,7.684714
-0.08745632,0.04780933,-0.1674169,7.69842
-0.08729345,0.04795976,-0.1673068,7.712813
-0.08753411,0.04803952,-0.1672531,7.725829
-0.08753411,0.04803952,-0.1672531,7.740149
-0.08776889,0.04824159,-0.1673159,7.754586
-0.0880337,0.04832444,-0.1673389,7.766672
-0.0880337,0.04832444,-0.1673389,7.781314
-0.08832152,0.04841979,-0.1673733,7.795269
-0.08864067,0.04842238,-0.1673718,7.809813
-0.08864067,0.04842238,-0.1673718,7.82361
-0.08871406,0.04833467,-0.1673122,7.837349
-0.08871419,0.04832702,-0.1673108,7.849351
-0.08871419,0.04832702,-0.1673108,7.863494
-0.08884297,0.04818215,-0.1671813,7.87713
-0.08888394,0.04825134,-0.1671787,7.89067
-0.08888394,0.04825134,-0.1671787,7.903442
-0.08947662,0.0485334,-0.167361,7.915374
-0.08996902,0.04879384,-0.1676019,7.930616
-0.09000505,0.04900028,-0.1677871,7.94453
-0.09000505,0.04900028,-0.1677871,7.958541
-0.09037161,0.04891144,-0.1677626,7.972476
-0.09038648,0.04890385,-0.1677663,7.98492
-0.09038648,0.04890385,-0.1677663,7.998878
-0.09072771,0.04894776,-0.1677898,8.012966
-0.09059568,0.04886021,-0.1678085,8.025964
-0.09059568,0.04886021,-0.1678085,8.040216
-0.09065645,0.04879781,-0.1678191,8.054504
-0.09046503,0.04863708,-0.1677729,8.066575
-0.09046503,0.04863708,-0.1677729,8.080587
-0.09021911,0.04858611,-0.1677856,8.094839
-0.09001156,0.04842632,-0.1677026,8.10847
-0.09001156,0.04842632,-0.1677026,8.122
-0.08980126,0.04825649,-0.1676484,8.136573
-0.08983617,0.04815429,-0.1676194,8.155504
-0.08983617,0.04815429,-0.1676194,8.16345
-0.0895869,0.04807635,-0.1675979,8.177326
-0.0898708,0.04805125,-0.1675567,8.192042
-0.0901308,0.048118,-0.1675777,8.207364
-0.0901308,0.048118,-0.1675777,8.218043
-0.09064077,0.0482624,-0.1676567,8.231718
-0.09097885,0.0482583,-0.1676174,8.246524
-0.09097885,0.0482583,-0.1676174,8.259676
-0.09094216,0.04834394,-0.1676795,8.273749
-0.09113807,0.04849666,-0.167754,8.308768
-0.09113807,0.04849666,-0.167754,8.317024
-0.0908388,0.04851431,-0.1677627,8.324232
-0.0908388,0.04851431,-0.1677627,8.338026
-0.090332,0.04837786,-0.1676505,8.350638
-0.08999407,0.04838461,-0.1676171,8.366036
-0.08999407,0.04838461,-0.1676171,8.379467
-0.08995391,0.04836254,-0.1674959,8.392564
-0.08971242,0.04829233,-0.1674278,8.407286
-0.08971242,0.04829233,-0.1674278,8.422593
-0.08969549,0.04828645,-0.1673892,8.436049
-0.08963795,0.04837349,-0.1674497,8.448807
-0.08963795,0.04837349,-0.1674497,8.462956
-0.08961803,0.04835808,-0.1674376,8.477467
-0.08967928,0.04826943,-0.1673728,8.490088
-0.08967928,0.04826943,-0.1673728,8.500664
-0.08960066,0.04832591,-0.1673188,8.514728
-0.09000441,0.04847886,-0.1673166,8.530259
-0.09000441,0.04847886,-0.1673166,8.542808
-0.09144439,0.04982748,-0.168249,8.556935
-0.0923944,0.05064526,-0.168798,8.571867
-0.09298462,0.05102549,-0.1690527,8.584542
-0.09298462,0.05102549,-0.1690527,8.600121
-0.0931989,0.05119033,-0.1692366,8.613411
-0.09298044,0.05113604,-0.1692262,8.627068
-0.09298044,0.05113604,-0.1692262,8.641242
-0.09237457,0.05082384,-0.1690589,8.65509
-0.09262837,0.05096663,-0.1691328,8.667352
-0.09262837,0.05096663,-0.1691328,8.681987
-0.09291831,0.05106135,-0.1692346,8.695405
-0.09324222,0.05123173,-0.1693425,8.70891
-0.09324222,0.05123173,-0.1693425,8.723283
-0.09386558,0.05140721,-0.1693442,8.73471
-0.094127,0.05160818,-0.1693327,8.749181
-0.09443258,0.05158781,-0.1692079,8.763821
-0.09443258,0.05158781,-0.1692079,8.776666
-0.09516802,0.05177338,-0.1691248,8.789329
-0.09516802,0.05177338,-0.1691248,8.801287
-0.09546259,0.05170707,-0.1688717,8.816761
-0.09579758,0.05169665,-0.1687375,8.830913
-0.0961059,0.05182805,-0.1686907,8.845315
-0.0961059,0.05182805,-0.1686907,8.858316
-0.09665103,0.05205809,-0.1686814,8.870914
-0.09665103,0.05205809,-0.1686814,8.883064
-0.09720659,0.05210159,-0.1686574,8.896067
-0.09724328,0.05209726,-0.1686171,8.910166
-0.09732735,0.0520533,-0.1685479,8.923884
-0.09732735,0.0520533,-0.1685479,8.937988
-0.09789718,0.05232305,-0.1686559,8.950382
-0.09818873,0.05242685,-0.1686743,8.964036
-0.09818873,0.05242685,-0.1686743,8.978155
-0.09848033,0.05253898,-0.168669,8.991417
-0.09902542,0.052591,-0.1685777,9.006868
-0.09902542,0.052591,-0.1685777,9.021547
-0.0995529,0.05274234,-0.1684609,9.034945
-0.09983616,0.052829,-0.1683767,9.048095
-0.09983616,0.052829,-0.1683767,9.062208
-0.1002848,0.05290054,-0.1681183,9.076173
-0.1002868,0.05284583,-0.1678405,9.092329
-0.100739,0.05292854,-0.1676115,9.106858
-0.100739,0.05292854,-0.1676115,9.118217
-0.1009123,0.05302706,-0.167304,9.131703
-0.1016567,0.05323627,-0.1671173,9.146398
-0.1016567,0.05323627,-0.1671173,9.159341
-0.1021444,0.05333413,-0.1666887,9.173112
-0.102593,0.05352429,-0.166548,9.187762
-0.102593,0.05352429,-0.166548,9.199601
-0.1034077,0.05352166,-0.1661759,9.212659
-0.1034781,0.05337636,-0.1659612,9.226384
-0.1034781,0.05337636,-0.1659612,9.240524
-0.1039943,0.05325089,-0.165649,9.255171
-0.1045186,0.05337077,-0.1656345,9.267489
-0.1045186,0.05337077,-0.1656345,9.281248
-0.1054529,0.05359131,-0.1655731,9.295384
-0.10567,0.05367759,-0.165497,9.310126
-0.10567,0.05367759,-0.165497,9.322105
-0.1058677,0.05364808,-0.1653638,9.333243
-0.1061904,0.05364937,-0.1652355,9.347497
-0.1061904,0.05364937,-0.1652355,9.36152
-0.1061332,0.05369958,-0.165154,9.374901
-0.1063874,0.05378193,-0.165112,9.388931
-0.1064091,0.05378902,-0.1650217,9.403923
-0.1064091,0.05378902,-0.1650217,9.415491
-0.1063994,0.0537592,-0.1648389,9.429069
-0.1064032,0.0537565,-0.1647379,9.443742
-0.1064032,0.0537565,-0.1647379,9.458665
-0.1063887,0.05373318,-0.1645482,9.473132
-0.1063813,0.05370089,-0.1644397,9.484121
-0.1063813,0.05370089,-0.1644397,9.498555
-0.1065702,0.05369947,-0.1642009,9.512934
-0.1066026,0.05369939,-0.1640931,9.526334
-0.1066026,0.05369939,-0.1640931,9.539814
-0.106833,0.05375446,-0.1639588,9.553514
-0.1070805,0.05381452,-0.1639037,9.565341
-0.1070805,0.05381452,-0.1639037,9.5803
-0.1070919,0.05379666,-0.1637175,9.592221
-0.1073273,0.05385076,-0.1636053,9.605184
-0.1073273,0.05385076,-0.1636053,9.616072
-0.1075948,0.05379336,-0.1633655,9.630342
-0.1078543,0.05384445,-0.1632791,9.644297
-0.1078543,0.05384445,-0.1632791,9.657708
-0.1084384,0.05367957,-0.1629449,9.672134
-0.1085762,0.05347792,-0.16271,9.685173
-0.1085762,0.05347792,-0.16271,9.700057
-0.108893,0.05333156,-0.1624223,9.71395
-0.1092076,0.05330688,-0.1623137,9.727341
-0.1092076,0.05330688,-0.1623137,9.741536
-0.1093764,0.05304923,-0.161991,9.754801
-0.1096086,0.0530863,-0.1619373,9.766913
-0.1096086,0.0530863,-0.1619373,9.781614
-0.1099587,0.05298722,-0.1617007,9.793856
-0.1101502,0.05274855,-0.1614648,9.806703
-0.1101502,0.05274855,-0.1614648,9.818643
-0.1102596,0.05243011,-0.161116,9.833508
-0.110543,0.052373,-0.1609465,9.848515
-0.110543,0.052373,-0.1609465,9.861362
-0.1108429,0.05233879,-0.1607318,9.875535
-0.1109186,0.05224501,-0.1605969,9.888846
-0.1109186,0.05224501,-0.1605969,9.900908
-0.1114947,0.05222661,-0.1604015,9.91555
-0.1118252,0.05222099,-0.1602794,9.929669
-0.1118252,0.05222099,-0.1602794,9.943503
-0.1121262,0.05219436,-0.1600477,9.95686
-0.1124469,0.05218942,-0.1598979,9.967804
-0.1124469,0.05218942,-0.1598979,9.981538
-0.1130908,0.05209708,-0.1595667,9.995144
-0.1131977,0.0520006,-0.1593515,10.00872
-0.1137695,0.0519702,-0.1590466,10.03683
-0.1138502,0.05185704,-0.1588691,10.04481
-0.1138502,0.05185704,-0.1588691,10.05335
-0.1144802,0.05176423,-0.1586002,10.06405
-0.1144802,0.05176423,-0.1586002,10.07725
-0.1150001,0.05178224,-0.1583847,10.09097
-0.1155653,0.05185627,-0.1582704,10.10526
-0.1155653,0.05185627,-0.1582704,10.11734
-0.1158911,0.05184545,-0.1580768,10.13019
-0.1161522,0.05191334,-0.1579894,10.14424
-0.1161522,0.05191334,-0.1579894,10.15826
-0.1169329,0.05208699,-0.1578341,10.17298
-0.1174585,0.05226393,-0.1578103,10.18465
-0.1174585,0.05226393,-0.1578103,10.19849
-0.1181873,0.05251186,-0.157755,10.21182
-0.1187809,0.05263614,-0.1576685,10.22623
-0.1187809,0.05263614,-0.1576685,10.24157
-0.1192811,0.05278859,-0.1575262,10.25378
-0.1196206,0.05281327,-0.1574205,10.26589
-0.1196206,0.05281327,-0.1574205,10.27959
-0.1200981,0.05295837,-0.1573059,10.29296
-0.1203721,0.05304252,-0.1572487,10.30682
-0.1203721,0.05304252,-0.1572487,10.32093
-0.1206982,0.05306315,-0.1570884,10.3329
-0.1209445,0.05313711,-0.1570568,10.34671
-0.1209445,0.05313711,-0.1570568,10.36096
-0.1211826,0.05319295,-0.1569314,10.37501
-0.1212683,0.05311727,-0.1567934,10.38883
-0.1212683,0.05311727,-0.1567934,10.40077
-0.1217415,0.05327888,-0.1567434,10.41496
-0.1220074,0.05336567,-0.1566948,10.42947
-0.1220074,0.05336567,-0.1566948,10.44346
-0.1223109,0.0533666,-0.1565284,10.45586
-0.1223286,0.05334407,-0.1564562,10.4677
-0.1223286,0.05334407,-0.1564562,10.48155
-0.1225732,0.05341554,-0.156348,10.49569
-0.1228048,0.05347277,-0.1562646,10.50826
-0.1228048,0.05347277,-0.1562646,10.52215
-0.1231354,0.05349512,-0.1561119,10.53339
-0.1231799,0.05349703,-0.1560108,10.54819
-0.1231799,0.05349703,-0.1560108,10.56254
-0.1234846,0.05351542,-0.155861,10.57418
-0.1237146,0.05356888,-0.1557793,10.58774
-0.1237146,0.05356888,-0.1557793,10.59986
-0.1243779,0.05353498,-0.1554832,10.61528
-0.1253569,0.05346978,-0.1552076,10.64383
-0.1253569,0.05346978,-0.1552076,10.65829
-0.1256892,0.05329527,-0.1550041,10.6656
-0.1256892,0.05329527,-0.1550041,10.67361
-0.1256892,0.05329527,-0.1550041,10.68277
-0.1260502,0.05308568,-0.1546954,10.69534
-0.1261392,0.05296938,-0.154525,10.70911
-0.1261392,0.05296938,-0.154525,10.72342
-0.1264535,0.05286536,-0.1543062,10.73663
-0.126485,0.05283385,-0.1542146,10.74991
-0.1265582,0.05275596,-0.154072,10.76449
-0.1265582,0.05275596,-0.154072,10.77746
-0.1268276,0.05273172,-0.1538902,10.79127
-0.127085,0.05280961,-0.1538497,10.80486
-0.127085,0.05280961,-0.1538497,10.81693
-0.1271803,0.05274172,-0.1536893,10.83157
-0.1274772,0.05276441,-0.1536157,10.84583
-0.1274772,0.05276441,-0.1536157,10.85878
-0.1281989,0.05305359,-0.1536079,10.87227
-0.1286126,0.05305799,-0.153498,10.88743
-0.1286126,0.05305799,-0.153498,10.90017
-0.1292342,0.0531443,-0.1533856,10.91484
-0.1296555,0.05315738,-0.1532719,10.92951
-0.1296555,0.05315738,-0.1532719,10.94363
-0.1302051,0.05329806,-0.1532006,10.95733
-0.1303726,0.05318981,-0.153045,10.97045
-0.1303726,0.05318981,-0.153045,10.98331
-0.1308365,0.05314184,-0.1528646,10.99777
-0.1311024,0.0532447,-0.1528291,11.01156
-0.1317226,0.0533732,-0.1527994,11.02397
-0.1317226,0.0533732,-0.1527994,11.03825
-0.1325143,0.05364022,-0.1527753,11.05103
-0.1329584,0.05367967,-0.1526556,11.06565
-0.1329584,0.05367967,-0.1526556,11.0807
-0.1340425,0.05389478,-0.152524,11.09324
-0.1348093,0.05388834,-0.1523305,11.10638
-0.1348093,0.05388834,-0.1523305,11.11854
-0.1359298,0.0539149,-0.1521107,11.13273
-0.136347,0.05387601,-0.1519863,11.14558
-0.136347,0.05387601,-0.1519863,11.15908
-0.1370348,0.05384865,-0.1518103,11.17276
-0.1378715,0.05408762,-0.1517832,11.2007
-0.1382342,0.05416087,-0.1517526,11.20876
-0.1382342,0.05416087,-0.1517526,11.21692
-0.1390283,0.05439086,-0.1517795,11.22828
-0.1390283,0.05439086,-0.1517795,11.24157
-0.1399165,0.05459932,-0.1517748,11.25531
-0.1403166,0.05463548,-0.1517183,11.26755
-0.1403166,0.05463548,-0.1517183,11.28146
-0.1411242,0.05489701,-0.1517614,11.29514
-0.142138,0.05510174,-0.1516937,11.33128
-0.142138,0.05510174,-0.1516937,11.33968
-0.1422847,0.05502976,-0.1516034,11.34683
-0.1422847,0.05502976,-0.1516034,11.35953
-0.1428344,0.05514818,-0.1515544,11.37347
-0.1431651,0.0552521,-0.1515547,11.38754
-0.1431651,0.0552521,-0.1515547,11.40037
-0.143512,0.05526654,-0.1514826,11.41467
-0.1438107,0.05533285,-0.1514632,11.42758
-0.1438107,0.05533285,-0.1514632,11.44028
-0.1441167,0.05540418,-0.1514189,11.45357
-0.1443474,0.0555112,-0.1514295,11.4644
-0.1443474,0.0555112,-0.1514295,11.47848
-0.1449403,0.05567777,-0.1514023,11.4918
-0.1453082,0.05572605,-0.1513695,11.50675
-0.1453082,0.05572605,-0.1513695,11.51845
-0.1456483,0.05574237,-0.1513023,11.53221
-0.1457145,0.05566363,-0.1512032,11.54668
-0.1457145,0.05566363,-0.1512032,11.55874
-0.1458012,0.05560053,-0.15109,11.57136
-0.1458012,0.05560053,-0.15109,11.58289
-0.14607,0.05564217,-0.1510342,11.5964
-0.1462184,0.05555679,-0.1509328,11.60925
-0.1463515,0.05546066,-0.1508207,11.6246
-0.1463515,0.05546066,-0.1508207,11.64016
-0.1466875,0.05546863,-0.1507294,11.65186
-0.1469615,0.05551891,-0.1507027,11.66605
-0.1469615,0.05551891,-0.1507027,11.67965
-0.1471069,0.05540573,-0.1505554,11.69193
-0.1472413,0.05530877,-0.150441,11.70715
-0.1472413,0.05530877,-0.150441,11.71785
-0.1473288,0.05524506,-0.1503192,11.73147
-0.1476189,0.05531474,-0.1502817,11.74607
-0.1476189,0.05531474,-0.1502817,11.75972
-0.147857,0.05542746,-0.1502753,11.77318
-0.1477293,0.05525214,-0.1501435,11.78715
-0.1477293,0.05525214,-0.1501435,11.79872
-0.1479494,0.05534436,-0.1501135,11.81312
-0.1480068,0.05535234,-0.1500443,11.82824
-0.1480068,0.05535234,-0.1500443,11.84064
-0.148176,0.05526798,-0.1498745,11.85381
-0.1481846,0.05523674,-0.1498115,11.86606
-0.1481846,0.05523674,-0.1498115,11.88139
-0.148589,0.05520334,-0.1496576,11.89394
-0.1489856,0.05517126,-0.1495592,11.90726
-0.1489856,0.05517126,-0.1495592,11.92258
-0.1492838,0.05512449,-0.1494431,11.93453
-0.1494314,0.05501456,-0.1493331,11.94893
-0.1497031,0.05506463,-0.1493039,11.96398
-0.1497031,0.05506463,-0.1493039,11.9764
-0.1500034,0.05515041,-0.1492841,11.98979
-0.1500034,0.05515041,-0.1492841,12.00113
-0.1503061,0.05523968,-0.1492631,12.01522
-0.1503577,0.05524724,-0.1492124,12.0293
-0.1503577,0.05524724,-0.1492124,12.04277
-0.1506244,0.05538255,-0.1491844,12.05661
-0.1507342,0.05536559,-0.1491181,12.07098
-0.1507342,0.05536559,-0.1491181,12.08364
-0.151037,0.05547066,-0.1491135,12.09676
-0.151009,0.05550741,-0.1490993,12.11113
-0.1512411,0.05564595,-0.1491316,12.12469
-0.1512411,0.05564595,-0.1491316,12.1392
-0.1510814,0.05552256,-0.1490158,12.15093
-0.1512039,0.05565208,-0.1490664,12.16589
-0.1512039,0.05565208,-0.1490664,12.18027
-0.1513547,0.0556592,-0.1489888,12.19276
-0.1513558,0.05563539,-0.1489349,12.20511
-0.1513558,0.05563539,-0.1489349,12.21785
-0.1515516,0.05582016,-0.1489924,12.23104
-0.1516474,0.05580813,-0.1489457,12.24443
-0.1516474,0.05580813,-0.1489457,12.25827
-0.1518605,0.05591873,-0.1489562,12.27237
-0.1519274,0.05598234,-0.1489822,12.28488
-0.1519274,0.05598234,-0.1489822,12.29906
-0.1521315,0.05609969,-0.1490086,12.3143
-0.1522199,0.05608251,-0.1489842,12.327
-0.1522199,0.05608251,-0.1489842,12.34067
-0.1522274,0.05608092,-0.1489728,12.35533
-0.1522353,0.05608076,-0.1489609,12.36838
-0.1522353,0.05608076,-0.1489609,12.38296
-0.1524545,0.05621661,-0.1490092,12.39645
-0.152274,0.05609221,-0.1489269,12.40943
-0.152274,0.05609221,-0.1489269,12.4232
-0.1522961,0.05608175,-0.1488703,12.43746
-0.1522998,0.05605721,-0.1488187,12.44929
-0.152554,0.05621484,-0.1488675,12.46467
-0.152554,0.05621484,-0.1488675,12.47808
-0.152588,0.05620423,-0.1487891,12.49113
-0.1529115,0.0563367,-0.1488146,12.5057
-0.1529115,0.0563367,-0.1488146,12.51739
-0.1528278,0.05618438,-0.1486562,12.53122
-0.153015,0.05628394,-0.1486851,12.54567
-0.153015,0.05628394,-0.1486851,12.55909
-0.1533256,0.0564027,-0.1487044,12.573
-0.1534232,0.05638628,-0.148661,12.58688
-0.1534232,0.05638628,-0.148661,12.5992
-0.153526,0.0563585,-0.1485863,12.61299
-0.1536166,0.05632965,-0.1485287,12.62677
-0.1536166,0.05632965,-0.1485287,12.64086
-0.1539801,0.05644333,-0.1485661,12.65149
-0.154204,0.05659065,-0.1486316,12.66626
-0.154204,0.05659065,-0.1486316,12.68107
-0.1544387,0.05652742,-0.1485427,12.69343
-0.1545186,0.05649562,-0.1484982,12.70638
-0.1545186,0.05649562,-0.1484982,12.71836
-0.1546444,0.05641846,-0.1484219,12.73246
-0.1549213,0.05652635,-0.1484641,12.74542
-0.1549213,0.05652635,-0.1484641,12.75918
-0.1550094,0.05648651,-0.148392,12.77311
-0.1550192,0.05645911,-0.1483438,12.78773
-0.1550192,0.05645911,-0.1483438,12.79989
-0.1551152,0.05643263,-0.1482912,12.81387
-0.155331,0.05657034,-0.1483446,12.82816
-0.155331,0.05657034,-0.1483446,12.84214
-0.1553761,0.056582,-0.1483061,12.85609
-0.15531,0.05658351,-0.1482879,12.86822
-0.15531,0.05658351,-0.1482879,12.88201
-0.1552159,0.05663319,-0.1482851,12.89632
-0.1552383,0.05663837,-0.1482625,12.91075
-0.1552553,0.05663884,-0.1482409,12.92382
-0.1552553,0.05663884,-0.1482409,12.93486
-0.1552862,0.05663887,-0.1482003,12.94818
-0.1555039,0.05677881,-0.1482545,12.96399
-0.1555039,0.05677881,-0.1482545,12.9782
-0.1557996,0.05690658,-0.1482944,12.99093
-0.155803,0.05689319,-0.1482707,13.00521
-0.155803,0.05689319,-0.1482707,13.01677
-0.1558831,0.05686838,-0.1482413,13.03057
-0.1557648,0.05670122,-0.1481245,13.04475
-0.1557648,0.05670122,-0.1481245,13.05768
-0.1559043,0.05688182,-0.1482359,13.07015
-0.1559043,0.05688182,-0.1482359,13.08216
-0.1559886,0.05684957,-0.1481792,13.09745
-0.1560039,0.05684689,-0.1481662,13.1103
-0.1560785,0.05682273,-0.1481373,13.12412
-0.1560785,0.05682273,-0.1481373,13.13874
-0.1561141,0.05682033,-0.1480895,13.1514
-0.1563375,0.05699152,-0.1481835,13.16618
-0.1563375,0.05699152,-0.1481835,13.18022
-0.1569748,0.05721939,-0.1482559,13.19404
-0.1570839,0.05721476,-0.14822,13.21511
-0.1570839,0.05721476,-0.14822,13.22314
-0.1574014,0.05728697,-0.1482394,13.23322
-0.1575439,0.05722365,-0.1481729,13.24665
-0.1575439,0.05722365,-0.1481729,13.25946
-0.1574953,0.05688599,-0.1479146,13.27395
-0.1575896,0.05671731,-0.1477761,13.28822
-0.1575896,0.05671731,-0.1477761,13.30064
-0.1578851,0.0564022,-0.1475498,13.31353
-0.1580627,0.05623765,-0.1474387,13.32586
-0.1580627,0.05623765,-0.1474387,13.33879
-0.1580288,0.05591572,-0.1472171,13.35077
-0.1582684,0.05596558,-0.1472297,13.36644
-0.1582684,0.05596558,-0.1472297,13.37855
-0.1581573,0.05577749,-0.1471039,13.39129
-0.1581977,0.05571589,-0.1470682,13.40559
-0.1581977,0.05571589,-0.1470682,13.41801
-0.1584691,0.0558121,-0.1470871,13.43174
-0.1587043,0.05596744,-0.1471449,13.44624
-0.1587043,0.05596744,-0.1471449,13.46097
-0.1591963,0.05623087,-0.147235,13.47545
-0.1594538,0.05643151,-0.1473331,13.49023
-0.1594824,0.05644882,-0.1473282,13.50385
-0.1594824,0.05644882,-0.1473282,13.51606
-0.1599114,0.05683763,-0.1475822,13.53091
-0.1601624,0.0570498,-0.1476942,13.54411
-0.1601624,0.0570498,-0.1476942,13.55818
-0.1606502,0.0573457,-0.14783,13.5725
-0.1610165,0.0574814,-0.1478719,13.5858
-0.1610165,0.0574814,-0.1478719,13.60118
-0.1623111,0.05817463,-0.1481771,13.62747
-0.1623111,0.05817463,-0.1481771,13.63615
-0.1623111,0.05817463,-0.1481771,13.64345
-0.1633732,0.0586518,-0.1483959,13.65553
-0.1638184,0.05879594,-0.148436,13.6685
-0.1638184,0.05879594,-0.148436,13.6832
-0.1646463,0.05898193,-0.1484853,13.69667
-0.1649883,0.05912028,-0.1485377,13.70999
-0.1649883,0.05912028,-0.1485377,13.72352
-0.1657382,0.05953152,-0.1487269,13.7376
-0.16597,0.05952431,-0.148693,13.75012
-0.16597,0.05952431,-0.148693,13.76348
-0.1662653,0.05962776,-0.1487321,13.77616
-0.1664703,0.05979373,-0.1488109,13.79123
-0.1667378,0.05995303,-0.1488786,13.80652
-0.1667378,0.05995303,-0.1488786,13.82042
-0.1669406,0.06012431,-0.1489583,13.83243
-0.1671518,0.06029743,-0.1490329,13.84671
-0.1671518,0.06029743,-0.1490329,13.86097
-0.1676349,0.06061795,-0.1491589,13.87362
-0.167992,0.06078034,-0.1492049,13.88579
-0.167992,0.06078034,-0.1492049,13.90178
-0.1688417,0.06122993,-0.1493787,13.91585
-0.1691419,0.06141513,-0.1494388,13.93082
-0.1691419,0.06141513,-0.1494388,13.94336
-0.1694883,0.06154628,-0.1494585,13.95669
-0.1696149,0.06160232,-0.1494852,13.97132
-0.1696149,0.06160232,-0.1494852,13.98359
-0.1700454,0.06189514,-0.1496104,13.99708
-0.1700861,0.06191945,-0.149607,14.0104
-0.1703952,0.06206606,-0.149667,14.02419
-0.1703952,0.06206606,-0.149667,14.03862
-0.1706027,0.06223989,-0.1497407,14.05021
-0.1706145,0.06222887,-0.1497199,14.06475
-0.1706145,0.06222887,-0.1497199,14.07918
-0.170944,0.06240542,-0.1498116,14.0925
-0.1711883,0.06254853,-0.1498689,14.10682
-0.1711883,0.06254853,-0.1498689,14.1208
-0.1713287,0.06258363,-0.149927,14.13301
-0.1714047,0.0626139,-0.1499822,14.14739
-0.1714047,0.0626139,-0.1499822,14.16161
-0.1717736,0.06277782,-0.1501726,14.17366
-0.1718988,0.06273201,-0.1501643,14.18504
-0.1718988,0.06273201,-0.1501643,14.19845
-0.1720662,0.06254596,-0.1500401,14.21277
-0.1721337,0.06250318,-0.1500318,14.22617
-0.1721337,0.06250318,-0.1500318,14.24026
-0.1723858,0.06282784,-0.1503869,14.25508
-0.1723326,0.06277884,-0.1504538,14.26767
-0.1723326,0.06277884,-0.1504538,14.28275
-0.172588,0.06309772,-0.1507944,14.29757
-0.1727045,0.06315449,-0.150863,14.31146
-0.1729941,0.06332648,-0.1510047,14.32675
-0.1729941,0.06332648,-0.1510047,14.33951
-0.1736109,0.06357901,-0.1511523,14.35088
-0.1738643,0.06355911,-0.1511633,14.36534
-0.1738643,0.06355911,-0.1511633,14.3792
-0.1741251,0.06376578,-0.1514,14.39356
-0.174225,0.06387691,-0.1515759,14.40848
-0.174225,0.06387691,-0.1515759,14.42067
-0.1745338,0.06411458,-0.1517903,14.43333
-0.1745796,0.06408319,-0.1517921,14.44882
-0.1745796,0.06408319,-0.1517921,14.4633
-0.1746693,0.06397404,-0.1517364,14.47688
-0.1747942,0.06393959,-0.1517508,14.49132
-0.1748891,0.06388492,-0.1517571,14.50427
-0.1748891,0.06388492,-0.1517571,14.51628
-0.1752961,0.06397433,-0.1518937,14.53363
-0.1752961,0.06397433,-0.1518937,14.54329
-0.1757298,0.0641847,-0.1521112,14.55579
-0.175802,0.06415227,-0.1521118,14.5675
-0.175802,0.06415227,-0.1521118,14.5816
-0.1762595,0.06420878,-0.1521349,14.59593
-0.1764367,0.06410134,-0.1520548,14.60942
-0.1764367,0.06410134,-0.1520548,14.62214
-0.1768187,0.06405038,-0.1520002,14.63405
-0.1769416,0.06394076,-0.1519251,14.6481
-0.1769416,0.06394076,-0.1519251,14.66274
-0.176897,0.06359809,-0.1517111,14.67639
-0.1772428,0.06364053,-0.1517193,14.68986
-0.1782646,0.06380913,-0.1518153,14.71797
-0.1786895,0.06390247,-0.1518776,14.7259
-0.1786895,0.06390247,-0.1518776,14.73355
-0.1793981,0.06414884,-0.1520006,14.74726
-0.1793981,0.06414884,-0.1520006,14.76223
-0.1792667,0.06353071,-0.1516271,14.77487
-0.1792678,0.063384,-0.1515542,14.78934
-0.1792678,0.063384,-0.1515542,14.80366
-0.1798382,0.0636239,-0.1517504,14.81559
-0.1805324,0.06392676,-0.1519129,14.83072
-0.1813137,0.06429119,-0.1521025,14.84458
-0.1813137,0.06429119,-0.1521025,14.85737
-0.1819614,0.06436567,-0.1521196,14.87112
-0.1819614,0.06436567,-0.1521196,14.88363
-0.1820365,0.0639965,-0.1519001,14.89705
-0.1821084,0.06389583,-0.151853,14.90991
-0.1825649,0.06425406,-0.1521098,14.92369
-0.1839902,0.06484857,-0.1524616,14.95377
-0.1839902,0.06484857,-0.1524616,14.96157
-0.1848587,0.06526887,-0.1526777,14.96871
-0.1848587,0.06526887,-0.1526777,14.98153
-0.1855988,0.06543019,-0.1527446,14.99559
