X, Y, Z, Time
-0.3963125,-0.1499331,-0.2273498,7.67197
-0.3963125,-0.1499331,-0.2273498,7.684904
-0.4117936,-0.1509481,-0.22884,7.699921
-0.4125672,-0.1488761,-0.2292137,7.716098
-0.4120964,-0.1481255,-0.2290473,7.731256
-0.4120964,-0.1481255,-0.2290473,7.745851
-0.4122725,-0.1474088,-0.2292354,7.759337
-0.4123009,-0.1468447,-0.229221,7.775489
-0.4122288,-0.1463376,-0.2292233,7.790918
-0.4122288,-0.1463376,-0.2292233,7.80698
-0.4129745,-0.1453017,-0.2291666,7.820817
-0.4152694,-0.1446856,-0.2296943,7.833884
-0.4152694,-0.1446856,-0.2296943,7.849132
-0.4182243,-0.1430619,-0.2321153,7.863156
-0.420785,-0.1421006,-0.2335711,7.876107
-0.4221054,-0.1404913,-0.2335665,7.890875
-0.4221054,-0.1404913,-0.2335665,7.906778
-0.4221886,-0.1368326,-0.2344685,7.922025
-0.4221311,-0.1348375,-0.2349913,7.937269
-0.4221311,-0.1348375,-0.2349913,7.949832
-0.422424,-0.1326084,-0.2354242,7.963727
-0.422269,-0.1314002,-0.2357904,7.979632
-0.4221317,-0.1308229,-0.2360625,7.992321
-0.4221317,-0.1308229,-0.2360625,8.00678
-0.4219255,-0.1302233,-0.2364042,8.022478
-0.4217736,-0.130059,-0.2366203,8.038219
-0.4216738,-0.1296505,-0.2369198,8.051292
-0.4216738,-0.1296505,-0.2369198,8.066095
-0.421927,-0.1294988,-0.2370284,8.080327
-0.4220331,-0.1297679,-0.2368911,8.095631
-0.4220331,-0.1297679,-0.2368911,8.108765
-0.4223473,-0.129786,-0.2365491,8.121743
-0.4229548,-0.1298101,-0.2360432,8.133687
-0.4229548,-0.1298101,-0.2360432,8.148532
-0.423746,-0.1296334,-0.2356794,8.161729
-0.4243056,-0.1294547,-0.2353156,8.175744
-0.4245075,-0.1292062,-0.2351937,8.190398
-0.4245075,-0.1292062,-0.2351937,8.20505
-0.4251719,-0.1289421,-0.2346849,8.217992
-0.4255673,-0.128693,-0.2344204,8.232894
-0.4255673,-0.128693,-0.2344204,8.247615
-0.4259448,-0.1286037,-0.2340185,8.261901
-0.4263174,-0.1284158,-0.2337459,8.275912
-0.4265783,-0.12805,-0.2335781,8.290713
-0.4265783,-0.12805,-0.2335781,8.306151
-0.426763,-0.1275705,-0.2331874,8.317881
-0.4269549,-0.1275333,-0.2327059,8.333522
-0.4269549,-0.1275333,-0.2327059,8.347818
-0.4274619,-0.1274443,-0.2318554,8.361496
-0.4277386,-0.1271812,-0.2313203,8.376231
-0.4282464,-0.1268523,-0.2305915,8.391764
-0.4282464,-0.1268523,-0.2305915,8.407522
-0.4284194,-0.1265379,-0.2293346,8.422052
-0.4283156,-0.1266122,-0.2287409,8.434798
-0.4283156,-0.1266122,-0.2287409,8.449085
-0.4284417,-0.1270132,-0.2276839,8.464304
-0.4286642,-0.1275913,-0.2270648,8.478551
-0.4289156,-0.1283352,-0.2263237,8.493426
-0.4289156,-0.1283352,-0.2263237,8.508591
-0.428646,-0.1301831,-0.2252691,8.522269
-0.4286461,-0.1308135,-0.2249399,8.533922
-0.4286461,-0.1308135,-0.2249399,8.548371
-0.4291534,-0.1320438,-0.2241596,8.56199
-0.4293544,-0.1330034,-0.2235564,8.577437
-0.429694,-0.1336937,-0.2229196,8.591355
-0.429694,-0.1336937,-0.2229196,8.605679
-0.4291538,-0.1349234,-0.222182,8.618185
-0.4290034,-0.1355211,-0.2217091,8.63271
-0.4290034,-0.1355211,-0.2217091,8.64785
-0.4282833,-0.1364825,-0.2211229,8.66257
-0.4281175,-0.1368412,-0.2207112,8.675341
-0.4281175,-0.1368412,-0.2207112,8.689172
-0.4274416,-0.1374258,-0.2197447,8.701557
-0.4269166,-0.1378803,-0.2190491,8.717341
-0.4261073,-0.1382579,-0.2185751,8.730525
-0.4261073,-0.1382579,-0.2185751,8.744178
-0.4248342,-0.1390308,-0.2172318,8.758141
-0.4241389,-0.1396077,-0.2161061,8.77354
-0.4241389,-0.1396077,-0.2161061,8.78601
-0.4225029,-0.1406371,-0.2142633,8.801119
-0.4214343,-0.140989,-0.213263,8.815806
-0.4214343,-0.140989,-0.213263,8.829872
-0.419245,-0.1415865,-0.2115527,8.84468
-0.4178995,-0.1419353,-0.2108084,8.859934
-0.4166299,-0.142048,-0.2105857,8.873589
-0.4166299,-0.142048,-0.2105857,8.886799
-0.4147815,-0.1417524,-0.2107666,8.899597
-0.4136274,-0.1416224,-0.2110064,8.91583
-0.4136274,-0.1416224,-0.2110064,8.929061
-0.4120827,-0.1413301,-0.211746,8.943089
-0.4115951,-0.1410503,-0.2121059,8.959144
-0.411121,-0.1412414,-0.2122929,8.974499
-0.411121,-0.1412414,-0.2122929,8.988581
-0.4108759,-0.141774,-0.2128241,9.023344
-0.4109547,-0.1419481,-0.2127681,9.031312
-0.4109547,-0.1419481,-0.2127681,9.039047
-0.4109547,-0.1419481,-0.2127681,9.048981
-0.4109174,-0.1426056,-0.2128151,9.063666
-0.4111409,-0.1427331,-0.2130062,9.079635
-0.4111906,-0.1429225,-0.2131441,9.092727
-0.4111906,-0.1429225,-0.2131441,9.107496
-0.4113508,-0.143009,-0.2136728,9.122907
-0.4114682,-0.1429093,-0.2142038,9.138798
-0.4115984,-0.1427932,-0.2146418,9.151633
-0.4115984,-0.1427932,-0.2146418,9.166014
-0.4127456,-0.1423719,-0.2147888,9.180312
-0.4137439,-0.1418961,-0.2147522,9.195727
-0.4137439,-0.1418961,-0.2147522,9.209608
-0.4149728,-0.1407485,-0.2152234,9.223571
-0.4158499,-0.1403926,-0.2151926,9.239142
-0.4164868,-0.1400133,-0.215275,9.251017
-0.4164868,-0.1400133,-0.215275,9.266225
-0.4180126,-0.1397166,-0.2153784,9.281043
-0.4187817,-0.1396262,-0.2154525,9.294118
-0.4187817,-0.1396262,-0.2154525,9.307517
-0.4205471,-0.1396413,-0.2151363,9.321189
-0.4214072,-0.1393527,-0.21514,9.333427
-0.4214072,-0.1393527,-0.21514,9.348964
-0.4237961,-0.1385457,-0.2150864,9.363168
-0.4254222,-0.1386084,-0.2147628,9.376101
-0.4271224,-0.1388621,-0.214453,9.390864
-0.4271224,-0.1388621,-0.214453,9.406727
-0.4296724,-0.1399577,-0.2132996,9.4221
-0.4308321,-0.140332,-0.2128971,9.437081
-0.4308321,-0.140332,-0.2128971,9.450017
-0.4329119,-0.1406086,-0.212015,9.464182
-0.4341198,-0.1406952,-0.2114467,9.479402
-0.4348747,-0.1408493,-0.2107914,9.491593
-0.4348747,-0.1408493,-0.2107914,9.506248
-0.4362633,-0.1413195,-0.2091609,9.520364
-0.4370019,-0.1413062,-0.2083822,9.533616
-0.4370019,-0.1413062,-0.2083822,9.547462
-0.4373458,-0.1404183,-0.2075059,9.560572
-0.4371881,-0.1398335,-0.2071535,9.574963
-0.4369485,-0.1397545,-0.2065277,9.590101
-0.4369485,-0.1397545,-0.2065277,9.604489
-0.4361059,-0.1392217,-0.2056606,9.620554
-0.4358164,-0.1390152,-0.2051843,9.632537
-0.4358164,-0.1390152,-0.2051843,9.647622
-0.4343234,-0.1388776,-0.204625,9.661819
-0.4335815,-0.1387552,-0.2043544,9.676525
-0.4335815,-0.1387552,-0.2043544,9.689845
-0.4323131,-0.1390401,-0.2040117,9.704373
-0.4316702,-0.1390009,-0.203944,9.717785
-0.4314272,-0.1389506,-0.2036799,9.732671
-0.4314272,-0.1389506,-0.2036799,9.747272
-0.4305767,-0.1390169,-0.2033873,9.761705
-0.4299886,-0.1391026,-0.2032959,9.775672
-0.4294723,-0.1394741,-0.203149,9.790334
-0.4294723,-0.1394741,-0.203149,9.805429
-0.4286219,-0.1397916,-0.2026261,9.818946
-0.4285719,-0.1395832,-0.2021885,9.834379
-0.4285719,-0.1395832,-0.2021885,9.848701
-0.4275496,-0.1397169,-0.2016343,9.862913
-0.4270826,-0.1400205,-0.2011887,9.878796
-0.4267244,-0.1404109,-0.2007232,9.89184
-0.4267244,-0.1404109,-0.2007232,9.905095
-0.4258507,-0.1406305,-0.2002008,9.916465
-0.4251479,-0.1408808,-0.1998225,9.930348
-0.4251479,-0.1408808,-0.1998225,9.943744
-0.4242788,-0.1412657,-0.1993009,9.958243
-0.4237494,-0.1414443,-0.1991717,9.973405
-0.4237494,-0.1414443,-0.1991717,9.987736
-0.4228055,-0.1419867,-0.1990891,10.00041
-0.4225094,-0.1417382,-0.1991375,10.01532
-0.4225094,-0.1417382,-0.1991375,10.02982
-0.4222603,-0.1416699,-0.1989803,10.04487
-0.4222399,-0.1416638,-0.1989642,10.05907
-0.4219946,-0.1416645,-0.1990719,10.07398
-0.4219946,-0.1416645,-0.1990719,10.0894
-0.4220389,-0.1414631,-0.1990753,10.10429
-0.4221546,-0.1416134,-0.1988392,10.11783
-0.4220288,-0.1415265,-0.1988606,10.13146
-0.4220288,-0.1415265,-0.1988606,10.14536
-0.4222994,-0.1414542,-0.1986687,10.15883
-0.4225322,-0.1414025,-0.1984618,10.17299
-0.4225322,-0.1414025,-0.1984618,10.18791
-0.4230791,-0.1412483,-0.1980311,10.20039
-0.4234033,-0.1412724,-0.1977434,10.21545
-0.4234033,-0.1412724,-0.1977434,10.22848
-0.423983,-0.1411301,-0.1970657,10.24277
-0.4243962,-0.1409503,-0.196573,10.2592
-0.4248563,-0.1408029,-0.196035,10.27515
-0.4248563,-0.1408029,-0.196035,10.28844
-0.425717,-0.1405711,-0.1953544,10.30053
-0.4263318,-0.1403691,-0.1949091,10.31613
-0.4267422,-0.1400439,-0.194993,10.33071
-0.4267422,-0.1400439,-0.194993,10.34457
-0.4278878,-0.1399086,-0.1947643,10.35795
-0.4291538,-0.1401596,-0.1944552,10.3745
-0.4291538,-0.1401596,-0.1944552,10.38532
-0.4306619,-0.1412831,-0.194148,10.39982
-0.4317509,-0.1416294,-0.1941123,10.41456
-0.4329792,-0.1424391,-0.1940814,10.43081
-0.4329792,-0.1424391,-0.1940814,10.4462
-0.4350529,-0.1433764,-0.1936147,10.45884
-0.436431,-0.1438132,-0.1931659,10.47274
-0.436431,-0.1438132,-0.1931659,10.48392
-0.4365489,-0.1445907,-0.1927041,10.49878
-0.4368079,-0.1447554,-0.1922854,10.51418
-0.4368079,-0.1447554,-0.1922854,10.52711
-0.4390405,-0.1445321,-0.1911013,10.54013
-0.439901,-0.1440608,-0.1901986,10.55363
-0.439901,-0.1440608,-0.1901986,10.5667
-0.43917,-0.1429728,-0.1899825,10.57976
-0.438741,-0.1423621,-0.1896965,10.59379
-0.438741,-0.1423621,-0.1896965,10.60852
-0.4372442,-0.1420162,-0.1887843,10.62311
-0.4361505,-0.141841,-0.1880391,10.64368
-0.4356131,-0.1419734,-0.187555,10.65151
-0.4356131,-0.1419734,-0.187555,10.66568
-0.4341199,-0.1425664,-0.1860883,10.68053
-0.4332105,-0.1428279,-0.1856082,10.69321
-0.4332105,-0.1428279,-0.1856082,10.70788
-0.4320003,-0.1428287,-0.1846915,10.72213
-0.4309785,-0.1428795,-0.1843048,10.73854
-0.4303119,-0.1428697,-0.1841092,10.75153
-0.4303119,-0.1428697,-0.1841092,10.76704
-0.4290544,-0.1428398,-0.1839708,10.78092
-0.4282975,-0.1428891,-0.1841463,10.79395
-0.4282975,-0.1428891,-0.1841463,10.80835
-0.4272368,-0.1426399,-0.1846007,10.82338
-0.426526,-0.1425992,-0.184839,10.83809
-0.426129,-0.1426539,-0.1848039,10.85057
-0.426129,-0.1426539,-0.1848039,10.86602
-0.4251342,-0.1428673,-0.1849557,10.88096
-0.4247054,-0.1429429,-0.1850106,10.89445
-0.4247054,-0.1429429,-0.1850106,10.90805
-0.424412,-0.1434053,-0.1847923,10.92116
-0.4244868,-0.1438991,-0.1844579,10.93484
-0.4244868,-0.1438991,-0.1844579,10.94859
-0.4245187,-0.1443576,-0.1843518,10.96224
-0.4244466,-0.1447031,-0.1842213,10.97728
-0.4245631,-0.1448911,-0.1840755,10.99131
-0.4245631,-0.1448911,-0.1840755,11.00689
-0.4244206,-0.1450429,-0.1841174,11.02231
-0.424385,-0.1453491,-0.1839379,11.03373
-0.424385,-0.1453491,-0.1839379,11.04909
-0.4244351,-0.1453631,-0.1838852,11.0645
-0.4244897,-0.1453519,-0.183833,11.07844
-0.4242274,-0.1453288,-0.1839317,11.09262
-0.4242274,-0.1453288,-0.1839317,11.10744
-0.424427,-0.1454103,-0.1836995,11.12196
-0.4241698,-0.145346,-0.1837949,11.13648
-0.4241698,-0.145346,-0.1837949,11.14958
-0.4243849,-0.1456544,-0.1836018,11.16271
