X, Y, Z, Time
-0.1956812,0.05948385,-0.1564275,18.76112
-0.1956812,0.05948385,-0.1564275,18.76941
-0.195246,0.06008247,-0.1551781,18.78507
-0.1946662,0.06000868,-0.1525603,18.82216
-0.1945336,0.06047251,-0.1529689,18.83307
-0.1945336,0.06047251,-0.1529689,18.84256
-0.1946023,0.06085424,-0.1528059,18.85369
-0.1947234,0.06087903,-0.152196,18.8711
-0.1952656,0.06096182,-0.1505207,18.91504
-0.1952656,0.06096182,-0.1505207,18.9258
-0.1956659,0.06100352,-0.1501963,18.93448
-0.1956659,0.06100352,-0.1501963,18.94947
-0.1965656,0.06117377,-0.1496179,18.96721
-0.1972933,0.06091048,-0.1491755,18.98465
-0.197889,0.06087185,-0.1488189,19.00393
-0.198024,0.06109331,-0.1480793,19.02032
-0.1984459,0.0609774,-0.1478229,19.03591
-0.1989011,0.0610713,-0.1475423,19.0532
-0.1989011,0.0610713,-0.1475423,19.06862
-0.200657,0.06495204,-0.1476796,19.10501
-0.2003937,0.06178723,-0.1461965,19.11547
-0.2003937,0.06178723,-0.1461965,19.12413
-0.2006464,0.06086967,-0.1460167,19.13726
-0.2008679,0.06050701,-0.1459595,19.15968
-0.2010315,0.06063166,-0.1459032,19.17522
-0.2012224,0.06059013,-0.1458842,19.19264
-0.2012224,0.06059013,-0.1458842,19.20865
-0.2022223,0.06328167,-0.1450707,19.22419
-0.2030992,0.06037363,-0.1467033,19.24033
-0.2032553,0.06069661,-0.1468833,19.27298
-0.2032553,0.06069661,-0.1468833,19.28242
-0.2034005,0.06096196,-0.1467517,19.29427
-0.2034005,0.06096196,-0.1467517,19.30935
-0.2036036,0.06145482,-0.1463571,19.32581
-0.2039499,0.06538594,-0.1453446,19.34143
-0.2045763,0.06142654,-0.148239,19.35907
-0.2048118,0.06178288,-0.1484255,19.37757
-0.2047196,0.06205779,-0.1483643,19.39327
-0.2047196,0.06205779,-0.1483643,19.40886
-0.2049912,0.06264062,-0.1482656,19.42432
-0.2052526,0.06279163,-0.1482488,19.44236
-0.2054752,0.06320292,-0.1481543,19.46078
-0.2059423,0.06601611,-0.1481763,19.478
-0.2050475,0.06330205,-0.1494522,19.4975
-0.2049084,0.06383187,-0.1494652,19.51212
-0.2049084,0.06383187,-0.1494652,19.52777
-0.2108234,0.05649966,-0.1521368,19.54312
-0.2052535,0.06383709,-0.1503558,19.56145
-0.2038945,0.06514388,-0.1500945,19.57977
-0.2037447,0.0655039,-0.1496842,19.59591
-0.2038069,0.06565563,-0.1492894,19.61297
-0.2024098,0.06318056,-0.1479247,19.63316
-0.2024565,0.06364024,-0.147782,19.65341
-0.2024565,0.06364024,-0.147782,19.66792
-0.206186,0.05669691,-0.1475762,19.68465
-0.200888,0.06410774,-0.1483968,19.70327
-0.1996751,0.06592577,-0.1487546,19.71867
-0.1993954,0.06505947,-0.1483317,19.7344
-0.1990388,0.06583676,-0.1486323,19.75223
-0.1989611,0.06593786,-0.1485435,19.77193
-0.1989611,0.06593786,-0.1485435,19.78741
-0.1990046,0.06580962,-0.1483951,19.80246
-0.1996922,0.06551583,-0.1485772,19.82171
-0.1996535,0.06546169,-0.1486144,19.8359
-0.1996228,0.06536172,-0.1485377,19.85312
-0.1996228,0.06536172,-0.1485377,19.86892
-0.1997586,0.06559213,-0.1487466,19.88667
-0.1994855,0.06585025,-0.1489373,19.90204
-0.1993285,0.06593313,-0.1488937,19.92386
-0.1996188,0.06570767,-0.1491307,19.95421
-0.1996188,0.06570767,-0.1491307,19.96384
-0.1992971,0.06558177,-0.1487926,19.97144
-0.1992971,0.06558177,-0.1487926,19.98807
-0.1993761,0.06597703,-0.1491635,20.00376
-0.1993415,0.06572528,-0.1491152,20.01956
-0.1993444,0.06610001,-0.1492518,20.03832
-0.1993102,0.06589466,-0.149208,20.05282
-0.1995966,0.06558819,-0.1493652,20.07038
-0.1995966,0.06558819,-0.1493652,20.08789
-0.1992657,0.06586024,-0.149302,20.10303
-0.1994396,0.06536175,-0.1492601,20.11983
-0.1996764,0.06448251,-0.1482999,20.14072
-0.1996196,0.06392141,-0.1481069,20.15332
-0.1999264,0.06319191,-0.1476934,20.1699
-0.2004479,0.06308718,-0.1467352,20.19639
-0.2004479,0.06308718,-0.1467352,20.20707
-0.2003063,0.06487985,-0.1471398,20.22039
-0.2001141,0.06721649,-0.1479527,20.23866
-0.199676,0.0697986,-0.1508701,20.253
-0.185465,0.07070658,-0.1384973,20.27074
-0.185465,0.07070658,-0.1384973,20.28723
-0.1862654,0.07035679,-0.1361332,20.30181
-0.1857254,0.07528014,-0.1398666,20.31734
-0.1811734,0.07032277,-0.1391373,20.33384
-0.1798454,0.08174143,-0.1401378,20.35171
-0.1798454,0.08174143,-0.1401378,20.36827
-0.1817946,0.08016806,-0.1377517,20.38705
-0.1822786,0.0797363,-0.135587,20.40284
-0.1831555,0.08174138,-0.1344112,20.41977
-0.1834912,0.08422334,-0.1339876,20.43846
-0.1834977,0.08561899,-0.1333694,20.45202
-0.1836017,0.08657372,-0.1331901,20.4697
-0.1836017,0.08657372,-0.1331901,20.48815
-0.1845115,0.08810381,-0.1310065,20.50194
-0.1848428,0.08979541,-0.1307179,20.51962
-0.1853041,0.09147666,-0.1304024,20.5383
-0.1856418,0.09253443,-0.130229,20.55358
-0.186662,0.09417704,-0.1280027,20.57029
-0.186662,0.09417704,-0.1280027,20.58732
-0.1800512,0.08285599,-0.1245851,20.60308
-0.1956755,0.08091281,-0.1258357,20.62059
-0.188361,0.08310191,-0.121722,20.63774
-0.1885676,0.09401046,-0.1222439,20.65364
-0.1906637,0.1003161,-0.1213276,20.67075
-0.1906637,0.1003161,-0.1213276,20.68829
-0.1802498,0.08637829,-0.1099646,20.70362
-0.2031371,0.08818027,-0.1114787,20.72128
-0.1990171,0.1102447,-0.1118502,20.73715
-0.1889446,0.09524599,-0.1079297,20.75322
-0.2122754,0.09533292,-0.1109019,20.76966
-0.225832,0.08651675,-0.1082155,20.81274
-0.225832,0.08651675,-0.1082155,20.82512
-0.2231033,0.09135088,-0.1083816,20.83484
-0.2231033,0.09135088,-0.1083816,20.84468
-0.2221779,0.0940974,-0.10749,20.85795
-0.2217012,0.09419306,-0.1073101,20.87764
-0.2217523,0.0940401,-0.1069272,20.89511
-0.2219689,0.09399425,-0.106519,20.91133
-0.2219689,0.09399425,-0.106519,20.92601
-0.2224879,0.09430795,-0.1061638,20.9421
-0.2230934,0.09490728,-0.105987,20.95903
-0.223859,0.09589056,-0.1060761,20.98436
-0.2246098,0.09712551,-0.1064422,20.99517
-0.2255861,0.09834425,-0.1069593,21.01178
-0.2274303,0.1001915,-0.1075199,21.03038
-0.2274303,0.1001915,-0.1075199,21.04485
-0.228878,0.1032612,-0.1090068,21.0602
-0.2309085,0.1066893,-0.1099793,21.07675
-0.2331161,0.1082946,-0.1115622,21.0941
-0.2365182,0.1113364,-0.1128899,21.11196
-0.2365182,0.1113364,-0.1128899,21.12925
-0.2402526,0.1144508,-0.114665,21.14542
-0.2402819,0.1069254,-0.1114542,21.1642
-0.2429865,0.1164143,-0.1170337,21.18132
-0.2431583,0.1096979,-0.1140194,21.19788
-0.2483128,0.1155282,-0.1189526,21.21722
-0.2524657,0.1239099,-0.1213867,21.2318
-0.2524657,0.1239099,-0.1213867,21.24861
-0.2559737,0.1293569,-0.1245945,21.26692
-0.2582057,0.1333833,-0.1265129,21.28218
-0.2483633,0.1168133,-0.1270257,21.30654
-0.2517003,0.1149351,-0.1186382,21.31751
-0.2555217,0.1188212,-0.1249728,21.33335
-0.2555217,0.1188212,-0.1249728,21.34798
-0.2588145,0.1245635,-0.1267561,21.36657
-0.2591335,0.1280795,-0.1287433,21.3842
-0.2602578,0.1298151,-0.1299396,21.40106
-0.2605471,0.1295691,-0.1302836,21.41683
-0.2606024,0.1306012,-0.1304965,21.43431
-0.2601581,0.1294442,-0.1308081,21.45198
-0.2601581,0.1294442,-0.1308081,21.46746
-0.259047,0.1299102,-0.1314392,21.48376
-0.2582357,0.1279284,-0.1317641,21.50192
-0.2574804,0.1286852,-0.1320174,21.51997
-0.2577644,0.1280042,-0.1321512,21.5352
-0.2569907,0.1272793,-0.1323913,21.55062
-0.2569907,0.1272793,-0.1323913,21.5677
-0.2558836,0.1267586,-0.1331958,21.5866
-0.2553426,0.1261626,-0.133394,21.60314
-0.2557223,0.1250762,-0.1336094,21.61973
-0.2545783,0.1239522,-0.13366,21.63847
-0.2540482,0.1230548,-0.1331574,21.65223
-0.2540482,0.1230548,-0.1331574,21.66958
-0.2538887,0.1216291,-0.1341367,21.68442
-0.2519679,0.1084011,-0.1286972,21.71183
-0.2519679,0.1084011,-0.1286972,21.72224
-0.2522683,0.1067548,-0.133039,21.7361
-0.2526627,0.1067743,-0.1348952,21.75224
-0.2524752,0.1077005,-0.137073,21.7715
-0.2524752,0.1077005,-0.137073,21.78576
-0.2533435,0.1068873,-0.1369086,21.80179
-0.2555517,0.1023495,-0.1352358,21.81918
-0.2541666,0.1000081,-0.1382138,21.83558
-0.2552649,0.09166621,-0.1399804,21.87302
-0.2552649,0.09166621,-0.1399804,21.88368
-0.2560276,0.08951098,-0.1381895,21.89139
-0.2560276,0.08951098,-0.1381895,21.90538
-0.2560618,0.08479591,-0.1403682,21.92433
-0.2577335,0.08241171,-0.1397951,21.9431
-0.259382,0.07867436,-0.1396527,21.96055
-0.259296,0.0758366,-0.1398956,21.97832
-0.2571765,0.07616158,-0.1414773,21.9936
-0.2571765,0.07616158,-0.1414773,22.00912
-0.2583124,0.06953879,-0.1432642,22.02497
-0.2594549,0.06835307,-0.144616,22.04243
-0.2620755,0.06496989,-0.1465855,22.08607
-0.2637103,0.06353791,-0.1476891,22.09645
-0.2637103,0.06353791,-0.1476891,22.1053
-0.2652948,0.06410116,-0.1499881,22.11792
-0.2674645,0.062605,-0.1534314,22.13421
-0.2680086,0.0627611,-0.1543956,22.15384
-0.268386,0.06248198,-0.1545164,22.16983
-0.268386,0.06248198,-0.1545164,22.18551
-0.2683633,0.06130859,-0.1544514,22.20454
-0.2697739,0.06046938,-0.1557997,22.21824
-0.2712973,0.06039963,-0.1574742,22.23481
-0.2714857,0.06087866,-0.1584822,22.25217
-0.2717865,0.06153937,-0.1590674,22.28663
-0.2715725,0.06192616,-0.1590638,22.29567
-0.2715725,0.06192616,-0.1590638,22.30474
-0.2711317,0.06016581,-0.1587271,22.3205
-0.2706931,0.06205913,-0.158872,22.33661
-0.2702067,0.06335866,-0.1590005,22.35468
-0.2695677,0.06108011,-0.1583777,22.37134
-0.2695677,0.06108011,-0.1583777,22.38723
-0.2687739,0.06281649,-0.1583968,22.40219
-0.2681272,0.06400286,-0.1585878,22.42207
-0.2672715,0.06440781,-0.1584534,22.43599
-0.2668344,0.06458235,-0.158544,22.45318
-0.2668344,0.06458235,-0.158544,22.46897
-0.2660086,0.06411794,-0.1583047,22.48443
-0.2648433,0.06378001,-0.1593461,22.51873
-0.2648433,0.06378001,-0.1593461,22.52923
-0.2641575,0.06401239,-0.1601493,22.53815
-0.265193,0.06212158,-0.1611276,22.55282
-0.265193,0.06212158,-0.1611276,22.56901
-0.2653368,0.07468355,-0.1636101,22.58333
-0.251793,0.04338125,-0.1572897,22.60362
-0.2524153,0.06874685,-0.1621619,22.61837
-0.2219107,0.003602549,-0.1409966,22.63604
-0.2132182,0.05618811,-0.1357743,22.65243
-0.2132182,0.05618811,-0.1357743,22.66728
-0.2089194,0.06301494,-0.1336087,22.68568
-0.2072886,0.05651245,-0.1380205,22.70785
-0.1963855,0.05363283,-0.1362623,22.71846
-0.1956051,0.05830267,-0.1377613,22.73704
-0.1946017,0.06491325,-0.137244,22.75374
-0.2017541,0.05364514,-0.1401243,22.77072
-0.2017541,0.05364514,-0.1401243,22.78764
-0.2004638,0.05615233,-0.1433184,22.80372
-0.2003855,0.05559821,-0.1440959,22.82041
-0.2004258,0.05484187,-0.1442932,22.83801
-0.200482,0.05425178,-0.1441426,22.85394
-0.2004897,0.05377798,-0.1440165,22.87185
-0.2004897,0.05377798,-0.1440165,22.88822
-0.2006137,0.05329993,-0.1435447,22.90385
-0.200718,0.05322223,-0.1433246,22.92158
-0.2007684,0.05321234,-0.1429906,22.93805
-0.2008627,0.05352204,-0.1424084,22.95343
-0.2008627,0.05352204,-0.1424084,22.96847
-0.2012024,0.05359759,-0.1408694,22.98601
-0.2017215,0.05411065,-0.1395553,23.00573
-0.2020949,0.0546017,-0.1389599,23.01979
-0.202452,0.05472179,-0.1377455,23.03675
-0.201645,0.06538387,-0.1364219,23.05432
-0.2122054,0.05630987,-0.1392055,23.07047
-0.2122054,0.05630987,-0.1392055,23.0878
-0.2141432,0.05595228,-0.1381351,23.10451
-0.2127508,0.06694877,-0.1388059,23.12075
-0.2174776,0.05663493,-0.1423009,23.13801
-0.2126283,0.06205572,-0.1429698,23.15388
-0.2115493,0.06386457,-0.1430918,23.1712
-0.2115493,0.06386457,-0.1430918,23.18575
-0.2146058,0.05532261,-0.1352601,23.22593
-0.2083075,0.06537211,-0.1388815,23.2373
-0.2083075,0.06537211,-0.1388815,23.2464
-0.2012251,0.05936504,-0.1345531,23.25739
-0.206165,0.05838258,-0.1318773,23.27663
-0.2020552,0.06358711,-0.1345624,23.2925
-0.2020552,0.06358711,-0.1345624,23.30927
-0.2020179,0.07217203,-0.1366255,23.32781
-0.2152727,0.05749688,-0.1374654,23.34483
-0.208462,0.0657979,-0.1353549,23.36096
-0.2064934,0.07162152,-0.1344708,23.38053
-0.2075005,0.07157686,-0.1301261,23.39655
-0.2020238,0.07710852,-0.1342478,23.41357
-0.2152497,0.06541626,-0.135821,23.43205
-0.2152497,0.06541626,-0.135821,23.44783
-0.2094926,0.07428245,-0.1331934,23.46464
-0.2065331,0.07997947,-0.1361683,23.48181
-0.2033242,0.07406896,-0.1306994,23.49933
-0.2071038,0.07281618,-0.1270246,23.51748
-0.2215404,0.06694502,-0.1293838,23.53329
-0.2123335,0.07908469,-0.1285253,23.55133
-0.2123335,0.07908469,-0.1285253,23.56781
-0.2129009,0.08880494,-0.1276676,23.58295
-0.217066,0.07630017,-0.1250568,23.60072
-0.2128351,0.08241793,-0.1271868,23.61763
-0.2290833,0.06602823,-0.1301189,23.63643
-0.2193773,0.08278891,-0.1302453,23.65119
-0.2193773,0.08278891,-0.1302453,23.66829
-0.2196351,0.08715729,-0.1298068,23.6842
-0.2168283,0.08869868,-0.1274513,23.7041
-0.2200818,0.08367971,-0.1241065,23.71804
-0.2180034,0.0864296,-0.1264772,23.73601
-0.21919,0.0844327,-0.1254296,23.75459
-0.2207223,0.08425461,-0.1247319,23.7708
-0.2207223,0.08425461,-0.1247319,23.78627
-0.2197387,0.08772827,-0.1274511,23.80438
-0.2193436,0.0906151,-0.1285632,23.82064
-0.2214923,0.09043498,-0.1283631,23.83624
-0.2264767,0.08951548,-0.1273213,23.85431
-0.22561,0.09175175,-0.1322607,23.87112
-0.22561,0.09175175,-0.1322607,23.88848
-0.2268302,0.09537043,-0.1341203,23.9056
-0.2282113,0.09705334,-0.1379671,23.92035
-0.2298479,0.09940968,-0.1380153,23.93611
-0.2323469,0.1009505,-0.1406693,23.95447
-0.2341303,0.1023311,-0.1409013,23.97184
-0.2341303,0.1023311,-0.1409013,23.98634
-0.2385099,0.1042375,-0.1435674,24.00281
-0.2587959,0.07808965,-0.1443455,24.02035
-0.2604307,0.08272804,-0.148498,24.03541
-0.2606782,0.08636208,-0.1519401,24.0509
-0.2606782,0.08636208,-0.1519401,24.06803
-0.2657687,0.08925433,-0.1502658,24.08428
-0.2672071,0.09241599,-0.1504466,24.10314
-0.2653747,0.09545057,-0.1551657,24.11823
-0.2702049,0.09377243,-0.1547126,24.13942
-0.2710942,0.0956571,-0.1581779,24.15547
-0.2739699,0.09689567,-0.1550176,24.17032
-0.2739699,0.09689567,-0.1550176,24.18838
-0.2755373,0.09629226,-0.1583092,24.20409
-0.2800382,0.09817685,-0.1564263,24.2207
-0.2798336,0.09907522,-0.1600155,24.23627
-0.283431,0.09869622,-0.1565534,24.25508
-0.283431,0.09869622,-0.1565534,24.26917
-0.2845041,0.09730014,-0.1591941,24.28607
-0.2892418,0.09707316,-0.1569545,24.30265
-0.2884451,0.09758224,-0.1608917,24.3176
-0.2916487,0.0962583,-0.1571741,24.33639
-0.2926609,0.09304814,-0.1591975,24.35129
-0.2926609,0.09304814,-0.1591975,24.36839
-0.2970898,0.09101002,-0.1573784,24.38451
-0.2955604,0.09261815,-0.160186,24.40359
-0.3000418,0.08782168,-0.1586058,24.41804
-0.300487,0.08650537,-0.1616382,24.43535
-0.3048767,0.0831525,-0.1599904,24.45176
-0.3035774,0.08460771,-0.1620194,24.47021
-0.3035774,0.08460771,-0.1620194,24.48557
-0.3082612,0.07868049,-0.161116,24.50021
-0.3104818,0.0788084,-0.1638118,24.51795
-0.3125066,0.08052312,-0.1605623,24.53382
-0.3158974,0.07242017,-0.1633611,24.55313
-0.3158974,0.07242017,-0.1633611,24.56696
-0.3178955,0.0753962,-0.1604044,24.58374
-0.3203555,0.08176795,-0.1565542,24.60202
-0.3232402,0.07638843,-0.1535121,24.62195
-0.3238281,0.07644628,-0.1535312,24.63568
-0.319349,0.08455177,-0.152242,24.65314
-0.3251845,0.07252897,-0.1495599,24.6723
-0.3251845,0.07252897,-0.1495599,24.68629
-0.329483,0.07381211,-0.1464009,24.70285
-0.3315293,0.07839156,-0.1436022,24.72301
-0.3313958,0.07654362,-0.1426793,24.73637
-0.3321342,0.07486404,-0.1425536,24.75321
-0.3342721,0.07736469,-0.1412432,24.77298
-0.3342721,0.07736469,-0.1412432,24.78682
-0.334897,0.07996208,-0.1396832,24.80392
-0.3346819,0.07880598,-0.1404329,24.82183
-0.3268482,0.07934604,-0.1437734,24.83757
-0.3345842,0.06539483,-0.1375736,24.8584
-0.3362202,0.07590416,-0.1369658,24.87424
-0.3362202,0.07590416,-0.1369658,24.88817
-0.3410116,0.06716333,-0.1395055,24.90985
-0.3410116,0.06716333,-0.1395055,24.92658
-0.3421565,0.08015416,-0.1350971,24.94282
-0.3396394,0.07369466,-0.1364508,24.95849
-0.3396856,0.07226156,-0.137727,24.97737
-0.3394277,0.07146551,-0.1366727,24.99267
-0.3394277,0.07146551,-0.1366727,25.00709
-0.3393874,0.07071535,-0.1364366,25.02211
-0.3382983,0.06847271,-0.1301354,25.04083
-0.3390443,0.06787769,-0.1310468,25.06106
-0.3424468,0.07054491,-0.1334179,25.07808
-0.3407778,0.06070922,-0.1343504,25.09649
-0.340529,0.06897914,-0.1311198,25.11296
-0.3408456,0.06963577,-0.1368502,25.12982
-0.3408456,0.06963577,-0.1368502,25.14918
-0.3388413,0.06308615,-0.1330485,25.16608
-0.3426389,0.07008987,-0.1359778,25.18444
-0.3380133,0.06090154,-0.1391072,25.19884
-0.3430852,0.07062946,-0.1412835,25.2173
-0.3430327,0.05997173,-0.1412646,25.23642
-0.3451518,0.06848247,-0.1432927,25.25121
-0.3451518,0.06848247,-0.1432927,25.26939
-0.3459715,0.07109575,-0.1440109,25.28779
-0.357804,-0.06615021,-0.1068326,25.30369
-0.3657215,-0.1342683,-0.1556493,25.31893
-0.3677476,-0.1497112,-0.1525415,25.33591
-0.3623204,-0.1452496,-0.1637656,25.35514
-0.3623204,-0.1452496,-0.1637656,25.36895
-0.3614886,-0.1368116,-0.1619714,25.38524
-0.331171,-0.127891,-0.168799,25.40441
-0.3323433,-0.1404116,-0.1675198,25.41926
-0.3515046,-0.146744,-0.1784133,25.43612
-0.3503518,-0.1475599,-0.1778419,25.45424
-0.3505586,-0.06727075,-0.1770847,25.47086
-0.3505586,-0.06727075,-0.1770847,25.48717
-0.3599122,-0.127031,-0.1801004,25.50415
-0.3707395,-0.1497422,-0.1652664,25.52012
-0.3976231,-0.1350401,-0.1255167,25.5366
-0.360638,-0.1505818,-0.1592841,25.581
-0.3686522,-0.1427654,-0.1636749,25.59665
-0.3686522,-0.1427654,-0.1636749,25.60751
-0.3158301,-0.137029,-0.1451555,25.61535
-0.3158301,-0.137029,-0.1451555,25.62652
-0.3238699,-0.1423934,-0.1517784,25.64365
-0.3784376,-0.141873,-0.1350066,25.66216
-0.3726587,-0.1442713,-0.1373112,25.67861
-0.3673684,-0.1446303,-0.1384733,25.69522
-0.3668617,-0.06550194,-0.1380371,25.714
-0.3652694,-0.1340989,-0.1418696,25.73022
-0.3652694,-0.1340989,-0.1418696,25.74685
-0.3618967,-0.1477841,-0.1448582,25.76523
-0.3735994,-0.1433679,-0.1397076,25.78535
-0.3566445,-0.1528404,-0.1370863,25.80051
-0.3286498,-0.1128377,-0.08676049,25.81707
-0.3197834,-0.10427,-0.1405184,25.83696
-0.2865453,-0.1227417,-0.1377672,25.85174
-0.2865453,-0.1227417,-0.1377672,25.86873
-0.2854779,-0.1506447,-0.1507321,25.88385
-0.295139,-0.1346486,-0.1671965,25.90222
-0.2938443,-0.1409492,-0.1824721,25.91814
-0.351783,-0.1334041,-0.1597926,25.93529
-0.3411164,-0.1515614,-0.1536044,25.95664
-0.2767948,-0.08964404,-0.1371961,25.96997
-0.2767948,-0.08964404,-0.1371961,25.98646
-0.3076341,-0.08164036,-0.1858425,26.00419
-0.3190312,-0.1341997,-0.1763642,26.01973
-0.2656935,-0.1324017,-0.1601691,26.03661
-0.2597162,-0.1236588,-0.1598762,26.05494
-0.2191844,-0.1182174,-0.151739,26.06964
-0.2191844,-0.1182174,-0.151739,26.08645
-0.1932766,-0.1104345,-0.15451,26.10341
-0.1495573,-0.09454051,-0.1469716,26.12074
-0.126088,-0.0894783,-0.1387405,26.13741
-0.07786883,-0.03500529,-0.1433925,26.15415
-0.06190678,-0.0117921,-0.1367747,26.17081
-0.06190678,-0.0117921,-0.1367747,26.18731
-0.2073999,-0.06962796,-0.09791028,26.20431
-0.1079155,-0.03096398,-0.08097123,26.22144
-0.046689,0.00779441,-0.1092481,26.23612
-0.03645667,-0.004781634,-0.1498029,26.25512
-0.2030972,-0.01570976,-0.100944,26.26961
-0.2030972,-0.01570976,-0.100944,26.28654
-0.1623577,0.0384604,-0.1157514,26.30449
-0.1240631,0.07750166,-0.1141173,26.32003
-0.09964892,0.07899004,-0.08296646,26.33682
-0.08835742,0.07041569,-0.1018397,26.35591
-0.08770218,0.06344131,-0.1083426,26.36987
-0.08770218,0.06344131,-0.1083426,26.38773
-0.08635511,0.05954541,-0.1120026,26.4044
-0.09211547,0.05630518,-0.1139192,26.41946
-0.08796185,0.05791242,-0.1138783,26.43518
-0.08674999,0.05646396,-0.1158905,26.45167
-0.08760501,0.05237949,-0.1094757,26.47095
-0.08760501,0.05237949,-0.1094757,26.48645
-0.08807863,0.0473886,-0.1148153,26.50372
-0.08831405,0.04255124,-0.1091556,26.52153
-0.08772393,0.03951544,-0.112668,26.53697
-0.08901069,0.03506758,-0.1063618,26.5551
-0.08998988,0.03276834,-0.1083789,26.57123
-0.08998988,0.03276834,-0.1083789,26.58742
-0.0902316,0.03050281,-0.108904,26.60434
-0.09013145,0.02944683,-0.1089952,26.62101
-0.09019812,0.02886736,-0.1085966,26.63673
-0.09016797,0.02829325,-0.1083733,26.65476
-0.09016871,0.02726662,-0.1083531,26.67169
-0.09016871,0.02726662,-0.1083531,26.68736
-0.09004965,0.02534216,-0.1090725,26.70295
-0.09013179,0.02356303,-0.1093882,26.72241
-0.09015337,0.02190672,-0.1095923,26.73544
-0.0905462,0.02010149,-0.1089178,26.75337
-0.0912177,0.01752953,-0.107881,26.77225
-0.0912177,0.01752953,-0.107881,26.78557
-0.09087392,0.01215126,-0.1062533,26.80232
-0.09228604,0.008372262,-0.1037399,26.82182
-0.09155432,0.004271947,-0.1041662,26.83629
-0.09193408,0.002187908,-0.1039006,26.85338
-0.09296783,-0.003870919,-0.1055076,26.88062
-0.09355874,-0.005771004,-0.1048663,26.89089
-0.09355874,-0.005771004,-0.1048663,26.90328
-0.09518925,-0.009967487,-0.1038344,26.92139
-0.09597038,-0.01285924,-0.1033352,26.9371
-0.09706286,-0.01513794,-0.1031243,26.95402
-0.09808475,-0.01726799,-0.1032412,26.9708
-0.09865737,-0.0196301,-0.1036469,26.98959
-0.09865737,-0.0196301,-0.1036469,27.00338
-0.09179295,-0.02715382,-0.1062354,27.02262
-0.08964825,-0.03111801,-0.1123728,27.05818
-0.08779088,-0.03219248,-0.1144487,27.08935
-0.08629936,-0.03280868,-0.1156313,27.1017
-0.08507521,-0.03314929,-0.1164594,27.11151
-0.08507521,-0.03314929,-0.1164594,27.12022
-0.08281964,-0.03400847,-0.1181511,27.13371
-0.08042987,-0.0350719,-0.1196308,27.15356
-0.08042987,-0.0350719,-0.1196308,27.16912
-0.07755138,-0.03670998,-0.1213435,27.18595
-0.07601095,-0.03760654,-0.1220579,27.20228
-0.07482465,-0.03852835,-0.1228409,27.22066
-0.07439403,-0.03943096,-0.1235586,27.23728
-0.07357464,-0.04184667,-0.1233498,27.26457
-0.07321277,-0.04295029,-0.1230811,27.27388
-0.07321277,-0.04295029,-0.1230811,27.28501
-0.07327349,-0.04557892,-0.1218358,27.30263
-0.07369472,-0.04730385,-0.1206891,27.32096
-0.07383118,-0.04879301,-0.1197249,27.33674
-0.07401218,-0.05049144,-0.1184398,27.35348
-0.07442515,-0.05226744,-0.116878,27.37075
-0.07442515,-0.05226744,-0.116878,27.38696
-0.07518547,-0.05471309,-0.1144667,27.40397
-0.0762792,-0.05559905,-0.1133486,27.42087
-0.07737192,-0.05633256,-0.1120769,27.43766
-0.07825226,-0.05655176,-0.1111065,27.45413
-0.07988934,-0.05669678,-0.109775,27.4711
-0.07988934,-0.05669678,-0.109775,27.48742
-0.08374911,-0.05589448,-0.107927,27.50458
-0.08571243,-0.05521967,-0.1068507,27.51902
-0.08800589,-0.05391181,-0.1053994,27.53755
-0.08849454,-0.05268139,-0.1046804,27.55416
-0.08814325,-0.05123042,-0.1040709,27.57174
-0.08814325,-0.05123042,-0.1040709,27.58697
-0.08589331,-0.04781351,-0.1037792,27.60168
-0.0842417,-0.0451093,-0.1037663,27.61904
-0.08440036,-0.04158784,-0.1047822,27.63795
-0.08352941,-0.03903987,-0.1055052,27.6538
-0.08271028,-0.03624602,-0.1067012,27.66985
-0.08271028,-0.03624602,-0.1067012,27.68543
-0.0824685,-0.03086321,-0.1088659,27.70093
-0.08230717,-0.02759801,-0.1097425,27.72005
-0.0818855,-0.02510516,-0.1112003,27.73622
-0.08123894,-0.0219372,-0.113892,27.76504
-0.0817876,-0.02058992,-0.1146235,27.77509
-0.0817876,-0.02058992,-0.1146235,27.78632
-0.08202021,-0.0188087,-0.1170687,27.80339
-0.08203498,-0.01728448,-0.1190499,27.82262
-0.08285946,-0.0159337,-0.1202427,27.83602
-0.08139086,-0.01358444,-0.1209203,27.85336
-0.08111055,-0.01234681,-0.1221952,27.8718
-0.08111055,-0.01234681,-0.1221952,27.88637
-0.08123433,-0.01131498,-0.125899,27.90229
-0.08416422,-0.009797566,-0.1241979,27.91955
-0.08387112,-0.007732384,-0.1241572,27.93528
-0.08361453,-0.006965712,-0.1250399,27.95397
-0.08361453,-0.006965712,-0.1250399,27.96868
-0.08398423,-0.006727032,-0.1260042,27.98386
-0.08522688,-0.005876727,-0.1267755,28.00188
-0.08645025,-0.005123056,-0.1270984,28.02105
-0.09449323,-0.003815018,-0.1309663,28.03519
-0.0909244,0.0004491359,-0.1297552,28.05382
-0.09105775,0.0002007186,-0.1295457,28.07218
-0.09105775,0.0002007186,-0.1295457,28.08709
-0.09051577,0.0006154403,-0.1305415,28.10357
-0.09035442,0.0007160828,-0.1312232,28.12071
-0.0903041,0.0005969107,-0.1319582,28.13647
-0.09024269,0.0004445985,-0.1321555,28.15157
-0.09024269,0.0004445985,-0.1321555,28.16897
