X, Y, Z, Time
-0.4270912,-0.1488765,-0.1794631,25.20705
-0.4270912,-0.1488765,-0.1794631,25.22145
-0.4270912,-0.1488765,-0.1794631,25.23865
-0.4270912,-0.1488765,-0.1794631,25.25822
-0.4270912,-0.1488765,-0.1794631,25.26714
-0.4270912,-0.1488765,-0.1794631,25.28496
-0.4270912,-0.1488765,-0.1794631,25.3007
-0.4270912,-0.1488765,-0.1794631,25.31476
-0.4270912,-0.1488765,-0.1794631,25.3312
-0.4270912,-0.1488765,-0.1794631,25.34357
-0.4270912,-0.1488765,-0.1794631,25.35901
-0.4270912,-0.1488765,-0.1794631,25.37596
-0.4270912,-0.1488765,-0.1794631,25.38974
-0.4270912,-0.1488765,-0.1794631,25.40256
-0.4270912,-0.1488765,-0.1794631,25.41631
-0.4270912,-0.1488765,-0.1794631,25.43067
-0.4270912,-0.1488765,-0.1794631,25.44436
-0.4270912,-0.1488765,-0.1794631,25.46274
-0.4270912,-0.1488765,-0.1794631,25.47582
-0.4270912,-0.1488765,-0.1794631,25.49167
-0.4270912,-0.1488765,-0.1794631,25.50907
-0.4270912,-0.1488765,-0.1794631,25.52266
-0.4270912,-0.1488765,-0.1794631,25.53843
-0.4270912,-0.1488765,-0.1794631,25.55272
-0.4270912,-0.1488765,-0.1794631,25.56956
-0.4270912,-0.1488765,-0.1794631,25.58361
-0.4270912,-0.1488765,-0.1794631,25.59746
-0.4270912,-0.1488765,-0.1794631,25.61325
-0.4270912,-0.1488765,-0.1794631,25.62888
-0.4270912,-0.1488765,-0.1794631,25.64298
-0.4270912,-0.1488765,-0.1794631,25.65911
-0.4270912,-0.1488765,-0.1794631,25.67574
-0.4270912,-0.1488765,-0.1794631,25.68902
-0.4270912,-0.1488765,-0.1794631,25.70324
-0.4270912,-0.1488765,-0.1794631,25.71963
-0.4270912,-0.1488765,-0.1794631,25.73619
-0.4270912,-0.1488765,-0.1794631,25.74999
-0.4270912,-0.1488765,-0.1794631,25.76508
-0.4270912,-0.1488765,-0.1794631,25.77709
-0.4270912,-0.1488765,-0.1794631,25.79146
-0.4270912,-0.1488765,-0.1794631,25.80652
-0.4270912,-0.1488765,-0.1794631,25.8243
-0.4270912,-0.1488765,-0.1794631,25.83762
-0.4270912,-0.1488765,-0.1794631,25.85345
-0.4270912,-0.1488765,-0.1794631,25.87018
-0.4270912,-0.1488765,-0.1794631,25.88503
-0.4270912,-0.1488765,-0.1794631,25.90008
-0.4270912,-0.1488765,-0.1794631,25.91687
-0.4270912,-0.1488765,-0.1794631,25.93204
-0.4270912,-0.1488765,-0.1794631,25.94715
-0.4270912,-0.1488765,-0.1794631,25.96255
-0.4270912,-0.1488765,-0.1794631,25.97637
-0.4270912,-0.1488765,-0.1794631,25.99178
-0.4270912,-0.1488765,-0.1794631,26.03083
-0.4270912,-0.1488765,-0.1794631,26.04131
-0.4270912,-0.1488765,-0.1794631,26.04981
-0.4270912,-0.1488765,-0.1794631,26.0582
-0.4270912,-0.1488765,-0.1794631,26.07104
-0.4270912,-0.1488765,-0.1794631,26.08885
-0.4270912,-0.1488765,-0.1794631,26.10183
-0.4270912,-0.1488765,-0.1794631,26.11633
-0.4270912,-0.1488765,-0.1794631,26.13109
-0.4270912,-0.1488765,-0.1794631,26.144
-0.4270912,-0.1488765,-0.1794631,26.16249
-0.4270912,-0.1488765,-0.1794631,26.17562
-0.4270912,-0.1488765,-0.1794631,26.19183
-0.4270912,-0.1488765,-0.1794631,26.20883
-0.4270912,-0.1488765,-0.1794631,26.22332
-0.4270912,-0.1488765,-0.1794631,26.23809
-0.4270912,-0.1488765,-0.1794631,26.25564
-0.4270912,-0.1488765,-0.1794631,26.26871
-0.4270912,-0.1488765,-0.1794631,26.2833
-0.4270912,-0.1488765,-0.1794631,26.29867
-0.4270912,-0.1488765,-0.1794631,26.33797
-0.4270912,-0.1488765,-0.1794631,26.3491
-0.4270912,-0.1488765,-0.1794631,26.35808
-0.4270912,-0.1488765,-0.1794631,26.37166
-0.4270912,-0.1488765,-0.1794631,26.38501
-0.4270912,-0.1488765,-0.1794631,26.40061
-0.4270912,-0.1488765,-0.1794631,26.41825
-0.4270912,-0.1488765,-0.1794631,26.4338
-0.4270912,-0.1488765,-0.1794631,26.44773
-0.4270912,-0.1488765,-0.1794631,26.4596
-0.4270912,-0.1488765,-0.1794631,26.47534
-0.4270912,-0.1488765,-0.1794631,26.48945
-0.4270912,-0.1488765,-0.1794631,26.505
-0.4270912,-0.1488765,-0.1794631,26.52197
-0.4270912,-0.1488765,-0.1794631,26.53585
-0.4270912,-0.1488765,-0.1794631,26.54984
-0.4270912,-0.1488765,-0.1794631,26.56469
-0.4270912,-0.1488765,-0.1794631,26.58055
-0.4270912,-0.1488765,-0.1794631,26.59463
-0.4270912,-0.1488765,-0.1794631,26.6097
-0.4270912,-0.1488765,-0.1794631,26.62559
-0.4270912,-0.1488765,-0.1794631,26.64229
-0.4270912,-0.1488765,-0.1794631,26.65561
-0.4270912,-0.1488765,-0.1794631,26.67035
-0.4270912,-0.1488765,-0.1794631,26.68639
-0.4270912,-0.1488765,-0.1794631,26.70372
-0.4270912,-0.1488765,-0.1794631,26.71725
-0.4270912,-0.1488765,-0.1794631,26.73401
-0.4270912,-0.1488765,-0.1794631,26.751
-0.4270912,-0.1488765,-0.1794631,26.7654
-0.4270912,-0.1488765,-0.1794631,26.78024
-0.4270912,-0.1488765,-0.1794631,26.79741
-0.4270912,-0.1488765,-0.1794631,26.80977
-0.4270912,-0.1488765,-0.1794631,26.82863
-0.4270912,-0.1488765,-0.1794631,26.84522
-0.4270912,-0.1488765,-0.1794631,26.85671
-0.4270912,-0.1488765,-0.1794631,26.87178
-0.4270912,-0.1488765,-0.1794631,26.88978
-0.4270912,-0.1488765,-0.1794631,26.90368
-0.4270912,-0.1488765,-0.1794631,26.91902
-0.4270912,-0.1488765,-0.1794631,26.93623
-0.4270912,-0.1488765,-0.1794631,26.95214
-0.4270912,-0.1488765,-0.1794631,26.96824
-0.4270912,-0.1488765,-0.1794631,26.9835
-0.4270912,-0.1488765,-0.1794631,26.99864
-0.4270912,-0.1488765,-0.1794631,27.01592
-0.4270912,-0.1488765,-0.1794631,27.02988
-0.4270912,-0.1488765,-0.1794631,27.04314
-0.4270912,-0.1488765,-0.1794631,27.06128
-0.4270912,-0.1488765,-0.1794631,27.07561
-0.4270912,-0.1488765,-0.1794631,27.09139
-0.4270912,-0.1488765,-0.1794631,27.10574
-0.4270912,-0.1488765,-0.1794631,27.12201
-0.4270912,-0.1488765,-0.1794631,27.13807
-0.4270912,-0.1488765,-0.1794631,27.15216
-0.4270912,-0.1488765,-0.1794631,27.17048
-0.4270912,-0.1488765,-0.1794631,27.18478
-0.4270912,-0.1488765,-0.1794631,27.19805
-0.4270912,-0.1488765,-0.1794631,27.21327
-0.4270912,-0.1488765,-0.1794631,27.22642
-0.4270912,-0.1488765,-0.1794631,27.24142
-0.4270912,-0.1488765,-0.1794631,27.2822
-0.4270912,-0.1488765,-0.1794631,27.29537
-0.4270912,-0.1488765,-0.1794631,27.30366
-0.4270912,-0.1488765,-0.1794631,27.31206
-0.4270912,-0.1488765,-0.1794631,27.32405
-0.4270912,-0.1488765,-0.1794631,27.34194
-0.4270912,-0.1488765,-0.1794631,27.35413
-0.4270912,-0.1488765,-0.1794631,27.36877
-0.4270912,-0.1488765,-0.1794631,27.38366
-0.4270912,-0.1488765,-0.1794631,27.39932
-0.4270912,-0.1488765,-0.1794631,27.41727
-0.4270912,-0.1488765,-0.1794631,27.43242
-0.4270912,-0.1488765,-0.1794631,27.4682
-0.4270912,-0.1488765,-0.1794631,27.47825
-0.4270912,-0.1488765,-0.1794631,27.48622
-0.4270912,-0.1488765,-0.1794631,27.50105
-0.4270912,-0.1488765,-0.1794631,27.51428
-0.4270912,-0.1488765,-0.1794631,27.52961
-0.4270912,-0.1488765,-0.1794631,27.54358
-0.4270912,-0.1488765,-0.1794631,27.56036
-0.4270912,-0.1488765,-0.1794631,27.57533
-0.4270912,-0.1488765,-0.1794631,27.59039
-0.4270912,-0.1488765,-0.1794631,27.60709
-0.4270912,-0.1488765,-0.1794631,27.62034
-0.4270912,-0.1488765,-0.1794631,27.63492
-0.4270912,-0.1488765,-0.1794631,27.64898
-0.4270912,-0.1488765,-0.1794631,27.66509
-0.4270912,-0.1488765,-0.1794631,27.68117
-0.4270912,-0.1488765,-0.1794631,27.69372
-0.4270912,-0.1488765,-0.1794631,27.71014
-0.4270912,-0.1488765,-0.1794631,27.72699
-0.4270912,-0.1488765,-0.1794631,27.7404
-0.4270912,-0.1488765,-0.1794631,27.7537
-0.4270912,-0.1488765,-0.1794631,27.7698
-0.4270912,-0.1488765,-0.1794631,27.78729
-0.4270912,-0.1488765,-0.1794631,27.80165
-0.4270912,-0.1488765,-0.1794631,27.81614
-0.4270912,-0.1488765,-0.1794631,27.8341
-0.4270912,-0.1488765,-0.1794631,27.8488
-0.4270912,-0.1488765,-0.1794631,27.8636
-0.4270912,-0.1488765,-0.1794631,27.87868
-0.4270912,-0.1488765,-0.1794631,27.89254
-0.4270912,-0.1488765,-0.1794631,27.90837
-0.4270912,-0.1488765,-0.1794631,27.9264
-0.4270912,-0.1488765,-0.1794631,27.93872
-0.4270912,-0.1488765,-0.1794631,27.95224
-0.4270912,-0.1488765,-0.1794631,27.96828
-0.4270912,-0.1488765,-0.1794631,27.98569
-0.4270912,-0.1488765,-0.1794631,28.00002
-0.4270912,-0.1488765,-0.1794631,28.01495
-0.4270912,-0.1488765,-0.1794631,28.033
-0.4270912,-0.1488765,-0.1794631,28.04814
-0.4270912,-0.1488765,-0.1794631,28.06483
-0.4270912,-0.1488765,-0.1794631,28.07671
-0.4270912,-0.1488765,-0.1794631,28.09253
-0.4270912,-0.1488765,-0.1794631,28.11025
-0.4270912,-0.1488765,-0.1794631,28.12538
-0.4270912,-0.1488765,-0.1794631,28.14057
-0.4270912,-0.1488765,-0.1794631,28.15726
-0.4270912,-0.1488765,-0.1794631,28.1712
-0.4270912,-0.1488765,-0.1794631,28.18529
-0.4270912,-0.1488765,-0.1794631,28.20137
-0.4270912,-0.1488765,-0.1794631,28.21873
-0.4270912,-0.1488765,-0.1794631,28.23354
-0.4270912,-0.1488765,-0.1794631,28.24908
-0.4270912,-0.1488765,-0.1794631,28.26656
-0.4270912,-0.1488765,-0.1794631,28.28258
-0.4270912,-0.1488765,-0.1794631,28.29928
-0.4270912,-0.1488765,-0.1794631,28.31107
-0.4270912,-0.1488765,-0.1794631,28.32671
-0.4270912,-0.1488765,-0.1794631,28.34466
-0.4270912,-0.1488765,-0.1794631,28.35887
-0.4270912,-0.1488765,-0.1794631,28.3744
-0.4270912,-0.1488765,-0.1794631,28.38927
-0.4270912,-0.1488765,-0.1794631,28.40515
-0.4270912,-0.1488765,-0.1794631,28.41948
-0.4270912,-0.1488765,-0.1794631,28.43476
-0.4270912,-0.1488765,-0.1794631,28.45866
-0.4270912,-0.1488765,-0.1794631,28.46769
-0.4270912,-0.1488765,-0.1794631,28.48173
-0.4270912,-0.1488765,-0.1794631,28.49872
-0.4270912,-0.1488765,-0.1794631,28.51467
-0.4270912,-0.1488765,-0.1794631,28.53228
-0.4270912,-0.1488765,-0.1794631,28.54454
-0.4270912,-0.1488765,-0.1794631,28.55976
-0.4270912,-0.1488765,-0.1794631,28.57686
-0.4270912,-0.1488765,-0.1794631,28.59154
-0.4270912,-0.1488765,-0.1794631,28.60669
-0.4270912,-0.1488765,-0.1794631,28.62402
-0.4270912,-0.1488765,-0.1794631,28.63767
-0.4270912,-0.1488765,-0.1794631,28.65159
-0.4270912,-0.1488765,-0.1794631,28.66597
-0.4270912,-0.1488765,-0.1794631,28.68165
-0.4270912,-0.1488765,-0.1794631,28.69884
-0.4270912,-0.1488765,-0.1794631,28.71102
-0.4270912,-0.1488765,-0.1794631,28.72669
-0.4270912,-0.1488765,-0.1794631,28.74368
-0.4270912,-0.1488765,-0.1794631,28.7565
-0.4270912,-0.1488765,-0.1794631,28.77186
-0.4270912,-0.1488765,-0.1794631,28.78641
-0.4270912,-0.1488765,-0.1794631,28.80376
-0.4270912,-0.1488765,-0.1794631,28.81801
-0.4270912,-0.1488765,-0.1794631,28.83345
-0.4270912,-0.1488765,-0.1794631,28.85078
-0.4270912,-0.1488765,-0.1794631,28.8652
-0.4270912,-0.1488765,-0.1794631,28.88091
-0.4270912,-0.1488765,-0.1794631,28.89581
-0.4270912,-0.1488765,-0.1794631,28.90921
-0.4270912,-0.1488765,-0.1794631,28.92457
-0.4270912,-0.1488765,-0.1794631,28.94177
-0.4270912,-0.1488765,-0.1794631,28.95499
-0.4270912,-0.1488765,-0.1794631,28.96948
-0.4270912,-0.1488765,-0.1794631,28.98527
-0.4270912,-0.1488765,-0.1794631,29.00249
-0.4270912,-0.1488765,-0.1794631,29.01665
-0.4270912,-0.1488765,-0.1794631,29.03172
-0.4270912,-0.1488765,-0.1794631,29.04942
-0.4270912,-0.1488765,-0.1794631,29.06122
-0.4270912,-0.1488765,-0.1794631,29.07721
-0.4270912,-0.1488765,-0.1794631,29.09453
-0.4270912,-0.1488765,-0.1794631,29.10719
-0.4270912,-0.1488765,-0.1794631,29.12262
-0.4270912,-0.1488765,-0.1794631,29.13735
-0.4270912,-0.1488765,-0.1794631,29.15499
-0.4270912,-0.1488765,-0.1794631,29.16923
-0.4270912,-0.1488765,-0.1794631,29.18409
-0.4270912,-0.1488765,-0.1794631,29.20181
-0.4270912,-0.1488765,-0.1794631,29.21824
-0.4270912,-0.1488765,-0.1794631,29.2321
-0.4270912,-0.1488765,-0.1794631,29.24896
-0.4270912,-0.1488765,-0.1794631,29.26295
-0.4270912,-0.1488765,-0.1794631,29.27627
-0.4270912,-0.1488765,-0.1794631,29.29369
-0.4270912,-0.1488765,-0.1794631,29.30887
-0.4270912,-0.1488765,-0.1794631,29.32338
-0.4270912,-0.1488765,-0.1794631,29.34055
-0.4270912,-0.1488765,-0.1794631,29.35497
-0.4270912,-0.1488765,-0.1794631,29.36882
-0.4270912,-0.1488765,-0.1794631,29.38399
-0.4270912,-0.1488765,-0.1794631,29.39764
-0.4270912,-0.1488765,-0.1794631,29.41081
-0.4270912,-0.1488765,-0.1794631,29.42875
-0.4270912,-0.1488765,-0.1794631,29.44214
-0.4270912,-0.1488765,-0.1794631,29.45775
-0.4270912,-0.1488765,-0.1794631,29.47526
-0.4270912,-0.1488765,-0.1794631,29.49
-0.4270912,-0.1488765,-0.1794631,29.5049
-0.4270912,-0.1488765,-0.1794631,29.52149
-0.4270912,-0.1488765,-0.1794631,29.53525
-0.4270912,-0.1488765,-0.1794631,29.55014
-0.4270912,-0.1488765,-0.1794631,29.5642
-0.4270912,-0.1488765,-0.1794631,29.57758
-0.4270912,-0.1488765,-0.1794631,29.59457
-0.4270912,-0.1488765,-0.1794631,29.60937
-0.4270912,-0.1488765,-0.1794631,29.62519
-0.4270912,-0.1488765,-0.1794631,29.66169
-0.4270912,-0.1488765,-0.1794631,29.67224
-0.4270912,-0.1488765,-0.1794631,29.68237
-0.4270912,-0.1488765,-0.1794631,29.69186
-0.4270912,-0.1488765,-0.1794631,29.70269
-0.4270912,-0.1488765,-0.1794631,29.71851
-0.4270912,-0.1488765,-0.1794631,29.73617
-0.4270912,-0.1488765,-0.1794631,29.74964
-0.4270912,-0.1488765,-0.1794631,29.76546
-0.4270912,-0.1488765,-0.1794631,29.78212
-0.4270912,-0.1488765,-0.1794631,29.79487
-0.4270912,-0.1488765,-0.1794631,29.81006
-0.4270912,-0.1488765,-0.1794631,29.82777
-0.4270912,-0.1488765,-0.1794631,29.84057
-0.4270912,-0.1488765,-0.1794631,29.85542
-0.4270912,-0.1488765,-0.1794631,29.87117
-0.4270912,-0.1488765,-0.1794631,29.88754
-0.4270912,-0.1488765,-0.1794631,29.90327
-0.4270912,-0.1488765,-0.1794631,29.91829
-0.4270912,-0.1488765,-0.1794631,29.93521
-0.4270912,-0.1488765,-0.1794631,29.94957
-0.4270912,-0.1488765,-0.1794631,29.96527
-0.4270912,-0.1488765,-0.1794631,29.98257
-0.4270912,-0.1488765,-0.1794631,29.99446
-0.4270912,-0.1488765,-0.1794631,30.01066
-0.4270912,-0.1488765,-0.1794631,30.05205
-0.4270912,-0.1488765,-0.1794631,30.06252
-0.4270912,-0.1488765,-0.1794631,30.07776
-0.4270912,-0.1488765,-0.1794631,30.08545
-0.4270912,-0.1488765,-0.1794631,30.09404
-0.4270912,-0.1488765,-0.1794631,30.10874
-0.4270912,-0.1488765,-0.1794631,30.12365
-0.4270912,-0.1488765,-0.1794631,30.13963
-0.4270912,-0.1488765,-0.1794631,30.15581
-0.4270912,-0.1488765,-0.1794631,30.17021
-0.4270912,-0.1488765,-0.1794631,30.18509
-0.4270912,-0.1488765,-0.1794631,30.20206
-0.4270912,-0.1488765,-0.1794631,30.21857
-0.4270912,-0.1488765,-0.1794631,30.23429
-0.4270912,-0.1488765,-0.1794631,30.2502
-0.4270912,-0.1488765,-0.1794631,30.26493
-0.4270912,-0.1488765,-0.1794631,30.28141
-0.4270912,-0.1488765,-0.1794631,30.29388
-0.4270912,-0.1488765,-0.1794631,30.3094
-0.4270912,-0.1488765,-0.1794631,30.32715
-0.4270912,-0.1488765,-0.1794631,30.34012
-0.4270912,-0.1488765,-0.1794631,30.35389
-0.4270912,-0.1488765,-0.1794631,30.36958
-0.4270912,-0.1488765,-0.1794631,30.39334
-0.4270912,-0.1488765,-0.1794631,30.40696
-0.4270912,-0.1488765,-0.1794631,30.41993
-0.4270912,-0.1488765,-0.1794631,30.43496
-0.4270912,-0.1488765,-0.1794631,30.44935
-0.4270912,-0.1488765,-0.1794631,30.46531
-0.4270912,-0.1488765,-0.1794631,30.50182
-0.4270912,-0.1488765,-0.1794631,30.51146
-0.4270912,-0.1488765,-0.1794631,30.51964
-0.4270912,-0.1488765,-0.1794631,30.53354
-0.4270912,-0.1488765,-0.1794631,30.55507
