X, Y, Z, Time
-0.4201403,0.07003357,-0.1548504,22.82085
-0.4200753,0.07008304,-0.1547383,22.83326
-0.4200728,0.07009279,-0.154689,22.84754
-0.4200728,0.07009279,-0.154689,22.86153
-0.4200695,0.07008349,-0.1546135,22.87362
-0.419999,0.07011218,-0.1544919,22.88771
-0.419999,0.07011218,-0.1544919,22.90083
-0.419965,0.07006523,-0.154384,22.91421
-0.4199162,0.06976402,-0.1543283,22.92863
-0.4199162,0.06976402,-0.1543283,22.94093
-0.4198303,0.06962888,-0.1542162,22.95479
-0.4198592,0.06956367,-0.1541873,22.9689
-0.4198592,0.06956367,-0.1541873,22.98202
-0.4210961,0.0689327,-0.1540089,22.9916
-0.4193876,0.06934643,-0.1546789,23.0062
-0.4193876,0.06934643,-0.1546789,23.01858
-0.4205839,0.06907269,-0.1538976,23.03099
-0.4205394,0.06902593,-0.154034,23.04558
-0.4205394,0.06902593,-0.154034,23.05909
-0.4205314,0.06860901,-0.1539422,23.07328
-0.4205185,0.06844502,-0.1539107,23.08709
-0.4205185,0.06844502,-0.1539107,23.10163
-0.4204825,0.06795091,-0.1537567,23.11417
-0.4204726,0.06769094,-0.1536626,23.12662
-0.4204448,0.06730472,-0.1535295,23.14902
-0.4203238,0.06772771,-0.1532353,23.16494
-0.4203238,0.06772771,-0.1532353,23.17903
-0.420309,0.06690799,-0.1530403,23.18826
-0.420309,0.06690799,-0.1530403,23.20166
-0.4200128,0.06640119,-0.1525172,23.21419
-0.4198882,0.06568278,-0.1523467,23.2289
-0.4198882,0.06568278,-0.1523467,23.24055
-0.4198921,0.06674838,-0.1528081,23.25493
-0.4197016,0.06645937,-0.1521448,23.26954
-0.4197016,0.06645937,-0.1521448,23.28215
-0.418328,0.06868307,-0.1515018,23.29467
-0.417523,0.06479129,-0.1502444,23.30767
-0.417523,0.06479129,-0.1502444,23.32039
-0.4165271,0.06710628,-0.1481957,23.33392
-0.4152153,0.06849013,-0.1466586,23.34818
-0.4152153,0.06849013,-0.1466586,23.36276
-0.4141501,0.06745324,-0.1453463,23.37546
-0.4130358,0.06882329,-0.1453076,23.39008
-0.4127668,0.07044614,-0.1465623,23.40458
-0.4127668,0.07044614,-0.1465623,23.42014
-0.4137176,0.06857282,-0.1560215,23.43413
-0.4145932,0.05627664,-0.1460772,23.44757
-0.4145932,0.05627664,-0.1460772,23.46159
-0.3964173,0.04759473,-0.1481044,23.4728
-0.3889873,0.08888893,-0.1442401,23.48751
-0.3889873,0.08888893,-0.1442401,23.50068
-0.3863467,0.08848928,-0.1586612,23.51313
-0.3756701,0.06878889,-0.1461719,23.52568
-0.3756701,0.06878889,-0.1461719,23.53874
-0.366897,0.07703251,-0.1345004,23.55206
-0.364708,0.08819096,-0.1638356,23.5659
-0.364708,0.08819096,-0.1638356,23.58117
-0.3523183,0.08379932,-0.1512102,23.59615
-0.348337,0.1071292,-0.1504075,23.60903
-0.348337,0.1071292,-0.1504075,23.62384
-0.3414932,0.1154328,-0.1544521,23.6382
-0.3451451,0.06248339,-0.1417971,23.65329
-0.3377638,0.1032935,-0.1629611,23.66846
-0.3377638,0.1032935,-0.1629611,23.67925
-0.3313964,0.1196966,-0.1647993,23.69011
-0.3313964,0.1196966,-0.1647993,23.70373
-0.3371148,0.07276944,-0.1572499,23.71653
-0.3305848,0.08800597,-0.1622334,23.73098
-0.3305848,0.08800597,-0.1622334,23.74369
-0.3295801,0.08526655,-0.1653058,23.75707
-0.3281502,0.08597388,-0.1659597,23.77076
-0.3279965,0.08496752,-0.1663568,23.78568
-0.3279965,0.08496752,-0.1663568,23.80015
-0.3292173,0.08303432,-0.1660165,23.81462
-0.3301487,0.08002021,-0.1661719,23.82603
-0.3301487,0.08002021,-0.1661719,23.83914
-0.3314937,0.07749079,-0.1652206,23.85346
-0.3322729,0.0757347,-0.164225,23.86827
-0.3322729,0.0757347,-0.164225,23.88174
-0.3243527,0.05534128,-0.1605137,23.89536
-0.3169862,0.07094885,-0.1600587,23.90876
-0.3169862,0.07094885,-0.1600587,23.92322
-0.3166701,0.07210447,-0.1618123,23.93772
-0.3162007,0.07062881,-0.1620376,23.95048
-0.3162007,0.07062881,-0.1620376,23.96328
-0.2921253,0.05649563,-0.1540497,23.97436
-0.2936018,0.07115636,-0.1575653,23.98858
-0.2936018,0.07115636,-0.1575653,24.00336
-0.2455495,0.03600851,-0.1482262,24.01643
-0.2481049,0.05818444,-0.1493346,24.02924
-0.2481049,0.05818444,-0.1493346,24.04152
-0.2483717,0.06161899,-0.1501935,24.05469
-0.2473389,0.06663723,-0.1510767,24.06901
-0.2473389,0.06663723,-0.1510767,24.08284
-0.2484298,0.06752156,-0.1507224,24.0965
-0.2491374,0.06835888,-0.1508653,24.11161
-0.2495143,0.06710856,-0.1511769,24.12446
-0.2495143,0.06710856,-0.1511769,24.1392
-0.2494551,0.06787812,-0.1513662,24.15324
-0.2490434,0.06849794,-0.1518918,24.16738
-0.2490434,0.06849794,-0.1518918,24.18144
-0.2495141,0.06916666,-0.1513966,24.19322
-0.2500417,0.06944928,-0.1514823,24.20779
-0.2500417,0.06944928,-0.1514823,24.22252
-0.2501166,0.07002336,-0.1512918,24.23591
-0.2498989,0.07073382,-0.1503944,24.25064
-0.2511065,0.07203104,-0.1515204,24.26542
-0.2511065,0.07203104,-0.1515204,24.27808
-0.2513667,0.07278318,-0.1514823,24.28965
-0.2520109,0.07361701,-0.1514299,24.30504
-0.2520109,0.07361701,-0.1514299,24.31849
-0.2521819,0.07446488,-0.1515273,24.33163
-0.2522929,0.07505194,-0.1515741,24.34615
-0.2522929,0.07505194,-0.1515741,24.35857
-0.2524949,0.07611713,-0.1516872,24.37259
-0.2533213,0.0765851,-0.1519199,24.3852
-0.2533213,0.0765851,-0.1519199,24.39926
-0.2536168,0.07691456,-0.1518381,24.41403
-0.2535662,0.07736926,-0.1515888,24.4289
-0.2535662,0.07736926,-0.1515888,24.43993
-0.2554138,0.0784572,-0.1520576,24.45417
-0.2556065,0.07960711,-0.1525586,24.46908
-0.2556065,0.07960711,-0.1525586,24.48176
-0.2581696,0.08082205,-0.1539469,24.49568
-0.2613526,0.08158518,-0.1567581,24.5085
-0.2613526,0.08158518,-0.1567581,24.52244
-0.2709256,0.08203822,-0.1633793,24.53639
-0.2744284,0.08270906,-0.1651192,24.55182
-0.2883649,0.08177917,-0.1694609,24.56619
-0.2883649,0.08177917,-0.1694609,24.57934
-0.302535,0.08130988,-0.1758872,24.59077
-0.3057064,0.08199574,-0.1775821,24.60513
-0.3057064,0.08199574,-0.1775821,24.61935
-0.3186488,0.08144851,-0.1798017,24.63354
-0.3225275,0.08196813,-0.1796892,24.6467
-0.3225275,0.08196813,-0.1796892,24.65784
-0.3260216,0.0828575,-0.1804111,24.67184
-0.3287825,0.08363484,-0.1807158,24.68699
-0.3287825,0.08363484,-0.1807158,24.6989
-0.3329583,0.08526108,-0.1810904,24.71173
-0.3351533,0.08615122,-0.1811218,24.7241
-0.3351533,0.08615122,-0.1811218,24.7371
-0.3397875,0.08766013,-0.1813197,24.75144
-0.3421722,0.08859673,-0.1814264,24.76504
-0.3421722,0.08859673,-0.1814264,24.77925
-0.3466441,0.09062687,-0.1822538,24.79125
-0.3484562,0.09167566,-0.1830172,24.80444
-0.3484562,0.09167566,-0.1830172,24.81922
-0.3532096,0.0944486,-0.1846469,24.8334
-0.3554796,0.09596045,-0.1852111,24.8465
-0.3554796,0.09596045,-0.1852111,24.85738
-0.3601799,0.09800515,-0.1851957,24.87047
-0.3601799,0.09800515,-0.1851957,24.88385
-0.3648076,0.10001,-0.1848699,24.89776
-0.3673466,0.1011873,-0.1846725,24.91271
-0.369363,0.1020426,-0.1845658,24.92739
-0.369363,0.1020426,-0.1845658,24.94004
-0.3720756,0.1028202,-0.1846317,24.95388
-0.3746083,0.1034499,-0.1846345,24.96969
-0.3746083,0.1034499,-0.1846345,24.9817
-0.3786089,0.1045083,-0.1845742,24.9947
-0.3810099,0.1048946,-0.1843569,25.00742
-0.3810099,0.1048946,-0.1843569,25.02203
-0.3847551,0.1037684,-0.1836998,25.03624
-0.3863983,0.1026,-0.1834983,25.04941
-0.3863983,0.1026,-0.1834983,25.06387
-0.389177,0.1001165,-0.1834798,25.07577
-0.3914551,0.09923884,-0.1834406,25.09061
-0.3914551,0.09923884,-0.1834406,25.10344
-0.395091,0.09726728,-0.1833819,25.11766
-0.3977543,0.0960157,-0.183087,25.13297
-0.4038184,0.09264222,-0.1824658,25.17048
-0.4038184,0.09264222,-0.1824658,25.17864
-0.4059824,0.09151066,-0.1820824,25.18614
-0.4059824,0.09151066,-0.1820824,25.19973
-0.4101848,0.0891762,-0.1808853,25.21201
-0.4101848,0.0891762,-0.1808853,25.22395
-0.4135173,0.08688714,-0.1797507,25.23795
-0.4153946,0.0853148,-0.1789793,25.25284
-0.4167531,0.08410596,-0.1782656,25.26548
-0.4167531,0.08410596,-0.1782656,25.27997
-0.4185744,0.08188536,-0.1775138,25.29236
-0.4196016,0.08058722,-0.177046,25.30633
-0.4196016,0.08058722,-0.177046,25.32082
-0.4211707,0.07882095,-0.1765011,25.33454
-0.4220907,0.07799356,-0.1759745,25.34873
-0.4220907,0.07799356,-0.1759745,25.36288
-0.4233587,0.07709991,-0.1752929,25.3747
-0.4238395,0.07665863,-0.1751418,25.38835
-0.4238395,0.07665863,-0.1751418,25.40292
-0.4248735,0.07582208,-0.1747708,25.41736
-0.4252478,0.07571068,-0.1747755,25.43057
-0.4252478,0.07571068,-0.1747755,25.44247
-0.4257445,0.07528984,-0.1742883,25.45704
-0.4257242,0.07500137,-0.1741517,25.47042
-0.4256994,0.0747478,-0.1739593,25.48488
-0.4256994,0.0747478,-0.1739593,25.49969
-0.4257807,0.07474718,-0.1738233,25.51223
-0.4257596,0.07454898,-0.1736169,25.52468
-0.4257596,0.07454898,-0.1736169,25.53778
-0.4252464,0.07400209,-0.1733186,25.55187
-0.4247976,0.0736456,-0.1732735,25.56472
-0.4247976,0.0736456,-0.1732735,25.58001
-0.4243676,0.0731622,-0.1730466,25.59221
-0.4238591,0.07298782,-0.1732413,25.60671
-0.4238591,0.07298782,-0.1732413,25.62089
-0.423422,0.07286154,-0.1734241,25.63323
-0.4231856,0.0727951,-0.1735251,25.64802
-0.4231856,0.0727951,-0.1735251,25.66123
-0.4230144,0.07255879,-0.1734811,25.67355
-0.4230263,0.07250642,-0.1734601,25.68836
-0.4230263,0.07250642,-0.1734601,25.7025
-0.4227296,0.07222927,-0.1732833,25.71647
-0.4226196,0.07236706,-0.1732494,25.73205
-0.4223005,0.07210668,-0.1730703,25.74485
-0.4223005,0.07210668,-0.1730703,25.7562
-0.4221912,0.07201815,-0.1728125,25.77011
-0.4216721,0.0716836,-0.1727915,25.78454
-0.4216721,0.0716836,-0.1727915,25.79837
-0.4214441,0.07137302,-0.1725621,25.81224
