X, Y, Z, Time
-0.3567356,0.0921273,-0.1672104,8.372623
-0.3578263,0.09172248,-0.1674909,8.386792
-0.359275,0.09107356,-0.1676697,8.402637
-0.359275,0.09107356,-0.1676697,8.41652
-0.3613945,0.09020732,-0.1680639,8.431924
-0.3624429,0.08973145,-0.1682415,8.445744
-0.3624429,0.08973145,-0.1682415,8.459955
-0.3646081,0.08884092,-0.1683471,8.475259
-0.3661459,0.08786179,-0.1682937,8.492931
-0.3670937,0.08722102,-0.1684243,8.504682
-0.3670937,0.08722102,-0.1684243,8.520272
-0.3692482,0.08607885,-0.1685677,8.537354
-0.3701552,0.0853707,-0.1687189,8.550627
-0.371227,0.08455101,-0.168654,8.565634
-0.3721142,0.08372087,-0.1687702,8.58321
-0.3721142,0.08372087,-0.1687702,8.596274
-0.3735516,0.08248978,-0.1687943,8.611776
-0.3743817,0.08176096,-0.1689002,8.630229
-0.3750833,0.0813912,-0.1690998,8.645204
-0.3750833,0.0813912,-0.1690998,8.660671
-0.3762471,0.08095155,-0.1693506,8.677174
-0.3767231,0.08089069,-0.1695307,8.692305
-0.3771031,0.08099502,-0.1695373,8.709934
-0.3772525,0.08083424,-0.1694798,8.72108
-0.3772525,0.08083424,-0.1694798,8.737649
-0.3772257,0.08061659,-0.1693626,8.753274
-0.3768467,0.0806587,-0.1693795,8.769007
-0.376566,0.0802912,-0.1691802,8.783632
-0.376566,0.0802912,-0.1691802,8.800446
-0.3761741,0.07988822,-0.1691234,8.813741
-0.3762552,0.07988645,-0.169077,8.829694
-0.3758939,0.07970202,-0.1691386,8.846148
-0.3757526,0.07947983,-0.169143,8.861228
-0.3757526,0.07947983,-0.169143,8.87596
-0.3751911,0.07916542,-0.1694246,8.893107
-0.3750762,0.078827,-0.1697118,8.922184
-0.3750762,0.078827,-0.1697118,8.932639
-0.3750762,0.078827,-0.1697118,8.94039
-0.3757988,0.07831801,-0.1696611,8.952671
-0.3762123,0.07822386,-0.1696039,8.967582
-0.3766708,0.07806972,-0.1695477,8.985396
-0.3766708,0.07806972,-0.1695477,8.998747
-0.3774099,0.0773185,-0.1693359,9.013522
-0.3778474,0.07693692,-0.1693108,9.030385
-0.3784982,0.07684875,-0.1693421,9.045746
-0.3788354,0.07669983,-0.1694266,9.06095
-0.3788354,0.07669983,-0.1694266,9.077627
-0.3794416,0.07638706,-0.169606,9.092936
-0.38003,0.07631155,-0.1696932,9.109276
-0.3803199,0.07624273,-0.1697623,9.121902
-0.3803199,0.07624273,-0.1697623,9.137128
-0.380831,0.07630327,-0.1699662,9.153806
-0.381093,0.07632448,-0.169933,9.168423
-0.381348,0.07636227,-0.1699624,9.183069
-0.381348,0.07636227,-0.1699624,9.197329
-0.3817888,0.07655175,-0.1700815,9.214054
-0.3822789,0.0766213,-0.1699967,9.227476
-0.3822918,0.07660872,-0.1699871,9.242535
-0.3822918,0.07660872,-0.1699871,9.259337
-0.3827632,0.0768331,-0.1700297,9.27143
-0.3827766,0.07668085,-0.16997,9.286945
-0.3827655,0.076649,-0.1700426,9.303271
-0.3827655,0.076649,-0.1700426,9.316917
-0.3832233,0.07670043,-0.1701839,9.332173
-0.3832244,0.0765141,-0.1702113,9.349853
-0.383238,0.0764982,-0.1702181,9.363448
-0.383238,0.0764982,-0.1702181,9.376487
-0.3834938,0.0764941,-0.1702279,9.391075
-0.3835087,0.07643536,-0.1702806,9.404494
-0.3835372,0.0763908,-0.1703377,9.421835
-0.3835372,0.0763908,-0.1703377,9.436196
-0.383539,0.07638669,-0.1704184,9.449122
-0.3837877,0.07653693,-0.1704163,9.465401
-0.3835825,0.07653163,-0.1704573,9.482528
-0.3835825,0.07653163,-0.1704573,9.495801
-0.3837949,0.07672139,-0.1704735,9.509848
-0.383842,0.07671734,-0.1704499,9.524788
-0.383842,0.07671734,-0.1704499,9.539544
-0.3838386,0.07671688,-0.1704489,9.553427
-0.3838303,0.07687011,-0.1705053,9.569461
-0.3838302,0.07688301,-0.1705795,9.587296
-0.3838302,0.07688301,-0.1705795,9.599855
-0.3838665,0.07686403,-0.1706425,9.613694
-0.3838613,0.07686219,-0.170725,9.62918
-0.3836173,0.07665247,-0.170717,9.6465
-0.3838561,0.07684413,-0.1707361,9.661285
-0.3838561,0.07684413,-0.1707361,9.676292
-0.3838367,0.07666911,-0.1705959,9.69301
-0.3838555,0.07650091,-0.1705311,9.705072
-0.3838555,0.07650091,-0.1705311,9.720425
-0.3838307,0.07629553,-0.170394,9.737478
-0.3832217,0.06362374,-0.1694812,9.752312
-0.3832217,0.06362374,-0.1694812,9.767177
-0.3832217,0.06362374,-0.1694812,9.782518
-0.3832217,0.06362374,-0.1694812,9.796474
-0.3832217,0.06362374,-0.1694812,9.813904
-0.3832217,0.06362374,-0.1694812,9.827796
-0.3832217,0.06362374,-0.1694812,9.84302
-0.3832217,0.06362374,-0.1694812,9.859743
-0.3832217,0.06362374,-0.1694812,9.875316
-0.3832217,0.06362374,-0.1694812,9.890034
-0.3832217,0.06362374,-0.1694812,9.90782
-0.3832217,0.06362374,-0.1694812,9.92327
-0.3832217,0.06362374,-0.1694812,9.940095
-0.3832217,0.06362374,-0.1694812,9.952265
-0.3832217,0.06362374,-0.1694812,9.966437
-0.3832217,0.06362374,-0.1694812,9.984226
-0.3832217,0.06362374,-0.1694812,9.99728
-0.3832217,0.06362374,-0.1694812,10.01336
-0.3832217,0.06362374,-0.1694812,10.03052
-0.3832217,0.06362374,-0.1694812,10.04363
-0.3832217,0.06362374,-0.1694812,10.05757
-0.3832217,0.06362374,-0.1694812,10.07301
-0.3832217,0.06362374,-0.1694812,10.09069
-0.3832217,0.06362374,-0.1694812,10.1062
-0.3832217,0.06362374,-0.1694812,10.12217
-0.3832217,0.06362374,-0.1694812,10.13501
-0.3832217,0.06362374,-0.1694812,10.15005
-0.3832217,0.06362374,-0.1694812,10.16729
-0.3832217,0.06362374,-0.1694812,10.18175
-0.3832217,0.06362374,-0.1694812,10.19609
-0.3832217,0.06362374,-0.1694812,10.23743
-0.3832217,0.06362374,-0.1694812,10.25037
-0.3832217,0.06362374,-0.1694812,10.25979
-0.3832217,0.06362374,-0.1694812,10.26782
-0.3832217,0.06362374,-0.1694812,10.27788
-0.3832217,0.06362374,-0.1694812,10.2943
-0.3832217,0.06362374,-0.1694812,10.30907
-0.3832217,0.06362374,-0.1694812,10.32231
-0.3832217,0.06362374,-0.1694812,10.33511
-0.3832217,0.06362374,-0.1694812,10.35512
-0.3832217,0.06362374,-0.1694812,10.36666
-0.3832217,0.06362374,-0.1694812,10.382
-0.3832217,0.06362374,-0.1694812,10.39868
-0.3832217,0.06362374,-0.1694812,10.41262
-0.3832217,0.06362374,-0.1694812,10.42818
-0.3832217,0.06362374,-0.1694812,10.44266
-0.3832217,0.06362374,-0.1694812,10.45874
-0.3832217,0.06362374,-0.1694812,10.47313
-0.3832217,0.06362374,-0.1694812,10.48756
-0.3832217,0.06362374,-0.1694812,10.50028
-0.3832217,0.06362374,-0.1694812,10.51521
-0.3832217,0.06362374,-0.1694812,10.5333
-0.3832217,0.06362374,-0.1694812,10.54772
-0.3832217,0.06362374,-0.1694812,10.56323
-0.3832217,0.06362374,-0.1694812,10.57726
-0.3832217,0.06362374,-0.1694812,10.59164
-0.3832217,0.06362374,-0.1694812,10.60843
-0.3832217,0.06362374,-0.1694812,10.62545
-0.3832217,0.06362374,-0.1694812,10.63807
-0.3832217,0.06362374,-0.1694812,10.65046
-0.3832217,0.06362374,-0.1694812,10.66535
-0.3832217,0.06362374,-0.1694812,10.68327
-0.3832217,0.06362374,-0.1694812,10.6963
-0.3832217,0.06362374,-0.1694812,10.71236
-0.3832217,0.06362374,-0.1694812,10.72627
-0.3832217,0.06362374,-0.1694812,10.74367
-0.3832217,0.06362374,-0.1694812,10.75727
-0.3832217,0.06362374,-0.1694812,10.77324
-0.3832217,0.06362374,-0.1694812,10.79053
-0.3832217,0.06362374,-0.1694812,10.80241
-0.3832217,0.06362374,-0.1694812,10.82034
-0.3832217,0.06362374,-0.1694812,10.83446
-0.3832217,0.06362374,-0.1694812,10.84747
-0.3832217,0.06362374,-0.1694812,10.8633
-0.3832217,0.06362374,-0.1694812,10.87811
-0.3832217,0.06362374,-0.1694812,10.89536
-0.3832217,0.06362374,-0.1694812,10.90862
-0.3832217,0.06362374,-0.1694812,10.92257
-0.3832217,0.06362374,-0.1694812,10.93653
-0.3832217,0.06362374,-0.1694812,10.9501
-0.3832217,0.06362374,-0.1694812,10.96444
-0.3832217,0.06362374,-0.1694812,10.98128
-0.3832217,0.06362374,-0.1694812,10.9973
-0.3832217,0.06362374,-0.1694812,11.01093
-0.3832217,0.06362374,-0.1694812,11.02718
-0.3832217,0.06362374,-0.1694812,11.04133
-0.3832217,0.06362374,-0.1694812,11.05526
-0.3832217,0.06362374,-0.1694812,11.06835
-0.3832217,0.06362374,-0.1694812,11.08598
-0.3832217,0.06362374,-0.1694812,11.09902
-0.3832217,0.06362374,-0.1694812,11.11504
-0.3832217,0.06362374,-0.1694812,11.13441
-0.3832217,0.06362374,-0.1694812,11.14667
-0.3832217,0.06362374,-0.1694812,11.16181
-0.3832217,0.06362374,-0.1694812,11.17633
-0.3832217,0.06362374,-0.1694812,11.19042
-0.3832217,0.06362374,-0.1694812,11.20498
-0.3832217,0.06362374,-0.1694812,11.23083
-0.3832217,0.06362374,-0.1694812,11.24052
-0.3832217,0.06362374,-0.1694812,11.24826
-0.3832217,0.06362374,-0.1694812,11.26235
-0.3832217,0.06362374,-0.1694812,11.28004
-0.3832217,0.06362374,-0.1694812,11.29306
-0.3832217,0.06362374,-0.1694812,11.30762
-0.3832217,0.06362374,-0.1694812,11.32163
-0.3832217,0.06362374,-0.1694812,11.33445
-0.3832217,0.06362374,-0.1694812,11.35331
-0.3832217,0.06362374,-0.1694812,11.36625
-0.3832217,0.06362374,-0.1694812,11.38203
-0.3832217,0.06362374,-0.1694812,11.39936
-0.3832217,0.06362374,-0.1694812,11.4125
-0.3832217,0.06362374,-0.1694812,11.42627
-0.3832217,0.06362374,-0.1694812,11.44204
-0.3832217,0.06362374,-0.1694812,11.45941
-0.3832217,0.06362374,-0.1694812,11.47404
-0.3832217,0.06362374,-0.1694812,11.48863
-0.3832217,0.06362374,-0.1694812,11.52684
-0.3832217,0.06362374,-0.1694812,11.53724
-0.3832217,0.06362374,-0.1694812,11.5457
-0.3832217,0.06362374,-0.1694812,11.55718
-0.3832217,0.06362374,-0.1694812,11.57313
-0.3832217,0.06362374,-0.1694812,11.59056
-0.3832217,0.06362374,-0.1694812,11.60208
-0.3832217,0.06362374,-0.1694812,11.61954
-0.3832217,0.06362374,-0.1694812,11.63563
-0.3832217,0.06362374,-0.1694812,11.64925
-0.3832217,0.06362374,-0.1694812,11.66453
-0.3832217,0.06362374,-0.1694812,11.69888
-0.3832217,0.06362374,-0.1694812,11.70842
-0.3832217,0.06362374,-0.1694812,11.71677
-0.3832217,0.06362374,-0.1694812,11.72939
-0.3832217,0.06362374,-0.1694812,11.74609
-0.3832217,0.06362374,-0.1694812,11.75947
-0.3832217,0.06362374,-0.1694812,11.7808
-0.3832217,0.06362374,-0.1694812,11.78982
-0.3832217,0.06362374,-0.1694812,11.80092
-0.3832217,0.06362374,-0.1694812,11.83626
-0.3832217,0.06362374,-0.1694812,11.84611
-0.3832217,0.06362374,-0.1694812,11.85411
-0.3832217,0.06362374,-0.1694812,11.8668
-0.3832217,0.06362374,-0.1694812,11.88425
-0.3832217,0.06362374,-0.1694812,11.89858
-0.3832217,0.06362374,-0.1694812,11.91245
-0.3832217,0.06362374,-0.1694812,11.92793
-0.3832217,0.06362374,-0.1694812,11.94515
-0.3832217,0.06362374,-0.1694812,11.96028
-0.3832217,0.06362374,-0.1694812,11.97934
-0.3832217,0.06362374,-0.1694812,11.99852
-0.3832217,0.06362374,-0.1694812,12.01117
-0.3832217,0.06362374,-0.1694812,12.02349
-0.3832217,0.06362374,-0.1694812,12.03486
-0.3832217,0.06362374,-0.1694812,12.05177
-0.3832217,0.06362374,-0.1694812,12.06762
-0.3832217,0.06362374,-0.1694812,12.08505
-0.3832217,0.06362374,-0.1694812,12.0975
-0.3832217,0.06362374,-0.1694812,12.11367
-0.3832217,0.06362374,-0.1694812,12.13129
-0.3832217,0.06362374,-0.1694812,12.14462
-0.3832217,0.06362374,-0.1694812,12.15838
-0.3832217,0.06362374,-0.1694812,12.17428
-0.3832217,0.06362374,-0.1694812,12.19095
-0.3832217,0.06362374,-0.1694812,12.20566
-0.3832217,0.06362374,-0.1694812,12.22042
-0.3832217,0.06362374,-0.1694812,12.23571
-0.3832217,0.06362374,-0.1694812,12.2497
-0.3832217,0.06362374,-0.1694812,12.26583
-0.3832217,0.06362374,-0.1694812,12.28247
-0.3832217,0.06362374,-0.1694812,12.29584
-0.3832217,0.06362374,-0.1694812,12.31198
-0.3832217,0.06362374,-0.1694812,12.32885
-0.3832217,0.06362374,-0.1694812,12.34239
-0.3832217,0.06362374,-0.1694812,12.35639
-0.3832217,0.06362374,-0.1694812,12.37228
-0.3832217,0.06362374,-0.1694812,12.39559
