X, Y, Z, Time
-0.3600901,-0.1253964,-0.1472512,6.434272
-0.3595833,-0.1252874,-0.1514941,6.446754
-0.3595833,-0.1252874,-0.1514941,6.457851
-0.3589508,-0.1262833,-0.1549738,6.470547
-0.3589508,-0.1262833,-0.1549738,6.482526
-0.3572442,-0.1261994,-0.1583737,6.493549
-0.3598631,-0.1270031,-0.156695,6.505896
-0.3598631,-0.1270031,-0.156695,6.517995
-0.3612643,-0.127786,-0.157785,6.529911
-0.3612643,-0.127786,-0.157785,6.541077
-0.3589221,-0.1276987,-0.1592606,6.553239
-0.3600779,-0.12782,-0.1580855,6.565609
-0.3600779,-0.12782,-0.1580855,6.57774
-0.3600833,-0.1281506,-0.1581934,6.588611
-0.3600833,-0.1281506,-0.1581934,6.601173
-0.3596433,-0.1286085,-0.1584648,6.613227
-0.3594823,-0.1288594,-0.1587,6.625008
-0.3594823,-0.1288594,-0.1587,6.636796
-0.3597944,-0.1285039,-0.1586834,6.648574
-0.3597944,-0.1285039,-0.1586834,6.660256
-0.3615375,-0.1285573,-0.1611968,6.672197
-0.3617049,-0.1301194,-0.1606081,6.684848
-0.3617049,-0.1301194,-0.1606081,6.696797
-0.3615737,-0.1304177,-0.1604742,6.708213
-0.3615737,-0.1304177,-0.1604742,6.720171
-0.3616212,-0.1308387,-0.160755,6.735098
-0.3611206,-0.1310241,-0.16036,6.744527
-0.3611206,-0.1310241,-0.16036,6.755598
-0.3605932,-0.1311829,-0.1603023,6.767509
-0.3605932,-0.1311829,-0.1603023,6.780086
-0.3602602,-0.1312978,-0.1609003,6.790709
-0.3602602,-0.1312978,-0.1609003,6.803271
-0.3602975,-0.1317611,-0.1611373,6.814971
-0.360291,-0.131355,-0.1611784,6.826583
-0.360291,-0.131355,-0.1611784,6.838895
-0.360247,-0.1313031,-0.1611283,6.85021
-0.360247,-0.1313031,-0.1611283,6.862326
-0.3603263,-0.1310882,-0.1609214,6.873909
-0.3612573,-0.1303824,-0.1616537,6.886054
-0.3612573,-0.1303824,-0.1616537,6.898456
-0.3608831,-0.1318669,-0.1603263,6.909297
-0.3608831,-0.1318669,-0.1603263,6.922175
-0.3603815,-0.1324103,-0.1613587,6.933467
-0.3600413,-0.1309812,-0.1621094,6.946259
-0.3600413,-0.1309812,-0.1621094,6.957133
-0.3596093,-0.1330822,-0.1616394,6.969389
-0.3596093,-0.1330822,-0.1616394,6.982922
-0.3602516,-0.1340322,-0.1623013,6.992761
-0.3599327,-0.1324597,-0.1620843,7.005435
-0.3597043,-0.1350432,-0.1618942,7.02482
-0.3597043,-0.1350432,-0.1618942,7.036942
-0.3596812,-0.1332639,-0.1611284,7.049197
-0.3596812,-0.1332639,-0.1611284,7.057925
-0.3595708,-0.1359936,-0.1613257,7.065376
-0.3595708,-0.1359936,-0.1613257,7.077474
-0.3596483,-0.136615,-0.1612927,7.088549
-0.3596483,-0.136615,-0.1612927,7.10176
-0.3596226,-0.1367974,-0.161397,7.1132
-0.3590561,-0.1319818,-0.1594821,7.124796
-0.3590561,-0.1319818,-0.1594821,7.136627
-0.3584059,-0.1356229,-0.1597661,7.148627
-0.3584059,-0.1356229,-0.1597661,7.160674
-0.3592762,-0.1370754,-0.1604619,7.172226
-0.3590355,-0.1375752,-0.1604797,7.184633
-0.3590355,-0.1375752,-0.1604797,7.197088
-0.3589294,-0.1378756,-0.1604744,7.208198
-0.3589294,-0.1378756,-0.1604744,7.220893
-0.3591708,-0.1382371,-0.1602543,7.23195
-0.3591041,-0.1384238,-0.1601848,7.244711
-0.3591041,-0.1384238,-0.1601848,7.256496
-0.3586508,-0.1385622,-0.1590194,7.267865
-0.3586508,-0.1385622,-0.1590194,7.280641
-0.3586602,-0.1385967,-0.1589941,7.291625
-0.3586493,-0.1386388,-0.1590212,7.303697
-0.3586493,-0.1386388,-0.1590212,7.316075
-0.3586683,-0.1386596,-0.1589809,7.327782
-0.3586683,-0.1386596,-0.1589809,7.339849
-0.3587075,-0.1386551,-0.1589101,7.351333
-0.3587422,-0.1386399,-0.1588402,7.363862
-0.3587422,-0.1386399,-0.1588402,7.375234
-0.3587863,-0.1386307,-0.1587827,7.386914
-0.3587863,-0.1386307,-0.1587827,7.399129
-0.3588593,-0.1385854,-0.1587373,7.411252
-0.3588593,-0.1385854,-0.1587373,7.42299
-0.3589229,-0.1385328,-0.1586761,7.434762
-0.3589899,-0.138483,-0.1586301,7.447233
-0.3589899,-0.138483,-0.1586301,7.458375
-0.3590513,-0.1384457,-0.158583,7.470115
-0.3590513,-0.1384457,-0.158583,7.482563
-0.3590626,-0.1384223,-0.1585567,7.494249
-0.3590722,-0.138427,-0.1585371,7.506079
-0.3590722,-0.138427,-0.1585371,7.518012
-0.3590084,-0.1384315,-0.1585343,7.529711
-0.3590084,-0.1384315,-0.1585343,7.541451
-0.3589689,-0.1384367,-0.1585281,7.552986
-0.3589182,-0.1384246,-0.1585538,7.565598
-0.3589182,-0.1384246,-0.1585538,7.576258
-0.3588361,-0.1384167,-0.1585783,7.588362
-0.3588361,-0.1384167,-0.1585783,7.600594
-0.3588199,-0.1383826,-0.1585339,7.612473
-0.3588388,-0.1380236,-0.1584833,7.623697
-0.3588388,-0.1380236,-0.1584833,7.636327
-0.3590467,-0.1378728,-0.1600481,7.648196
-0.3590467,-0.1378728,-0.1600481,7.659442
-0.3574145,-0.1376547,-0.1609261,7.672136
-0.3571582,-0.1373339,-0.1612363,7.684233
-0.3571582,-0.1373339,-0.1612363,7.69677
-0.3569394,-0.1371162,-0.1614241,7.7076
-0.3569394,-0.1371162,-0.1614241,7.719944
-0.355138,-0.1365708,-0.1642557,7.731764
-0.3553971,-0.1367151,-0.1646309,7.743872
-0.3553971,-0.1367151,-0.1646309,7.755852
-0.3571925,-0.1368435,-0.1602228,7.767339
-0.3571925,-0.1368435,-0.1602228,7.780414
-0.3580009,-0.1369666,-0.1598346,7.792389
-0.3579743,-0.1368896,-0.1598198,7.804961
-0.3579743,-0.1368896,-0.1598198,7.816752
-0.3587663,-0.1367732,-0.1565693,7.828741
-0.3587663,-0.1367732,-0.1565693,7.840752
-0.3583406,-0.135727,-0.1568379,7.852467
-0.3568731,-0.1266179,-0.159622,7.864804
-0.3568731,-0.1266179,-0.159622,7.876171
-0.3566433,-0.1328931,-0.1632154,7.888222
-0.3566433,-0.1328931,-0.1632154,7.900748
-0.3557092,-0.1343763,-0.1635483,7.912833
-0.3562829,-0.1280133,-0.1620467,7.924918
-0.3577902,-0.1354545,-0.1643727,7.944163
-0.3577902,-0.1354545,-0.1643727,7.95289
-0.3577902,-0.1354545,-0.1643727,7.960032
-0.35883,-0.1285553,-0.1648769,7.972701
-0.36115,-0.1367035,-0.1667306,7.984323
-0.36115,-0.1367035,-0.1667306,7.996389
-0.3622729,-0.1301825,-0.1667473,8.007626
-0.3622729,-0.1301825,-0.1667473,8.019914
-0.3653031,-0.136917,-0.1684174,8.031595
-0.3653031,-0.136917,-0.1684174,8.043229
-0.3649407,-0.1353703,-0.1679662,8.055392
-0.3645366,-0.1362658,-0.167507,8.067893
-0.3645366,-0.1362658,-0.167507,8.079932
-0.3645274,-0.1364137,-0.1670526,8.091702
-0.3644867,-0.1364644,-0.1670011,8.103716
-0.3644867,-0.1364644,-0.1670011,8.115456
-0.3645121,-0.1364087,-0.1670089,8.126736
-0.3645121,-0.1364087,-0.1670089,8.139543
-0.3644949,-0.1363994,-0.167048,8.151708
-0.3645105,-0.1364028,-0.1670616,8.163633
-0.3645105,-0.1364028,-0.1670616,8.175003
-0.3645033,-0.1364067,-0.1670839,8.186774
-0.3645033,-0.1364067,-0.1670839,8.199207
-0.3644991,-0.1363886,-0.1670834,8.211479
-0.3644991,-0.1363886,-0.1670834,8.22313
-0.3645136,-0.1363813,-0.1670391,8.234812
-0.3645204,-0.1363999,-0.1670799,8.246947
-0.3645204,-0.1363999,-0.1670799,8.258707
-0.3645077,-0.1363912,-0.1671064,8.270305
-0.3645077,-0.1363912,-0.1671064,8.282747
-0.3644915,-0.1363671,-0.1670497,8.29472
-0.3645216,-0.1363859,-0.1670311,8.306276
-0.3645216,-0.1363859,-0.1670311,8.31834
-0.3645082,-0.1364115,-0.1670811,8.330289
-0.3645082,-0.1364115,-0.1670811,8.341505
-0.3645199,-0.1364013,-0.1671182,8.353733
-0.3645231,-0.1363896,-0.1671525,8.366507
-0.3645231,-0.1363896,-0.1671525,8.378343
-0.364543,-0.1364276,-0.1672025,8.389704
-0.364543,-0.1364276,-0.1672025,8.401856
-0.3645554,-0.136467,-0.1672989,8.414267
-0.3645578,-0.1364823,-0.1673854,8.425736
-0.3645578,-0.1364823,-0.1673854,8.438337
-0.364571,-0.1364799,-0.1673967,8.449783
-0.364571,-0.1364799,-0.1673967,8.462216
-0.364609,-0.136217,-0.1674888,8.473143
-0.3654645,-0.1389675,-0.1671238,8.485684
-0.3654645,-0.1389675,-0.1671238,8.498219
-0.364211,-0.136035,-0.1676847,8.509727
-0.364211,-0.136035,-0.1676847,8.522031
-0.3647442,-0.1366979,-0.1679255,8.533678
-0.3649332,-0.1368526,-0.1679589,8.545782
-0.3649332,-0.1368526,-0.1679589,8.556985
-0.3645788,-0.1368205,-0.1675639,8.56887
-0.3645788,-0.1368205,-0.1675639,8.58145
-0.3645366,-0.1369115,-0.1674553,8.592315
-0.3645371,-0.1369776,-0.1674942,8.604993
-0.3645371,-0.1369776,-0.1674942,8.617216
-0.3645107,-0.1369898,-0.1674962,8.628842
-0.3645107,-0.1369898,-0.1674962,8.641378
-0.3644988,-0.1369934,-0.1674334,8.652668
-0.3645109,-0.1370336,-0.1674352,8.665016
-0.3645109,-0.1370336,-0.1674352,8.676222
-0.3645083,-0.1370563,-0.1674778,8.688508
-0.3645083,-0.1370563,-0.1674778,8.700601
-0.364491,-0.1370496,-0.1674264,8.712582
-0.364474,-0.137062,-0.1674084,8.724659
-0.364474,-0.137062,-0.1674084,8.736604
-0.3644748,-0.1370641,-0.1673996,8.748378
-0.3644748,-0.1370641,-0.1673996,8.759949
-0.364455,-0.1370475,-0.1673665,8.772225
-0.3644676,-0.1365439,-0.1673585,8.784478
-0.3644676,-0.1365439,-0.1673585,8.796698
-0.3652148,-0.1384337,-0.1669951,8.807862
-0.3652148,-0.1384337,-0.1669951,8.820102
-0.3638694,-0.1368648,-0.1689476,8.832031
-0.3639677,-0.136838,-0.1689619,8.844323
-0.3639677,-0.136838,-0.1689619,8.862828
-0.3649769,-0.1369788,-0.1680348,8.870611
-0.3649769,-0.1369788,-0.1680348,8.880162
-0.364384,-0.137112,-0.167343,8.89148
-0.364314,-0.1370852,-0.1671991,8.903824
-0.364314,-0.1370852,-0.1671991,8.916046
-0.3642453,-0.1371068,-0.1671104,8.927678
-0.3642453,-0.1371068,-0.1671104,8.939131
-0.3641555,-0.1371654,-0.1669299,8.951059
-0.3641555,-0.1371654,-0.1669299,8.963451
-0.3640215,-0.1371337,-0.1666818,8.974703
-0.3651704,-0.1371364,-0.1659403,8.98667
-0.3651704,-0.1371364,-0.1659403,8.998744
-0.3649161,-0.1373181,-0.1658171,9.009685
-0.3649161,-0.1373181,-0.1658171,9.021949
-0.366427,-0.1374596,-0.1677512,9.033998
-0.3664376,-0.1378117,-0.1679086,9.046427
-0.3664376,-0.1378117,-0.1679086,9.057763
-0.3655488,-0.1377615,-0.1651813,9.069692
-0.3655488,-0.1377615,-0.1651813,9.08194
-0.3657158,-0.1373972,-0.1651415,9.092643
-0.365885,-0.137085,-0.1652415,9.105233
-0.365885,-0.137085,-0.1652415,9.117762
-0.3661705,-0.1373779,-0.165522,9.1298
-0.3661705,-0.1373779,-0.165522,9.142064
-0.3685298,-0.1375975,-0.1639132,9.153097
-0.3682445,-0.1376324,-0.1627597,9.165676
-0.3682445,-0.1376324,-0.1627597,9.177914
-0.3690562,-0.1352569,-0.1633066,9.188934
-0.3690562,-0.1352569,-0.1633066,9.202053
-0.3693226,-0.1341181,-0.1628486,9.21333
-0.3695776,-0.13383,-0.1629091,9.224925
-0.3695776,-0.13383,-0.1629091,9.237283
-0.370238,-0.1333774,-0.1652135,9.24944
-0.370238,-0.1333774,-0.1652135,9.262567
-0.3700989,-0.1331164,-0.1657183,9.272658
-0.369673,-0.1324091,-0.1646396,9.28546
-0.369673,-0.1324091,-0.1646396,9.297883
-0.3693459,-0.1313893,-0.1642482,9.308781
-0.3693459,-0.1313893,-0.1642482,9.322118
-0.3691461,-0.1302338,-0.1639695,9.333425
-0.3711951,-0.1292775,-0.1638328,9.345968
-0.3711951,-0.1292775,-0.1638328,9.357686
-0.3695128,-0.1283534,-0.162379,9.369351
-0.3695128,-0.1283534,-0.162379,9.382318
-0.3702678,-0.1262873,-0.1630214,9.39284
-0.3723904,-0.1367772,-0.1559816,9.405524
-0.3723904,-0.1367772,-0.1559816,9.417854
-0.3728108,-0.1314516,-0.1579232,9.430008
-0.3728108,-0.1314516,-0.1579232,9.441449
-0.3736493,-0.132444,-0.1527068,9.453327
-0.3772016,-0.1289889,-0.1611145,9.465786
-0.3772016,-0.1289889,-0.1611145,9.477898
-0.3775171,-0.132769,-0.1545906,9.489197
-0.3775171,-0.132769,-0.1545906,9.502047
-0.3810573,-0.1294874,-0.1607725,9.513556
-0.3802969,-0.1323578,-0.1543825,9.525465
-0.3802969,-0.1323578,-0.1543825,9.539128
-0.3838754,-0.1294087,-0.1601095,9.551049
-0.3827646,-0.1307493,-0.1537051,9.563952
-0.3827646,-0.1307493,-0.1537051,9.574981
-0.3864281,-0.1287493,-0.1593453,9.586939
-0.3864281,-0.1287493,-0.1593453,9.599504
-0.3852754,-0.1289465,-0.1530169,9.61123
-0.3852754,-0.1289465,-0.1530169,9.622754
-0.3890804,-0.1272312,-0.1587167,9.634768
-0.3874285,-0.1279072,-0.1524031,9.647084
-0.3874285,-0.1279072,-0.1524031,9.658464
-0.3910453,-0.126772,-0.1576485,9.669945
-0.3910453,-0.126772,-0.1576485,9.682622
-0.3894871,-0.127464,-0.1516445,9.693052
-0.3931416,-0.1446712,-0.1530751,9.705536
-0.3931416,-0.1446712,-0.1530751,9.717985
-0.3913765,-0.1357036,-0.1499235,9.729947
-0.3913765,-0.1357036,-0.1499235,9.741913
-0.3893056,-0.1252435,-0.1511681,9.753505
-0.3893709,-0.1307681,-0.1438897,9.766083
-0.3893709,-0.1307681,-0.1438897,9.778135
-0.3905034,-0.1228269,-0.1435961,9.789297
-0.3921337,-0.1338785,-0.142047,9.805141
-0.3921337,-0.1338785,-0.142047,9.813933
-0.3919941,-0.1248163,-0.1403983,9.824558
-0.3919941,-0.1248163,-0.1403983,9.837044
-0.3900809,-0.1251868,-0.1428844,9.848966
-0.3900809,-0.1251868,-0.1428844,9.860264
-0.3896242,-0.1310618,-0.1355327,9.872421
-0.3907072,-0.1214003,-0.1339432,9.884881
-0.3907072,-0.1214003,-0.1339432,9.896982
-0.3915147,-0.1321567,-0.1306813,9.907884
-0.3915147,-0.1321567,-0.1306813,9.920332
-0.3912623,-0.1247055,-0.1311263,9.932362
-0.3912796,-0.1313687,-0.1322597,9.944587
-0.3912796,-0.1313687,-0.1322597,9.956089
-0.3906988,-0.124855,-0.12844,9.968111
-0.3906988,-0.124855,-0.12844,9.980486
-0.3913281,-0.129507,-0.1238543,9.992014
-0.3925193,-0.1235507,-0.128114,10.00377
-0.3925193,-0.1235507,-0.128114,10.01599
-0.3935508,-0.1311947,-0.1240878,10.02795
-0.3935508,-0.1311947,-0.1240878,10.03978
-0.394322,-0.1216999,-0.1251385,10.05139
-0.3974501,-0.1289964,-0.1219718,10.064
-0.3974501,-0.1289964,-0.1219718,10.07514
-0.397318,-0.1289026,-0.120095,10.08698
-0.397318,-0.1289026,-0.120095,10.09957
-0.3998529,-0.1341724,-0.1191221,10.11155
-0.3998529,-0.1341724,-0.1191221,10.12338
-0.4012831,-0.1291413,-0.1195785,10.13508
-0.4008693,-0.1342576,-0.1224589,10.14781
-0.4008693,-0.1342576,-0.1224589,10.15894
-0.4000378,-0.1239788,-0.1220471,10.17081
-0.4000378,-0.1239788,-0.1220471,10.1832
-0.4009713,-0.1344094,-0.1219334,10.19555
-0.3997457,-0.1230111,-0.1220837,10.20745
-0.3997457,-0.1230111,-0.1220837,10.21923
-0.4009154,-0.1355819,-0.1210212,10.2313
-0.4009154,-0.1355819,-0.1210212,10.24317
-0.3992353,-0.1231956,-0.1203277,10.25494
-0.4004727,-0.1360669,-0.1194148,10.26726
-0.4004727,-0.1360669,-0.1194148,10.27945
-0.4018291,-0.1230829,-0.1196463,10.29065
-0.4018291,-0.1230829,-0.1196463,10.30319
-0.4039337,-0.1371438,-0.1182002,10.31506
-0.4056881,-0.1251203,-0.1181202,10.32621
-0.4056881,-0.1251203,-0.1181202,10.33848
-0.4057061,-0.13791,-0.1103707,10.35053
-0.4057061,-0.13791,-0.1103707,10.36324
-0.4067698,-0.1366193,-0.1104653,10.37461
-0.4057669,-0.1372093,-0.1092234,10.3868
-0.4057669,-0.1372093,-0.1092234,10.39948
-0.4084385,-0.1375318,-0.1103813,10.41101
-0.4084385,-0.1375318,-0.1103813,10.42246
-0.4079765,-0.1378624,-0.1102921,10.43481
-0.4075372,-0.1378168,-0.110307,10.44694
-0.4075372,-0.1378168,-0.110307,10.4586
-0.4075163,-0.1379427,-0.1103171,10.46998
-0.4075163,-0.1379427,-0.1103171,10.48233
-0.4074074,-0.1378462,-0.1103327,10.49357
-0.4073233,-0.1378779,-0.1103493,10.50599
-0.4073233,-0.1378779,-0.1103493,10.51786
-0.4071536,-0.1379784,-0.1103726,10.52997
-0.4071536,-0.1379784,-0.1103726,10.54156
-0.4070301,-0.1379883,-0.1103998,10.55319
-0.4069498,-0.1380587,-0.1104144,10.56547
-0.4069498,-0.1380587,-0.1104144,10.57735
-0.4067736,-0.1381762,-0.1104431,10.58874
-0.4067736,-0.1381762,-0.1104431,10.6012
-0.4065811,-0.1381618,-0.1104843,10.61301
-0.4064365,-0.1382451,-0.1105177,10.62475
-0.4064365,-0.1382451,-0.1105177,10.63671
-0.4061236,-0.1382325,-0.1105741,10.64886
-0.4061236,-0.1382325,-0.1105741,10.66039
-0.4056075,-0.1382805,-0.1106976,10.67231
-0.4052418,-0.1382467,-0.1108501,10.68476
-0.4052418,-0.1382467,-0.1108501,10.69693
-0.4048153,-0.1383928,-0.1109464,10.70793
-0.4048153,-0.1383928,-0.1109464,10.72023
-0.4042428,-0.1382852,-0.1112028,10.73237
-0.4029141,-0.1379668,-0.1140477,10.74475
-0.4029141,-0.1379668,-0.1140477,10.76293
-0.4036911,-0.1379571,-0.1134501,10.7708
-0.4036911,-0.1379571,-0.1134501,10.78032
-0.4026586,-0.1384954,-0.1148144,10.79137
-0.4046292,-0.1381436,-0.109408,10.80377
-0.4046292,-0.1381436,-0.109408,10.81612
-0.4059461,-0.1380632,-0.1095004,10.82793
-0.4059461,-0.1380632,-0.1095004,10.83979
-0.406197,-0.1382585,-0.1107648,10.85201
-0.4048786,-0.1401923,-0.1117828,10.86431
-0.4048786,-0.1401923,-0.1117828,10.87574
-0.4066148,-0.140439,-0.1099249,10.88761
-0.4066148,-0.140439,-0.1099249,10.89993
-0.4062434,-0.1389394,-0.108765,10.91183
-0.405798,-0.1369525,-0.1110458,10.9242
-0.405798,-0.1369525,-0.1110458,10.93595
-0.4047958,-0.1392481,-0.1132045,10.94802
-0.4047958,-0.1392481,-0.1132045,10.95974
-0.407124,-0.1401997,-0.1101894,10.97164
-0.4065788,-0.13745,-0.1090367,10.98436
-0.4065788,-0.13745,-0.1090367,10.99634
-0.4065568,-0.1376583,-0.1109605,11.00742
-0.4065568,-0.1376583,-0.1109605,11.01999
-0.4049157,-0.1383934,-0.1130271,11.03252
-0.4050064,-0.1386743,-0.1132924,11.04423
-0.4050064,-0.1386743,-0.1132924,11.05577
-0.4050156,-0.1387909,-0.1132503,11.06806
-0.4050156,-0.1387909,-0.1132503,11.08334
-0.4050284,-0.1389511,-0.1133226,11.09165
-0.4049337,-0.1415819,-0.1136581,11.10439
-0.4049337,-0.1415819,-0.1136581,11.11629
-0.4054994,-0.13763,-0.1135194,11.12823
-0.4054994,-0.13763,-0.1135194,11.1397
-0.4069904,-0.1473048,-0.1140213,11.15207
-0.4050763,-0.1398151,-0.1124253,11.16448
-0.4050763,-0.1398151,-0.1124253,11.17616
-0.4092627,-0.137766,-0.1144876,11.18792
-0.4092627,-0.137766,-0.1144876,11.20038
-0.4058312,-0.1392908,-0.1161251,11.21268
-0.4053545,-0.1402587,-0.1159327,11.22464
-0.4053545,-0.1402587,-0.1159327,11.23649
-0.4053701,-0.1406976,-0.1159081,11.24913
-0.4053701,-0.1406976,-0.1159081,11.26012
-0.4054531,-0.1408646,-0.115989,11.27235
-0.405497,-0.1409399,-0.1160555,11.28474
-0.405497,-0.1409399,-0.1160555,11.29705
-0.4054866,-0.1437921,-0.1163659,11.308
-0.4054866,-0.1437921,-0.1163659,11.32072
-0.4024488,-0.142032,-0.1199459,11.33258
-0.4052573,-0.1378334,-0.1159436,11.34467
-0.4052573,-0.1378334,-0.1159436,11.35628
-0.4043577,-0.1392868,-0.118908,11.36814
-0.4043577,-0.1392868,-0.118908,11.38079
-0.4043758,-0.1414565,-0.1192629,11.39241
-0.4066731,-0.1407915,-0.1157022,11.40434
-0.4066731,-0.1407915,-0.1157022,11.41678
-0.4089836,-0.1381872,-0.1174112,11.42874
-0.4089836,-0.1381872,-0.1174112,11.44043
-0.4051411,-0.1396778,-0.1181759,11.45209
-0.4044947,-0.1383422,-0.1193051,11.46474
-0.4044947,-0.1383422,-0.1193051,11.47572
-0.4049658,-0.1391509,-0.1202553,11.48786
-0.4049658,-0.1391509,-0.1202553,11.50033
-0.4067818,-0.1406642,-0.1162621,11.51191
-0.4087656,-0.1378104,-0.1167552,11.52364
-0.4087656,-0.1378104,-0.1167552,11.53582
-0.4062273,-0.1414814,-0.1165822,11.54802
-0.4062273,-0.1414814,-0.1165822,11.55943
-0.4067157,-0.1413925,-0.1172196,11.57157
-0.4101273,-0.1383234,-0.1157517,11.58453
-0.4101273,-0.1383234,-0.1157517,11.59668
-0.4089611,-0.1399682,-0.1181237,11.60844
-0.4089611,-0.1399682,-0.1181237,11.62023
-0.4110818,-0.1427536,-0.117155,11.63258
-0.4109122,-0.1383945,-0.1176033,11.64456
-0.4109122,-0.1383945,-0.1176033,11.65628
-0.408168,-0.1387842,-0.1213016,11.66777
-0.408168,-0.1387842,-0.1213016,11.68029
-0.408918,-0.1413307,-0.1227476,11.69124
-0.4118699,-0.1381739,-0.1242902,11.7043
-0.4118699,-0.1381739,-0.1242902,11.7161
-0.4121439,-0.1396496,-0.1264392,11.73421
-0.4121439,-0.1396496,-0.1264392,11.74298
-0.4094823,-0.1439784,-0.1277645,11.75205
-0.4108455,-0.1323389,-0.1261772,11.76433
-0.4108455,-0.1323389,-0.1261772,11.77589
-0.4121569,-0.1371405,-0.1237753,11.78768
-0.4121569,-0.1371405,-0.1237753,11.80011
-0.4123928,-0.1400072,-0.1227185,11.81206
-0.412062,-0.1381398,-0.1233418,11.82427
-0.412062,-0.1381398,-0.1233418,11.83614
-0.4113831,-0.140318,-0.1254388,11.84802
-0.4113831,-0.140318,-0.1254388,11.85959
-0.4122604,-0.1380697,-0.1270537,11.87218
-0.4109542,-0.1379437,-0.1238837,11.88396
-0.4109542,-0.1379437,-0.1238837,11.89646
-0.4119371,-0.1415367,-0.1246839,11.90742
-0.4119371,-0.1415367,-0.1246839,11.92004
-0.410494,-0.1374005,-0.1242957,11.93192
-0.4089532,-0.1389377,-0.1270845,11.9441
-0.4089532,-0.1389377,-0.1270845,11.9557
-0.4105308,-0.1423527,-0.126377,11.96777
-0.4105308,-0.1423527,-0.126377,11.98052
-0.4092691,-0.1375593,-0.1274285,11.99134
-0.4111561,-0.1379241,-0.1286594,12.00385
-0.4111561,-0.1379241,-0.1286594,12.0169
-0.4128174,-0.1416328,-0.1283222,12.0278
-0.4128174,-0.1416328,-0.1283222,12.03966
-0.4148463,-0.1391573,-0.1313219,12.05188
-0.418299,-0.1376422,-0.1329061,12.06413
-0.418299,-0.1376422,-0.1329061,12.07568
-0.4199564,-0.141335,-0.1326592,12.08758
-0.4199564,-0.141335,-0.1326592,12.09994
-0.4201348,-0.1393414,-0.1326641,12.11155
-0.4201348,-0.1393414,-0.1326641,12.12317
-0.4230175,-0.1350613,-0.1348049,12.13504
-0.4547565,-0.1958348,-0.1248741,12.14793
-0.4547565,-0.1958348,-0.1248741,12.16052
-0.4425587,-0.1396784,-0.1379051,12.17179
-0.4441027,-0.1436562,-0.1396358,12.18408
-0.4441027,-0.1436562,-0.1396358,12.19605
-0.4445108,-0.1364888,-0.1405835,12.20707
-0.4445108,-0.1364888,-0.1405835,12.21935
-0.4439,-0.143097,-0.1413669,12.23203
-0.4441596,-0.1260664,-0.1410977,12.24364
-0.4441596,-0.1260664,-0.1410977,12.2556
-0.4459402,-0.1443864,-0.1401717,12.26802
-0.4459402,-0.1443864,-0.1401717,12.28049
-0.4468939,-0.1513104,-0.1419658,12.29223
-0.4476812,-0.1279028,-0.1406489,12.30411
-0.4476812,-0.1279028,-0.1406489,12.31627
-0.4481052,-0.140869,-0.1398394,12.32882
-0.4481052,-0.140869,-0.1398394,12.34042
-0.4482303,-0.140365,-0.1396185,12.35266
-0.4481426,-0.1393579,-0.1400764,12.36493
-0.4481426,-0.1393579,-0.1400764,12.37625
-0.4479658,-0.1397652,-0.1395516,12.38822
-0.4479658,-0.1397652,-0.1395516,12.40052
-0.4480332,-0.1391409,-0.1396934,12.41269
-0.4472134,-0.1510277,-0.1396934,12.42481
-0.4472134,-0.1510277,-0.1396934,12.43673
-0.4477651,-0.1310755,-0.1407025,12.44913
-0.4477651,-0.1310755,-0.1407025,12.46034
-0.4477412,-0.1432118,-0.1400007,12.47272
-0.4480144,-0.1302832,-0.1409431,12.4851
-0.4480144,-0.1302832,-0.1409431,12.49701
-0.4500071,-0.1442532,-0.1415139,12.50818
-0.4500071,-0.1442532,-0.1415139,12.52036
-0.4499786,-0.1408983,-0.1417528,12.5329
-0.4497495,-0.1394708,-0.1423803,12.54512
-0.4497495,-0.1394708,-0.1423803,12.55631
